code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002686,2021-12-08,6.38,6.55,6.21,6.43,0.0141955835962144,7139449.0,45701213.0,2518806146.77,3640917625.19,0.0182255617919896,30.122998103914053,2022-04-26,2022-03-31,128.5804104865077,1.9144030021160732,-88.04618349211385,2.1566174782967873,6.3859743744781134
sz002686,2021-12-09,6.43,6.67,6.4,6.62,0.0295489891135303,9296252.0,60945143.0,2593234322.18,3748503060.46,0.0237314413563157,31.013102246953505,2022-04-26,2022-03-31,132.3798316361868,1.970971675584511,-90.64785920961023,2.2203433446850287,6.5746734617488505
sz002686,2021-12-10,6.7,7.06,6.54,6.86,0.0362537764350454,20989250.0,144043802.0,2687248859.54,3884400452.38,0.0535812879736964,32.13744432237176,2022-04-26,2022-03-31,137.17910045683405,2.0424268420709586,-93.9341864317109,2.30083917591228,6.813030203564519
sz002686,2021-12-13,6.87,6.9,6.59,6.79,-0.010204081632653,14319855.0,96123612.0,2659827952.8100004,3844763713.07,0.0365556784781055,31.809511217041443,2022-04-26,2022-03-31,135.7793137174786,2.0215857518457447,-92.97567432526488,2.2773612251376654,6.743509487201617
sz002686,2021-12-14,6.7,6.87,6.6,6.7,-0.0132547864506626,10949995.0,73443512.0,2624572501.3,3793802191.1,0.0279531110166173,31.387882938759603,2022-04-26,2022-03-31,133.97958790973587,1.9947900644133267,-91.74330161697712,2.247175288427446,6.654125709020743
sz002686,2021-12-15,6.98,7.37,6.84,7.16,0.0686567164179103,65842225.0,478772074.0,2804767031.24,4054272192.28,0.1680818141931662,33.542871916644586,2022-04-26,2022-03-31,143.1781864826431,2.1317458001790177,-98.04209545933674,2.401458964946345,7.110976130834106
sz002686,2021-12-16,6.92,7.43,6.73,7.25,0.0125698324022345,53969644.0,380656964.0,2840022482.75,4105233714.25,0.1377735286873936,33.96450019492643,2022-04-26,2022-03-31,144.97791229038583,2.1585414876114357,-99.27446816762449,2.4316449016565644,7.200359909014981
sz002686,2021-12-17,7.17,7.3,6.96,7.06,-0.0262068965517241,21470750.0,152480834.0,2765594307.34,3997648278.98,0.0548104595810351,33.07439605188698,2022-04-26,2022-03-31,141.17849114070674,2.101972814142998,-96.67279245012811,2.3679190352683235,7.011660821744244
sz002686,2021-12-20,7.01,7.17,6.83,7.09,0.0042492917847025,15781114.0,110712169.0,2777346124.51,4014635452.97,0.0402859756198878,33.21493881131426,2022-04-26,2022-03-31,141.77839974328765,2.110904709953804,-97.08358335289071,2.3779810141717297,7.041455414471203
sz002686,2021-12-21,7.05,7.06,6.82,6.88,-0.0296191819464033,13633650.0,94286164.0,2695083404.32,3895725235.04,0.034803936623871,32.23113949532329,2022-04-26,2022-03-31,137.5790395252213,2.0483814392781623,-94.20804703355262,2.3075471618478844,6.832893265382493
sz002686,2021-12-22,7.0,7.32,6.95,7.01,0.0188953488372092,22049567.0,157231352.0,2746007945.3900003,3969336322.33,0.0562880617040777,32.840158119508175,2022-04-26,2022-03-31,140.17864346973857,2.087086321124988,-95.98814094552381,2.3511490704293125,6.962003167199313
sz002686,2021-12-23,7.0,7.06,6.83,6.9,-0.0156918687589157,10720519.0,74511035.0,2702917949.1,3907050017.7,0.0273673054428568,32.32483466827481,2022-04-26,2022-03-31,137.9789785936086,2.0543360364853664,-94.48190763539435,2.314255147783489,6.852756327200465
sz002686,2021-12-24,6.89,6.93,6.33,6.37,-0.0768115942028986,23391100.0,153536788.0,2495302512.43,3606943277.21,0.0597127227090787,29.841912585059497,2022-04-26,2022-03-31,127.3805932813459,1.8965392104944614,-87.2246016865887,2.1364935204899744,6.326385189024197
sz002686,2021-12-27,6.4,6.68,6.31,6.59,0.0345368916797488,11945057.0,78249134.0,2581482505.01,3731515886.47,0.0304933019988431,30.872559487526228,2022-04-26,2022-03-31,131.77992303360588,1.962039779773705,-90.23706830684765,2.210281365781622,6.544878869021893
sz002686,2021-12-28,6.59,6.61,6.45,6.5,-0.0136570561456752,6353400.0,41361753.0,2546227053.5,3680554364.5,0.0162189385048099,30.450931209244384,2022-04-26,2022-03-31,129.98019722586315,1.9352440923412872,-89.00469559855989,2.1800954290714025,6.455495090841017
sz002686,2021-12-29,6.51,6.82,6.38,6.68,0.0276923076923076,11017250.0,73611976.0,2616737956.52,3782477408.44,0.0281247993581574,31.294187765808076,2022-04-26,2022-03-31,133.5796488413486,1.9888354672061228,-91.46944101513539,2.240467302491841,6.634262647202769
sz002686,2021-12-30,6.77,6.84,6.6,6.72,0.0059880239520957,10454600.0,70114782.0,2632407046.08,3805126973.76,0.0266884682992392,31.481578111711116,2022-04-26,2022-03-31,134.37952697812312,2.000744661620531,-92.01716221881884,2.25388327436305,6.673988770838713
sz002686,2021-12-31,6.6,6.73,6.51,6.52,-0.0297619047619047,9619498.0,63297338.0,2554061598.28,3691879147.16,0.0245566226759125,30.544626382195908,2022-04-26,2022-03-31,130.3801362942504,1.941198689548491,-89.27855620040161,2.186803415007007,6.47535815265899
sz002686,2022-01-04,6.49,6.69,6.47,6.61,0.0138036809815951,8746800.0,57912300.0,2589317049.79,3742840669.13,0.0223288021081423,30.966254660477755,2022-04-26,2022-03-31,132.17986210199317,1.967994376980909,-90.51092890868937,2.2169893517172263,6.564741930839866
sz002686,2022-01-05,6.6,6.87,6.48,6.65,0.0060514372163389,15002500.0,100229907.0,2604986139.35,3765490234.45,0.0382983323761154,31.1536450063808,2022-04-26,2022-03-31,132.9797402387677,1.979903571395317,-91.05865011237282,2.230405323588435,6.604468054475812
sz002686,2022-01-06,6.7,6.99,6.6,6.89,0.0360902255639097,14696038.0,100962236.0,2699000676.71,3901387626.37,0.0375159971962021,32.277987081799054,2022-04-26,2022-03-31,137.77900905941493,2.051358737881764,-94.34497733447348,2.310901154815687,6.84282479629148
sz002686,2022-01-07,6.9,7.04,6.66,6.68,-0.0304789550072568,9655603.0,65961813.0,2616737956.52,3782477408.44,0.0246487914004877,31.294187765808083,2022-04-26,2022-03-31,133.5796488413486,1.9888354672061228,-91.46944101513539,2.240467302491841,6.634262647202771
sz002686,2022-01-10,6.67,6.92,6.55,6.82,0.0209580838323353,8149400.0,55158830.0,2671579769.98,3861750887.06,0.0208037613641669,31.95005397646873,2022-04-26,2022-03-31,136.3792223200595,2.0305176476565507,-93.38646522802746,2.2874232040410716,6.773304079928577
sz002686,2022-01-11,6.85,6.9,6.71,6.83,0.0014662756598239,6936000.0,47237363.0,2675497042.3700004,3867413278.39,0.0177061978577394,31.996901562944483,2022-04-26,2022-03-31,136.57919185425314,2.0334949462601526,-93.52339552894831,2.290777197008874,6.783235610837561
sz002686,2022-01-12,6.77,6.95,6.77,6.89,0.0087847730600292,6223100.0,42852313.0,2699000676.71,3901387626.37,0.0158863090958042,32.27798708179905,2022-04-26,2022-03-31,137.77900905941493,2.051358737881764,-94.34497733447348,2.310901154815687,6.842824796291478
sz002686,2022-01-13,6.85,6.95,6.78,6.8,-0.0130624092888244,6922800.0,47432663.0,2663745225.2,3850426104.4,0.0176725009414012,31.8563588035172,2022-04-26,2022-03-31,135.97928325167223,2.0245630504493466,-93.11260462618573,2.2807152181054673,6.753441018110602
sz002686,2022-01-14,6.77,6.83,6.6,6.63,-0.025,7638300.0,51123075.0,2597151594.57,3754165451.79,0.0194990269747363,31.05994983342927,2022-04-26,2022-03-31,132.57980117038042,1.9739489741881129,-90.78478951053108,2.2236973376528306,6.584604992657837
sz002686,2022-01-17,6.66,6.78,6.61,6.63,0.0,5962849.0,39859187.0,2597151594.57,3754165451.79,0.0152219412038385,31.05994983342927,2022-04-26,2022-03-31,132.57980117038042,1.9739489741881129,-90.78478951053108,2.2236973376528306,6.584604992657837
sz002686,2022-01-18,6.71,7.0,6.44,6.46,-0.0256410256410256,12008729.0,79770085.0,2530557963.94,3657904799.18,0.0306558436698347,30.26354086334134,2022-04-26,2022-03-31,129.1803190890886,1.9233348979268792,-88.45697439487644,2.166679457200194,6.415768967205072
sz002686,2022-01-19,6.43,6.53,6.33,6.46,0.0,5526902.0,35527986.0,2530557963.94,3657904799.18,0.0141090571442237,30.26354086334134,2022-04-26,2022-03-31,129.1803190890886,1.9233348979268792,-88.45697439487644,2.166679457200194,6.415768967205072
sz002686,2022-01-20,6.45,6.45,6.2,6.21,-0.0386996904024767,6574200.0,41366414.0,2432626154.19,3516345015.9300003,0.0167825960144681,29.09235120144733,2022-04-26,2022-03-31,124.18108073424771,1.8489024328368298,-85.0337168718549,2.08282963300514,6.167480694480419
sz002686,2022-01-21,6.18,6.28,6.11,6.23,0.0032206119162641,3365500.0,20848800.0,2440460698.9700003,3527669798.59,0.0085914372679097,29.18604637439885,2022-04-26,2022-03-31,124.581019802635,1.854857030044034,-85.30757747369664,2.0895376189407444,6.187343756298391
sz002686,2022-01-24,6.23,6.24,6.05,6.16,-0.0112359550561798,3173900.0,19456849.0,2413039792.24,3488033059.28,0.0081023214216665,28.858113269068525,2022-04-26,2022-03-31,123.18123306327955,1.8340159398188198,-84.3490653672506,2.066059668166129,6.117823039935487
sz002686,2022-01-25,6.16,6.17,5.86,5.89,-0.0438311688311688,5042853.0,30184264.0,2307273437.71,3335148493.37,0.0128733784581163,27.59322843422299,2022-04-26,2022-03-31,117.78205564005137,1.7536288775215663,-80.65194724238734,1.9755018580354708,5.849671705392861
sz002686,2022-01-26,5.86,5.96,5.78,5.86,-0.0050933786078097,3340150.0,19558534.0,2295521620.54,3318161319.38,0.0085267238717601,27.452685674795713,2022-04-26,2022-03-31,117.18214703747049,1.7446969817107605,-80.24115633962477,1.9654398791320646,5.819877112665903
sz002686,2022-01-27,5.84,5.86,5.63,5.67,-0.0324232081911263,5014850.0,28651927.0,2221093445.13,3210575884.11,0.0128018924923421,26.562581531756262,2022-04-26,2022-03-31,113.3827258877914,1.6881283082423229,-77.63948062212839,1.9017140127438235,5.631178025395166
sz002686,2022-01-28,5.67,5.88,5.64,5.82,0.0264550264550265,3774902.0,21793999.0,2279852530.98,3295511754.06,0.0096365573393276,27.265295328892673,2022-04-26,2022-03-31,116.38226890069593,1.7327877872963526,-79.69343513594131,1.9520239072608558,5.780150989029959
sz002686,2022-02-07,5.9,5.98,5.8,5.88,0.0103092783505154,3483500.0,20550265.0,2303356165.32,3329486102.0400004,0.0088926672776002,27.546380847747237,2022-04-26,2022-03-31,117.58208610585777,1.7506515789179649,-80.5150169414665,1.9721478650676691,5.839740174483876
sz002686,2022-02-08,5.95,5.98,5.8,5.98,0.0170068027210885,3279139.0,19434881.0,2342528889.2200003,3386110015.34,0.0083709751927667,28.014856712504848,2022-04-26,2022-03-31,119.58178144779411,1.7804245649539843,-81.8843199506751,2.0056877947456906,5.939055483573739
sz002686,2022-02-09,6.0,6.18,5.96,6.15,0.028428093645485,4595450.0,28026478.0,2409122519.85,3482370667.95,0.0117312495595947,28.81126568259278,2022-04-26,2022-03-31,122.9812635290859,1.8310386412152178,-84.21213506632974,2.0627056751983264,6.107891509026505
sz002686,2022-02-10,6.15,6.15,5.98,5.99,-0.0260162601626016,6607000.0,39872762.0,2346446161.61,3391772406.67,0.0168663277459753,28.06170429898061,2022-04-26,2022-03-31,119.78175098198774,1.7834018635575863,-82.02125025159596,2.0090417877134925,5.948987014482726
sz002686,2022-02-11,5.99,6.0,5.81,5.84,-0.025041736227045,4063500.0,23903786.0,2287687075.76,3306836536.72,0.0103732893591298,27.358990501844204,2022-04-26,2022-03-31,116.7822079690832,1.7387423845035563,-79.96729573778303,1.9587318931964601,5.800014050847934
sz002686,2022-02-14,5.83,5.94,5.79,5.91,0.0119863013698631,2636600.0,15525053.0,2315107982.49,3346473276.03,0.0067307037588979,27.68692360717453,2022-04-26,2022-03-31,118.18199470843865,1.7595834747287704,-80.92580784422907,1.9822098439710754,5.869534767210838
sz002686,2022-02-15,5.87,5.97,5.82,5.9,-0.0016920473773265,3985300.0,23486182.0,2311190710.1,3340810884.7000003,0.0101736606577925,27.64007602069877,2022-04-26,2022-03-31,117.98202517424502,1.7566061761251686,-80.78887754330822,1.9788558510032732,5.859603236301852
sz002686,2022-02-16,5.93,6.01,5.92,6.0,0.0169491525423728,6300500.0,37642385.0,2350363434.0,3397434797.9999995,0.0160838955597877,28.108551885456375,2022-04-26,2022-03-31,119.98172051618135,1.786379162161188,-82.15818055251681,2.012395780681294,5.958918545391713
sz002686,2022-02-17,6.0,6.01,5.86,5.89,-0.0183333333333334,5302400.0,31371095.0,2307273437.71,3335148493.37,0.0135359491812107,27.593228434223004,2022-04-26,2022-03-31,117.78205564005137,1.7536288775215663,-80.65194724238734,1.9755018580354708,5.849671705392864
sz002686,2022-02-18,5.86,5.95,5.8,5.95,0.0101867572156197,3975099.0,23362529.0,2330777072.05,3369122841.3500004,0.0101476195787344,27.87431395307757,2022-04-26,2022-03-31,118.9818728452132,1.7714926691431783,-81.47352904791252,1.995625815842284,5.909260890846782
sz002686,2022-02-21,5.96,6.02,5.91,6.0,0.0084033613445377,4883100.0,29208127.0,2350363434.0,3397434797.9999995,0.0124655615281325,28.108551885456375,2022-04-26,2022-03-31,119.98172051618135,1.786379162161188,-82.15818055251681,2.012395780681294,5.958918545391713
sz002686,2022-02-22,6.03,6.06,5.9,5.96,-0.0066666666666667,5173700.0,30892975.0,2334694344.44,3374785232.68,0.0132074042469127,27.92116153955333,2022-04-26,2022-03-31,119.18184237940683,1.7744699677467801,-81.61045934883337,1.998979808810086,5.919192421755768
sz002686,2022-02-23,5.97,6.0,5.91,5.98,0.0033557046979866,3960003.0,23657019.0,2342528889.2200003,3386110015.34,0.0101090825598676,28.014856712504855,2022-04-26,2022-03-31,119.58178144779411,1.7804245649539843,-81.8843199506751,2.0056877947456906,5.939055483573741
sz002686,2022-02-24,5.97,6.03,5.72,5.82,-0.0267558528428093,6965900.0,41090590.0,2279852530.98,3295511754.06,0.017782526478839,27.265295328892684,2022-04-26,2022-03-31,116.38226890069593,1.7327877872963526,-79.69343513594131,1.9520239072608558,5.780150989029962
sz002686,2022-02-25,5.82,5.95,5.81,5.92,0.0171821305841923,3961800.0,23374116.0,2319025254.88,3352135667.36,0.0101136699355236,27.733771193650288,2022-04-26,2022-03-31,118.38196424263229,1.7625607733323723,-81.06273814514994,1.9855638369388775,5.879466298119823
sz002686,2022-02-28,5.93,5.95,5.78,5.94,0.0033783783783785,4146000.0,24421090.0,2326859799.6600003,3363460450.02,0.0105838950862439,27.82746636660181,2022-04-26,2022-03-31,118.78190331101956,1.7685153705395764,-81.33659874699165,1.9922718228744818,5.899329359937796
sz002686,2022-03-01,6.02,6.03,5.9,5.96,0.0033670033670032,2928600.0,17375757.0,2334694344.44,3374785232.68,0.0074761203930472,27.921161539553328,2022-04-26,2022-03-31,119.18184237940683,1.7744699677467801,-81.61045934883337,1.998979808810086,5.919192421755767
sz002686,2022-03-02,5.95,5.99,5.9,5.99,0.0050335570469799,2784500.0,16586961.0,2346446161.61,3391772406.67,0.0071082623896879,28.06170429898061,2022-04-26,2022-03-31,119.78175098198774,1.7834018635575863,-82.02125025159596,2.0090417877134925,5.948987014482726
sz002686,2022-03-03,6.0,6.02,5.93,5.94,-0.0083472454090149,2725900.0,16267487.0,2326859799.6600003,3363460450.02,0.0069586685035196,27.82746636660181,2022-04-26,2022-03-31,118.78190331101956,1.7685153705395764,-81.33659874699165,1.9922718228744818,5.899329359937796
sz002686,2022-03-04,5.91,5.99,5.87,5.9,-0.0067340067340067,3643500.0,21570369.0,2311190710.1,3340810884.7000003,0.009301114748367,27.64007602069877,2022-04-26,2022-03-31,117.98202517424502,1.7566061761251686,-80.78887754330822,1.9788558510032732,5.859603236301852
sz002686,2022-03-07,5.88,5.9,5.78,5.8,-0.0169491525423729,3768100.0,21942118.0,2272017986.2,3284186971.4,0.0096191932162266,27.171600155941164,2022-04-26,2022-03-31,115.98232983230865,1.7268331900891485,-79.4195745340996,1.9453159213252516,5.76028792721199
sz002686,2022-03-08,5.8,5.82,5.56,5.57,-0.039655172413793,5244600.0,29660097.0,2181920721.23,3153951970.8100004,0.0133883975323962,26.094105666998672,2022-04-26,2022-03-31,111.38303054585505,1.658355322206303,-76.27017761291978,1.868174083065802,5.531862716305308
sz002686,2022-03-09,5.66,5.66,5.24,5.53,-0.007181328545781,4077100.0,22293224.0,2166251631.67,3131302405.49,0.0104080073941449,25.90671532109563,2022-04-26,2022-03-31,110.58315240908048,1.646446127791895,-75.72245640923633,1.8547581111945928,5.492136592669363
sz002686,2022-03-10,5.58,5.66,5.5,5.55,0.0036166365280287,3339900.0,18643188.0,2174086176.45,3142627188.15,0.008526085672587,26.000410494047145,2022-04-26,2022-03-31,110.98309147746777,1.652400724999099,-75.99631701107806,1.8614660971301975,5.511999654487334
sz002686,2022-03-11,5.53,5.66,5.37,5.64,0.0162162162162162,3431150.0,18968811.0,2209341627.96,3193588710.1200004,0.0087590283707587,26.422038772328992,2022-04-26,2022-03-31,112.78281728521051,1.6791964124315173,-77.22868971936582,1.8916520338404172,5.60138343266821
sz002686,2022-03-14,5.6,5.63,5.48,5.48,-0.0283687943262409,2501900.0,13927988.0,2146665269.72,3102990448.84,0.0063868420444461,25.67247738871683,2022-04-26,2022-03-31,109.58330473811233,1.6315596347738852,-75.03780490463204,1.8379881463555827,5.442478938124433
sz002686,2022-03-15,5.52,5.52,5.26,5.29,-0.0346715328467154,4268353.0,22884191.0,2072237094.31,2995405013.57,0.0108962374199359,24.782373245677373,2022-04-26,2022-03-31,105.78388358843324,1.5749909613054476,-72.43612918713566,1.7742622799673415,5.253779850853694
sz002686,2022-03-16,5.35,5.45,5.17,5.43,0.0264650283553875,5070500.0,26997735.0,2127078907.77,3074678492.19,0.0129439556282681,25.438239456338025,2022-04-26,2022-03-31,108.58345706714414,1.6166731417558753,-74.35315340002772,1.8212181815165716,5.392821283579502
sz002686,2022-03-17,5.47,5.55,5.41,5.42,-0.001841620626151,4041200.0,22097520.0,2123161635.38,3069016100.86,0.0103163619928916,25.391391869862264,2022-04-26,2022-03-31,108.38348753295051,1.6136958431522732,-74.21622309910686,1.8178641885487694,5.382889752670515
sz002686,2022-03-18,5.4,5.66,5.38,5.6,0.033210332103321,5106500.0,28416269.0,2193672538.4,3170939144.8,0.0130358563091906,26.234648426425956,2022-04-26,2022-03-31,111.98293914843597,1.6672872180171092,-76.68096851568238,1.8782360619692084,5.561657309032267
sz002686,2022-03-21,5.64,6.16,5.6,6.16,0.1,15496895.0,92326282.0,2413039792.24,3488033059.28,0.0395604222968012,28.858113269068554,2022-04-26,2022-03-31,123.18123306327955,1.8340159398188198,-84.3490653672506,2.066059668166129,6.117823039935494
sz002686,2022-03-22,6.4,6.4,6.01,6.07,-0.0146103896103896,29485787.0,182824721.0,2377784340.73,3437071537.3100004,0.0752712195232356,28.436484990786706,2022-04-26,2022-03-31,121.38150725553683,1.807220252386402,-83.11669265896285,2.03587373145591,6.028439261754618
sz002686,2022-03-23,6.08,6.34,5.94,5.97,-0.0164744645799012,14902398.0,90978967.0,2338611616.83,3380447624.01,0.0380427923216235,27.9680091260291,2022-04-26,2022-03-31,119.3818119136005,1.7774472663503826,-81.74738964975425,2.0023338017778882,5.929123952664756
sz002686,2022-03-24,5.97,6.14,5.84,5.85,-0.0201005025125627,12259700.0,73147582.0,2291604348.15,3312498928.05,0.031296521608496,27.405838088319975,2022-04-26,2022-03-31,116.98217750327686,1.7417196831071589,-80.10422603870391,1.9620858861642625,5.809945581756922
sz002686,2022-03-25,5.84,5.93,5.81,5.84,-0.0017094017094017,6654500.0,38976783.0,2287687075.76,3306836536.72,0.0169875855888591,27.358990501844215,2022-04-26,2022-03-31,116.7822079690832,1.7387423845035563,-79.96729573778303,1.9587318931964601,5.800014050847936
sz002686,2022-03-28,5.84,5.94,5.74,5.91,0.0119863013698631,6421300.0,37583088.0,2315107982.49,3346473276.03,0.0163922734002166,27.686923607174542,2022-04-26,2022-03-31,118.18199470843865,1.7595834747287704,-80.92580784422907,1.9822098439710754,5.8695347672108396
sz002686,2022-03-29,5.88,5.93,5.66,5.71,-0.0338409475465313,6920400.0,39864859.0,2236762534.69,3233225449.4300003,0.0176663742293397,26.749971877659327,2022-04-26,2022-03-31,114.18260402456593,1.7000375026567307,-78.18720182581184,1.915129984615032,5.670904149031116
sz002686,2022-03-30,5.73,5.99,5.7,5.8,0.0157618213660244,7512803.0,43597087.0,2272017986.2,3284186971.4,0.0191786586482437,27.17160015594117,2022-04-26,2022-03-31,115.98232983230865,1.7268331900891485,-79.4195745340996,1.9453159213252516,5.760287927211991
sz002686,2022-03-31,5.85,6.1,5.8,6.04,0.0413793103448276,12378008.0,74102748.0,2366032523.56,3420084363.32,0.0315985378795677,28.29594223135943,2022-04-26,2022-03-31,120.78159865295592,1.798288356575596,-82.70590175620026,2.0258117525525035,5.9986446690276605
sz002686,2022-04-01,6.0,6.01,5.89,5.9,-0.0231788079470197,6470400.0,38374730.0,2311190710.1,3340810884.7000003,0.0165176157178081,27.640076020698785,2022-04-26,2022-03-31,117.98202517424502,1.7566061761251686,-80.78887754330822,1.9788558510032732,5.859603236301854
sz002686,2022-04-06,5.96,6.14,5.89,6.1,0.0338983050847456,8213200.0,49610374.0,2389536157.9,3454058711.3,0.0209666297931352,28.577027750213997,2022-04-26,2022-03-31,121.98141585811776,1.8161521481972083,-83.52748356172545,2.0459357103593163,6.058233854481578
sz002686,2022-04-07,6.1,6.1,5.88,5.89,-0.0344262295081967,5959300.0,35500357.0,2307273437.71,3335148493.37,0.0152128813283775,27.593228434223022,2022-04-26,2022-03-31,117.78205564005137,1.7536288775215663,-80.65194724238734,1.9755018580354708,5.8496717053928675
sz002686,2022-04-08,5.89,5.97,5.77,5.84,-0.0084889643463497,4994900.0,29186138.0,2287687075.76,3306836536.72,0.0127509641983308,27.358990501844218,2022-04-26,2022-03-31,116.7822079690832,1.7387423845035563,-79.96729573778303,1.9587318931964601,5.8000140508479365
sz002686,2022-04-11,5.8,5.93,5.74,5.76,-0.0136986301369863,5149114.0,30092194.0,2256348896.64,3261537406.0800004,0.013144641187436,26.98420981003813,2022-04-26,2022-03-31,115.18245169553414,1.714923995674741,-78.87185333041616,1.9318999494540432,5.720561803576047
sz002686,2022-04-12,5.74,5.89,5.68,5.88,0.0208333333333332,5029837.0,29127029.0,2303356165.32,3329486102.0400004,0.0128401512563694,27.546380847747255,2022-04-26,2022-03-31,117.58208610585777,1.7506515789179649,-80.5150169414665,1.9721478650676691,5.839740174483881
sz002686,2022-04-13,5.85,5.87,5.5,5.56,-0.054421768707483,7977384.0,45402321.0,2178003448.84,3148289579.48,0.0203646394883456,26.047258080522912,2022-04-26,2022-03-31,111.1830610116614,1.655378023602701,-76.13324731199891,1.8648200900979996,5.521931185396322
sz002686,2022-04-14,5.6,5.75,5.6,5.62,0.0107913669064749,4436300.0,25197739.0,2201507083.18,3182263927.46,0.0113249719660163,26.32834359937748,2022-04-26,2022-03-31,112.38287821682322,1.673241815224313,-76.95482911752408,1.8849440479048127,5.58152037085024
sz002686,2022-04-15,5.6,5.6,5.38,5.48,-0.0249110320284696,5135500.0,28126550.0,2146665269.72,3102990448.84,0.0131098874132671,25.672477388716835,2022-04-26,2022-03-31,109.58330473811233,1.6315596347738852,-75.03780490463204,1.8379881463555827,5.442478938124434
sz002686,2022-04-18,5.45,5.55,5.35,5.5,0.0036496350364962,2802000.0,15314492.0,2154499814.5,3114315231.5,0.007152936331803,25.766172561668355,2022-04-26,2022-03-31,109.98324380649959,1.6375142319810891,-75.31166550647376,1.8446961322911868,5.462341999942406
sz002686,2022-04-19,5.5,5.67,5.5,5.61,0.02,3443200.0,19297933.0,2197589810.79,3176601536.13,0.0087897895709008,26.281496012901723,2022-04-26,2022-03-31,112.18290868262959,1.670264516620711,-76.81789881660323,1.8815900549370106,5.5715888399412545
sz002686,2022-04-20,5.65,5.68,5.53,5.57,-0.0071301247771835,2992700.0,16768554.0,2181920721.23,3153951970.8100004,0.0076397546610232,26.094105666998683,2022-04-26,2022-03-31,111.38303054585505,1.658355322206303,-76.27017761291978,1.868174083065802,5.53186271630531
sz002686,2022-04-21,5.51,5.57,5.31,5.33,-0.0430879712746858,4203200.0,22711142.0,2087906183.87,3018054578.8900003,0.010729915057043,24.969763591580428,2022-04-26,2022-03-31,106.5837617252078,1.5869001557198554,-72.98385039081911,1.7876782518385501,5.2935059744896416
sz002686,2022-04-22,5.33,5.41,5.24,5.37,0.0075046904315196,2918900.0,15547451.0,2103575273.43,3040704144.21,0.007451358265132,25.15715393748347,2022-04-26,2022-03-31,107.38363986198233,1.5988093501342635,-73.53157159450255,1.8010942237097587,5.3332320981255865
sz002686,2022-04-25,5.35,5.35,4.91,4.96,-0.0763500931098696,7232600.0,37094270.0,1942967105.44,2808546099.68,0.0184633573566733,23.236402891977285,2022-04-26,2022-03-31,99.18488896004327,1.4767401073865822,-67.91742925674724,1.6635805120298703,4.926039330857153
sz002686,2022-04-26,4.95,5.04,4.61,4.67,-0.0584677419354838,6020000.0,29013406.0,1829366206.13,2644336751.11,0.0153678360875997,21.87782288418023,2022-04-26,2022-03-31,93.38577246842783,1.3903984478821247,-63.946450530042256,1.5663147159636077,4.638024934496554
sz002686,2022-04-27,4.58,4.75,4.46,4.75,0.0171306209850106,4765600.0,21921357.0,1860704385.25,2689635881.75,0.0121656079167882,22.252603575986313,2022-08-18,2022-06-30,73.5406815176845,1.4164045084512595,-203.51693361068132,1.5743009981224472,4.717477181768443
sz002686,2022-04-28,4.66,4.7,4.4,4.57,-0.0378947368421052,4673700.0,21400379.0,1790193482.23,2587712837.81,0.0119310059007665,21.409347019422622,2022-08-18,2022-06-30,70.75387674438278,1.3627302323415278,-195.80471296859236,1.5146432760883335,4.538709625406692
sz002686,2022-04-29,4.57,4.79,4.55,4.73,0.0350109409190373,3984000.0,18701945.0,1852869840.47,2678311099.09,0.0101703420220925,22.158908403034797,2022-08-18,2022-06-30,73.23103654287321,1.4104406999946228,-202.6600202060048,1.5676723623408793,4.6976141199504715
sz002686,2022-05-05,4.72,4.8,4.68,4.76,0.0063424947145875,3290000.0,15623744.0,1864621657.64,2695298273.08,0.0083987011176417,22.299451162462077,2022-08-18,2022-06-30,73.69550400509016,1.4193864126795779,-203.9453903130196,1.5776153160132314,4.72740871267743
sz002686,2022-05-06,4.65,4.72,4.58,4.67,-0.01890756302521,2241100.0,10451913.0,1829366206.13,2644336751.11,0.0057210726670963,21.877822884180233,2022-08-18,2022-06-30,72.3021016184393,1.392549274624712,-200.0892799919751,1.5477864549961744,4.6380249344965545
sz002686,2022-05-09,4.69,4.8,4.67,4.8,0.0278372591006423,3834600.0,18224637.0,1880290747.2,2717947838.4,0.0097889541962641,22.48684150836512,2022-08-18,2022-06-30,74.31479395471277,1.4313140295928517,-205.6592171223727,1.5908725875763676,4.7671348363133745
sz002686,2022-05-10,4.72,5.28,4.66,5.28,0.1,7658100.0,38070045.0,2068319821.92,2989742622.24,0.0195495723492437,24.735525659201635,2022-08-18,2022-06-30,81.74627335018403,1.5744454325521366,-226.22513883460994,1.7499598463340045,5.243848319944712
sz002686,2022-05-11,5.81,5.81,5.72,5.81,0.1003787878787878,21955672.0,127534880.0,2275935258.59,3289849362.7300005,0.0560483668586549,27.21844774241695,2022-08-18,2022-06-30,89.95186518268359,1.7324863566530144,-248.93334405853867,1.9256186945455622,5.770219458120981
sz002686,2022-05-12,6.05,6.39,5.74,6.39,0.0998278829604131,70894213.0,438566348.0,2503137057.21,3618268059.87,0.1809785124490666,29.93560775801107,2022-08-18,2022-06-30,98.93156945221136,1.9054368018954837,-273.7838327941587,2.1178491322110395,6.346248250842181
