code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002679,2023-03-15,11.92,12.04,11.76,12.0,0.014370245139475823,1799870.0,21504360.0,2829072000.0,2829072000.0,0.007634461052953053,21.48630383620902,2023-08-28,2023-06-30,237.1904129756435,16.23767755726388,74.2109237423037,3.9391749066281627,11.961290322580634
sz002679,2023-03-16,11.99,12.02,11.68,11.68,-0.026666666666666727,2240250.0,26515295.0,2753630079.9999995,2753630079.9999995,0.00950240927060181,20.913335733910113,2023-08-28,2023-06-30,230.86533529629298,15.804672822403505,72.23196577584226,3.834130242451411,11.64232258064515
sz002679,2023-03-17,11.81,12.14,11.61,11.81,0.011130136986301498,4798570.0,56678445.0,2784278360.0,2784278360.0,0.020353967661480513,21.146104025469047,2023-08-28,2023-06-30,233.43489810352918,15.980580995940535,73.03591744971723,3.876804637273217,11.771903225806442
sz002679,2023-03-20,11.74,12.15,11.64,11.97,0.013547840812870415,4318480.0,51392497.0,2821999319.9999995,2821999319.9999995,0.018317582585384896,21.4325880766185,2023-08-28,2023-06-30,236.59743694320434,16.19708336337072,74.02539643294794,3.929326969361591,11.931387096774184
sz002679,2023-03-21,11.87,12.03,11.81,12.01,0.003341687552213868,2362840.0,28217040.0,2831429560.0,2831429560.0,0.010022396036580193,21.504209089405865,2023-08-28,2023-06-30,237.3880716531232,16.251208955228265,74.27276617875563,3.942457552383686,11.97125806451612
sz002679,2023-03-22,12.07,12.26,12.01,12.04,0.0024979184013320666,2498056.0,30234793.0,2838502240.0,2838502240.0,0.010595938173365682,21.557924848996386,2023-08-28,2023-06-30,237.98104768556234,16.291803149121428,74.4582934881114,3.9523054896502567,12.00116129032257
sz002679,2023-03-23,11.97,12.01,11.85,11.96,-0.006644518272425071,1854970.0,22074353.0,2819641760.0,2819641760.0,0.007868177268022872,21.414682823421664,2023-08-28,2023-06-30,236.39977826572468,16.18355196540633,73.96355399649602,3.9260443236060683,11.9214193548387
sz002679,2023-03-24,11.96,11.96,11.69,11.82,-0.01170568561872909,2542600.0,29963857.0,2786635920.0,2786635920.0,0.010784879281969494,21.16400927866589,2023-08-28,2023-06-30,233.63255678100887,15.99411239390492,73.09775988616916,3.8800872830287405,11.781870967741927
sz002679,2023-03-27,11.87,11.99,11.65,11.89,0.005922165820642977,2696670.0,31761510.0,2803138840.0,2803138840.0,0.01143839393271009,21.289346051043776,2023-08-28,2023-06-30,235.0161675233668,16.08883217965563,73.5306569413326,3.903065803317405,11.851645161290314
sz002679,2023-03-28,11.9,11.93,11.73,11.74,-0.012615643397813292,1431940.0,16900914.0,2767775440.0,2767775440.0,0.006073822087242742,21.020767253091165,2023-08-28,2023-06-30,232.05128736117123,15.885861210189828,72.6030203945538,3.8538261169845525,11.702129032258055
sz002679,2023-03-29,11.74,11.77,11.52,11.55,-0.016183986371379855,1876450.0,21811419.0,2722981800.0,2722981800.0,0.007959288416837747,20.68056744235119,2023-08-28,2023-06-30,228.2957724890569,15.628764648866484,71.42801410196732,3.791455847629607,11.512741935483863
sz002679,2023-03-30,11.54,11.61,11.41,11.61,0.0051948051948049745,1380570.0,15904152.0,2737127160.0,2737127160.0,0.0058559273146812805,20.787998961532228,2023-08-28,2023-06-30,229.4817245539351,15.709953036652802,71.79906872067883,3.811151722162747,11.572548387096763
sz002679,2023-03-31,11.64,11.92,11.45,11.89,0.024117140396210157,2995940.0,35382742.0,2803138840.0,2803138840.0,0.012707799589405997,21.289346051043776,2023-08-28,2023-06-30,235.0161675233668,16.08883217965563,73.5306569413326,3.903065803317405,11.851645161290312
sz002679,2023-04-03,11.91,11.95,11.84,11.89,0.0,1350900.0,16055686.0,2803138840.0,2803138840.0,0.005730076859125537,21.289346051043776,2023-08-28,2023-06-30,235.0161675233668,16.08883217965563,73.5306569413326,3.903065803317405,11.851645161290312
sz002679,2023-04-04,11.88,11.88,11.66,11.71,-0.015138772077375906,1860640.0,21848741.0,2760702760.0,2760702760.0,0.007892227557305011,20.96705149350064,2023-08-28,2023-06-30,231.45831132873212,15.845267016296667,72.41749308519803,3.8439781797179817,11.672225806451603
sz002679,2023-04-06,11.79,12.02,11.65,11.9,0.016225448334756587,3084640.0,36639775.0,2805496400.0,2805496400.0,0.013084036037258861,21.30725130424062,2023-08-28,2023-06-30,235.21382620084648,16.102363577620014,73.5924993777845,3.906348449072928,11.861612903225797
sz002679,2023-04-07,11.8,11.95,11.79,11.91,0.0008403361344537785,2078556.0,24700444.0,2807853960.0,2807853960.0,0.008816556100374963,21.32515655743746,2023-08-28,2023-06-30,235.41148487832618,16.1158949755844,73.65434181423643,3.9096310948284514,11.87158064516128
sz002679,2023-04-10,11.85,11.93,11.42,11.51,-0.033585222502099055,3347100.0,38804405.0,2713551560.0,2713551560.0,0.014197305688932625,20.608946429563826,2023-08-28,2023-06-30,227.50513777913807,15.574639057008937,71.18064435615963,3.7783252646075125,11.472870967741928
sz002679,2023-04-11,11.55,11.61,11.34,11.59,0.0069504778453519656,2131556.0,24394928.0,2732412040.0000005,2732412040.0000005,0.00904136480089584,20.752188455138555,2023-08-28,2023-06-30,229.0864071989757,15.682890240724031,71.67538384777501,3.804586430651701,11.5526129032258
sz002679,2023-04-12,11.57,11.7,11.49,11.62,0.0025884383088869978,2116300.0,24498803.0,2739484720.0,2739484720.0,0.008976653828534586,20.80590421472908,2023-08-28,2023-06-30,229.67938323141482,15.723484434617191,71.86091115713076,3.8144343679182713,11.582516129032252
sz002679,2023-04-13,11.56,11.89,11.5,11.82,0.017211703958692093,3044470.0,35703505.0,2786635920.0,2786635920.0,0.012913648008958415,21.164009278665898,2023-08-28,2023-06-30,233.63255678100887,15.99411239390492,73.09775988616916,3.8800872830287405,11.78187096774193
sz002679,2023-04-14,11.83,11.83,11.43,11.55,-0.022842639593908642,2267600.0,26279242.0,2722981800.0,2722981800.0,0.00961841904341777,20.680567442351194,2023-08-28,2023-06-30,228.2957724890569,15.628764648866484,71.42801410196732,3.791455847629607,11.512741935483866
sz002679,2023-04-17,11.55,11.55,11.35,11.5,-0.0043290043290044045,2107026.0,24102658.0,2711194000.0,2711194000.0,0.008937316547617027,20.59104117636699,2023-08-28,2023-06-30,227.30747910165837,15.56110765904455,71.11880191970772,3.775042618851989,11.462903225806446
sz002679,2023-04-18,11.46,11.49,11.35,11.38,-0.01043478260869557,1608900.0,18320856.0,2682903280.0,2682903280.0,0.00682442864656679,20.3761781380049,2023-08-28,2023-06-30,224.9355749719019,15.398730883471911,70.37669268228467,3.735650869785707,11.343290322580641
sz002679,2023-04-19,11.38,11.6,11.28,11.35,-0.002636203866432485,2378070.0,27066716.0,2675830600.0,2675830600.0,0.010086996725427984,20.322462378414375,2023-08-28,2023-06-30,224.34259893946282,15.358136689578751,70.19116537292892,3.725802932519137,11.313387096774187
sz002679,2023-04-20,11.39,11.39,10.93,11.09,-0.022907488986784075,3016930.0,33471944.0,2614534040.0,2614534040.0,0.012796832318159453,19.856925795296515,2023-08-28,2023-06-30,219.20347332499054,15.0063203425047,68.58326202517901,3.640454142875527,11.054225806451608
sz002679,2023-04-21,11.08,11.31,11.03,11.14,0.004508566275924331,2762000.0,30853541.0,2626321840.0,2626321840.0,0.011715502468654031,19.94645206128072,2023-08-28,2023-06-30,220.19176671238907,15.073977332326635,68.89247420743861,3.6568673716531443,11.104064516129029
sz002679,2023-04-24,11.19,11.2,10.78,10.95,-0.017055655296229877,2328887.0,25466084.0,2581528200.0,2581528200.0,0.009878378493018205,19.606252250540745,2023-08-28,2023-06-30,216.4362518402747,14.81688077100329,67.71746791485214,3.594497102298199,10.914677419354835
sz002679,2023-04-25,10.95,10.98,10.5,10.7,-0.022831050228310557,2143780.0,22951980.0,2522589200.0,2522589200.0,0.009093215018917864,19.15862092061972,2023-08-28,2023-06-30,211.49478490328215,14.478595821893627,66.17140700355415,3.512430958410112,10.665483870967739
sz002679,2023-04-26,10.72,11.04,10.7,10.99,0.02710280373831786,1952706.0,21354375.0,2590958440.0,2590958440.0,0.008282741478477748,19.67787326332811,2023-08-28,2023-06-30,217.2268865501935,14.871006362860836,67.96483766065981,3.6076276853202924,10.95454838709677
sz002679,2023-04-27,10.99,11.0,10.82,10.86,-0.011828935395814422,1434970.0,15648408.0,2560310160.0,2560310160.0,0.006086674358234785,19.445104971769176,2023-08-28,2023-06-30,214.65732374295737,14.69509818932381,67.16088598678485,3.564953290498487,10.82496774193548
sz002679,2023-04-28,10.86,11.03,10.84,10.97,0.010128913443830712,1984450.0,21699718.0,2586243320.0,2586243320.0,0.00841738916506897,19.64206275693443,2023-08-28,2023-06-30,216.83156919523412,14.843943566932063,67.84115278775597,3.6010623938092454,10.934612903225805
sz002679,2023-05-04,11.04,11.28,10.98,11.22,0.022789425706472244,1987712.0,22233888.0,2645182320.0,2645182320.0,0.008431225504334991,20.089694086855452,2023-08-28,2023-06-30,221.7730361322267,15.182228516041727,69.38721369905397,3.6831285376973324,11.1838064516129
sz002679,2023-05-05,11.21,11.21,11.07,11.19,-0.002673796791443972,1152342.0,12836329.0,2638109640.0,2638109640.0,0.004887858633502435,20.035978327264925,2023-08-28,2023-06-30,221.18006009978757,15.141634322148567,69.2016863896982,3.6732806004307617,11.153903225806449
sz002679,2023-05-08,11.11,11.25,11.1,11.17,-0.0017873100983020196,1124900.0,12567758.0,2633394520.0,2633394520.0,0.004771458626715757,20.000167820871244,2023-08-28,2023-06-30,220.78474274482818,15.114571526219795,69.07800151679437,3.6667153089197146,11.13396774193548
sz002679,2023-05-09,11.12,11.19,11.0,11.03,-0.0125335720680394,1335372.0,14784198.0,2600388680.0,2600388680.0,0.005664212151546514,19.74949427611547,2023-08-28,2023-06-30,218.01752126011232,14.925131954718381,68.21220740646748,3.620758268342386,10.994419354838707
sz002679,2023-05-10,11.02,11.14,10.98,11.08,0.004533091568449832,966300.0,10685146.0,2612176480.0,2612176480.0,0.0040987291945910175,19.83902054209968,2023-08-28,2023-06-30,219.00581464751085,14.992788944540315,68.52141958872708,3.6371714971200033,11.044258064516127
sz002679,2023-05-11,11.07,11.32,11.06,11.28,0.018050541516245522,1361410.0,15293081.0,2659327680.0,2659327680.0,0.005774656848606186,20.197125606036497,2023-08-28,2023-06-30,222.9589881971049,15.263416903828045,69.75826831776548,3.7028244122304725,11.243612903225804
sz002679,2023-05-12,11.27,11.3,11.17,11.2,-0.007092198581560294,955660.0,10736491.0,2640467199.9999995,2640467199.9999995,0.004053597787543053,20.05388358046177,2023-08-28,2023-06-30,221.37771877726723,15.15516572011295,69.26352882615011,3.6765632461862845,11.163870967741934
sz002679,2023-05-15,11.26,11.53,11.12,11.27,0.006250000000000089,1736670.0,19625836.0,2656970120.0,2656970120.0,0.007366387281765894,20.179220352839657,2023-08-28,2023-06-30,222.76132951962518,15.24988550586366,69.69642588131356,3.6995417664749493,11.233645161290323
sz002679,2023-05-16,11.27,11.45,11.21,11.29,0.0017746228926351915,1505620.0,17022444.0,2661685239.9999995,2661685239.9999995,0.00638634859770271,20.215030859233337,2023-08-28,2023-06-30,223.15664687458457,15.27694830179243,69.82011075421738,3.7061070579859954,11.25358064516129
sz002679,2023-05-17,11.29,11.42,11.23,11.42,0.011514614703277415,1127010.0,12800298.0,2692333520.0,2692333520.0,0.004780408558000645,20.44779915079227,2023-08-28,2023-06-30,225.72620968182073,15.452856475329458,70.62406242809236,3.7487814528078016,11.38316129032258
sz002679,2023-05-18,11.44,11.46,11.31,11.37,-0.004378283712784703,1137072.0,12926866.0,2680545720.0,2680545720.0,0.004823088277710853,20.358272884808066,2023-08-28,2023-06-30,224.73791629442223,15.385199485507526,70.31485024583277,3.7323682240301843,11.33332258064516
sz002679,2023-05-19,11.34,11.49,11.22,11.46,0.007915567282322122,1347411.0,15342106.0,2701763760.0,2701763760.0,0.005715277659953512,20.51942016357964,2023-08-28,2023-06-30,226.51684439173954,15.506982067187003,70.87143217390003,3.761912035829895,11.423032258064516
sz002679,2023-05-22,11.48,11.5,11.38,11.43,-0.002617801047120505,921100.0,10541295.0,2694691080.0,2694691080.0,0.003907005548109062,20.46570440398911,2023-08-28,2023-06-30,225.92386835930043,15.466387873293844,70.68590486454428,3.752064098563325,11.393129032258065
sz002679,2023-05-23,11.4,11.48,11.29,11.29,-0.012248468941382429,993050.0,11302871.0,2661685239.9999995,2661685239.9999995,0.004212193963250141,20.215030859233337,2023-08-28,2023-06-30,223.15664687458457,15.27694830179243,69.82011075421738,3.7061070579859954,11.25358064516129
sz002679,2023-05-24,11.29,11.46,11.15,11.36,0.00620017714791854,1222303.0,13895843.0,2678188160.0,2678188160.0,0.005184610359863588,20.340367631611223,2023-08-28,2023-06-30,224.5402576169425,15.371668087543139,70.25300780938083,3.7290855782746606,11.323354838709676
sz002679,2023-05-25,11.4,11.43,11.22,11.31,-0.004401408450704136,996551.0,11272447.0,2666400360.0,2666400360.0,0.004227044062505302,20.25084136562702,2023-08-28,2023-06-30,223.551964229544,15.304011097721206,69.94379562712125,3.7126723494970433,11.273516129032258
sz002679,2023-05-26,11.28,11.33,11.17,11.31,0.0,1015925.0,11422061.0,2666400360.0,2666400360.0,0.004309222246729669,20.25084136562702,2023-08-28,2023-06-30,223.551964229544,15.304011097721206,69.94379562712125,3.7126723494970433,11.273516129032258
sz002679,2023-05-29,11.31,11.4,11.2,11.2,-0.00972590627763048,884470.0,9984780.0,2640467199.9999995,2640467199.9999995,0.003751633044333973,20.053883580461772,2023-08-28,2023-06-30,221.37771877726723,15.15516572011295,69.26352882615011,3.6765632461862845,11.163870967741936
sz002679,2023-05-30,11.2,11.27,11.0,11.11,-0.008035714285714257,1541942.0,17093585.0,2619249160.0,2619249160.0,0.006540414666010621,19.892736301690203,2023-08-28,2023-06-30,219.59879067994993,15.033383138433473,68.70694689808285,3.6470194343865736,11.07416129032258
sz002679,2023-05-31,11.11,11.88,11.0,11.64,0.04770477047704791,6022950.0,69316480.0,2744199840.0,2744199840.0,0.025547387977400363,20.841714721122774,2023-08-28,2023-06-30,230.0747005863742,15.750547230545964,71.9845960300346,3.820999659429318,11.602451612903227
sz002679,2023-06-01,11.53,12.48,11.42,11.7,0.005154639175257714,8265520.0,98060624.0,2758345200.0,2758345200.0,0.03505963793074195,20.94914624030382,2023-08-28,2023-06-30,231.2606526512524,15.831735618332281,72.3556506487461,3.8406955339624584,11.66225806451613
sz002679,2023-06-02,11.5,12.35,11.5,12.17,0.04017094017094025,8457230.0,101328153.0,2869150520.0000005,2869150520.0000005,0.03587280917558831,21.79069314055534,2023-08-28,2023-06-30,240.55061049279848,16.467711322658452,75.26224516198636,3.994979884472062,12.130741935483872
sz002679,2023-06-05,12.09,13.07,11.97,12.72,0.04519309778142988,12416109.0,155566341.0,2998816320.0,2998816320.0,0.05266508169463344,22.775482066381592,2023-08-28,2023-06-30,251.42183775418212,17.211938210699714,78.66357916684193,4.175525401025853,12.678967741935487
sz002679,2023-06-06,12.47,12.98,12.4,12.49,-0.018081761006289332,8446480.0,106575917.0,2944592440.0,2944592440.0,0.035827211184444936,22.363661242854253,2023-08-28,2023-06-30,246.87568817214895,16.90071605751882,77.24120312844778,4.100024548648813,12.449709677419358
sz002679,2023-06-07,12.45,12.59,12.11,12.4,-0.007205764611689314,5724570.0,70460808.0,2923374400.0,2923374400.0,0.02428175741020377,22.202513964082684,2023-08-28,2023-06-30,245.09676007483162,16.77893347583934,76.6846212003805,4.070480736849102,12.360000000000003
sz002679,2023-06-08,12.42,13.2,12.35,12.83,0.03802588996763756,11046240.0,141087073.0,3024749479.9999995,3024749479.9999995,0.0468545445290894,23.04678431708583,2023-08-28,2023-06-30,253.59608320645881,17.36078358830796,79.34384596781304,4.21163450433661,12.830000000000004
sz002679,2023-06-09,12.96,13.19,12.63,12.72,-0.008573655494933718,11116088.0,143031498.0,2998816320.0,2998816320.0,0.04715081694633434,22.849189128085094,2023-08-28,2023-06-30,251.42183775418212,17.211938210699714,78.66357916684193,4.175525401025853,12.720000000000004
sz002679,2023-06-12,12.1,12.44,12.09,12.2,-0.04088050314465419,8370750.0,102454783.0,2876223200.0,2876223200.0,0.035505989243115765,21.915102780081614,2023-08-28,2023-06-30,241.14358652523757,16.50830551655161,75.44777247134209,4.0048278217386315,12.200000000000003
sz002679,2023-06-13,12.2,12.61,12.2,12.22,0.0016393442622952836,4639800.0,57280830.0,2880938320.0,2880938320.0,0.01968051714484467,21.951029178081754,2023-08-28,2023-06-30,241.53890388019698,16.535368312480383,75.57145734424594,4.011393113249679,12.220000000000006
sz002679,2023-06-14,12.19,12.36,12.07,12.09,-0.010638297872340496,3953926.0,48319935.0,2850290040.0,2850290040.0,0.0167712635097304,21.71750759108088,2023-08-28,2023-06-30,238.96934107296084,16.35946013894336,74.76750567037098,3.9687187184278736,12.090000000000005
sz002679,2023-06-15,12.02,12.68,12.02,12.28,0.01571546732837059,5632762.0,69460646.0,2895083680.0,2895083680.0,0.023892337840818473,22.05880837208215,2023-08-28,2023-06-30,242.72485594507518,16.616556700266703,75.94251196295745,4.0310889877828195,12.280000000000005
sz002679,2023-06-16,12.32,12.49,12.28,12.3,0.0016286644951140072,3033822.0,37507662.0,2899798800.0,2899798800.0,0.012868482668521692,22.094734770082287,2023-08-28,2023-06-30,243.12017330003462,16.643619496195477,76.0661968358613,4.037654279293867,12.300000000000004
sz002679,2023-06-19,12.3,12.39,12.07,12.11,-0.015447154471544766,3771902.0,45933496.0,2855005160.0,2855005160.0,0.015999177115322623,21.75343398908101,2023-08-28,2023-06-30,239.36465842792023,16.38652293487213,74.89119054327482,3.9752840099389206,12.110000000000003
sz002679,2023-06-20,12.12,12.14,11.9,11.96,-0.012386457473162582,2490310.0,29800190.0,2819641760.0,2819641760.0,0.010563082169700878,21.483986004080013,2023-08-28,2023-06-30,236.39977826572468,16.18355196540633,73.96355399649602,3.9260443236060683,11.960000000000006
sz002679,2023-06-21,11.93,12.24,11.9,11.95,-0.0008361204013379586,2684200.0,32258779.0,2817284200.0,2817284200.0,0.011385500262983763,21.46602280507994,2023-08-28,2023-06-30,236.20211958824498,16.170020567441945,73.9017115600441,3.922761677850545,11.950000000000005
sz002679,2023-06-26,11.8,12.3,11.77,11.8,-0.012552301255229992,2343420.0,27841446.0,2781920800.0,2781920800.0,0.009940022735370467,21.19657482007894,2023-08-28,2023-06-30,233.23723942604946,15.967049597976148,72.97407501326532,3.8735219915176935,11.800000000000006
sz002679,2023-06-27,11.71,12.22,11.71,12.13,0.027966101694915313,3268530.0,39284605.0,2859720280.0,2859720280.0,0.013864037394594414,21.78936038708115,2023-08-28,2023-06-30,239.75997578287962,16.413585730800904,75.01487541617865,3.9818493014499676,12.130000000000006
sz002679,2023-06-28,12.21,12.44,11.73,12.4,0.022258862324814555,5259110.0,64247935.0,2923374400.0,2923374400.0,0.0223074280187991,22.27436676008296,2023-08-28,2023-06-30,245.09676007483162,16.77893347583934,76.6846212003805,4.070480736849102,12.400000000000007
sz002679,2023-06-29,12.39,12.73,12.3,12.58,0.014516129032257963,4773580.0,59943844.0,2965810480.0,2965810480.0,0.020247968238348124,22.59770434208416,2023-08-28,2023-06-30,248.6546162694663,17.0224986391983,77.79778505651505,4.129568360448524,12.580000000000005
sz002679,2023-06-30,12.81,13.8,12.81,13.16,0.04610492845786962,11736948.0,155701977.0,3102548960.0,3102548960.0,0.04978430241436061,23.63956988408804,2023-08-28,2023-06-30,260.11881956328904,17.80731972113272,81.3846463707264,4.319961814268885,13.160000000000005
sz002679,2023-07-03,13.16,13.31,12.98,12.98,-0.013677811550151908,6355200.0,83571639.0,3060112880.0,3060112880.0,0.026956684029250583,23.316232302086835,2023-08-28,2023-06-30,256.5609633686544,17.563754557773763,80.27148251459184,4.260874190669463,12.980000000000006
sz002679,2023-07-04,13.04,13.16,12.9,12.98,0.0,3967200.0,51582607.0,3060112880.0,3060112880.0,0.016827567485026892,23.316232302086835,2023-08-28,2023-06-30,256.5609633686544,17.563754557773763,80.27148251459184,4.260874190669463,12.980000000000006
sz002679,2023-07-05,13.01,13.04,12.84,12.94,-0.0030816640986133237,2839298.0,36737083.0,3050682640.0000005,3050682640.0000005,0.012043375354179741,23.244379506086563,2023-08-28,2023-06-30,255.77032865873565,17.50962896591622,80.02411276878419,4.24774360764737,12.940000000000005
sz002679,2023-07-06,12.9,12.94,12.78,12.86,-0.0061823802163832875,2223380.0,28548877.0,3031822160.0,3031822160.0,0.009430852237058654,23.10067391408603,2023-08-28,2023-06-30,254.18905923889795,17.401377782201124,79.5293732771688,4.221482441603181,12.860000000000005
sz002679,2023-07-07,12.86,13.29,12.76,13.12,0.020217729393467998,4354297.0,56898353.0,3093118719.9999995,3093118719.9999995,0.018469506608527465,23.567717088087765,2023-08-28,2023-06-30,259.3281848533702,17.75319412927517,81.1372766249187,4.3068312312467905,13.120000000000003
sz002679,2023-07-10,13.36,13.44,12.83,12.93,-0.0144817073170731,3619500.0,47172659.0,3048325079.9999995,3048325079.9999995,0.015352737576138044,23.226416307086495,2023-08-28,2023-06-30,255.57266998125584,17.496097567951825,79.96227033233222,4.2444609618918445,12.930000000000003
sz002679,2023-07-11,12.86,13.1,12.8,12.97,0.0030935808197989356,2415407.0,31268059.0,3057755320.0,3057755320.0,0.01024536809243455,23.298269103086763,2023-08-28,2023-06-30,256.36330469117473,17.550223159809377,80.20964007813993,4.257591544913939,12.970000000000002
sz002679,2023-07-12,13.02,13.38,12.81,12.84,-0.010023130300694016,3431490.0,44735477.0,3027107040.0000005,3027107040.0000005,0.014555260523592187,23.06474751608589,2023-08-28,2023-06-30,253.7937418839386,17.374314986272353,79.40568840426498,4.214917150092135,12.840000000000002
sz002679,2023-07-13,12.76,14.12,12.72,14.12,0.09968847352024923,9467830.0,129874204.0,3328874720.0,3328874720.0,0.04015944451042603,25.364036988094455,2023-08-28,2023-06-30,279.09405260134054,19.10633392571383,87.3215202701107,4.6350958067991375,14.120000000000003
sz002679,2023-07-14,13.98,15.3,13.51,14.24,0.008498583569405138,24818400.0,351631086.0,3357165440.0,3357165440.0,0.10527155194353484,25.57959537609526,2023-08-28,2023-06-30,281.465956731097,19.26871070128647,88.06362950753373,4.6744875558654195,14.240000000000004
sz002679,2023-07-17,14.23,14.67,14.0,14.16,-0.005617977528089901,14761410.0,210989478.0,3338304960.0,3338304960.0,0.0626130830180356,25.435889784094723,2023-08-28,2023-06-30,279.88468731125937,19.16045951757138,87.56889001591837,4.648226389821232,14.160000000000004
sz002679,2023-07-18,14.01,14.29,13.63,14.0,-0.011299435028248594,11488530.0,160113936.0,3300584000.0,3300584000.0,0.048730594343304096,25.148478600093654,2023-08-28,2023-06-30,276.7221484715841,18.94395715014119,86.57941103268766,4.595704057732856,14.000000000000004
sz002679,2023-07-19,14.16,14.5,13.91,14.05,0.0035714285714285587,9208846.0,130246595.0,3312371800.0,3312371800.0,0.039060918916167565,25.238294595093986,2023-08-28,2023-06-30,277.7104418589826,19.011614139963125,86.88862321494726,4.612117286510474,14.050000000000002
sz002679,2023-07-20,13.91,14.08,13.64,13.71,-0.024199288256227747,6501546.0,89888340.0,3232214760.0000005,3232214760.0000005,0.027577435993145452,24.627545829091716,2023-08-28,2023-06-30,270.9900468246728,18.551546609173986,84.785980375582,4.500507330822677,13.710000000000004
sz002679,2023-07-21,13.7,14.19,13.62,13.72,0.0007293946024800047,6551050.0,90971853.0,3234572320.0,3234572320.0,0.027787415802779145,24.64550902809178,2023-08-28,2023-06-30,271.1877055021524,18.565078007138368,84.84782281203391,4.5037899765782,13.720000000000004
sz002679,2023-07-24,13.74,14.37,13.53,14.01,0.021137026239067103,6538550.0,91045591.0,3302941560.0,3302941560.0,0.027734394882844977,25.16644179909372,2023-08-28,2023-06-30,276.9198071490638,18.95748854810558,86.64125346913957,4.59898670348838,14.010000000000003
sz002679,2023-07-25,14.01,14.02,13.63,13.74,-0.01927194860813697,5204651.0,71751335.0,3239287440.0,3239287440.0,0.022076430716503503,24.681435426091916,2023-08-28,2023-06-30,271.5830228571118,18.592140803067142,84.97150768493775,4.5103552680892465,13.740000000000004
sz002679,2023-07-26,13.84,13.97,13.69,13.92,0.013100436681222627,4048351.0,56131072.0,3281723520.0,3281723520.0,0.017171783538913115,25.004773008093117,2023-08-28,2023-06-30,275.1408790517465,18.8357059664261,86.0846715410723,4.569442891688668,13.920000000000003
sz002679,2023-07-27,13.78,13.78,13.25,13.28,-0.04597701149425293,6714700.0,90313653.0,3130839680.0,3130839680.0,0.028481565686557287,23.855128272088837,2023-08-28,2023-06-30,262.4907236930455,17.969696496705357,82.12675560814944,4.3593535633351665,13.280000000000003
sz002679,2023-07-28,13.26,13.44,13.18,13.27,-0.0007530120481927804,4088100.0,54260614.0,3128482120.0,3128482120.0,0.017340385822630176,23.83716507308877,2023-08-28,2023-06-30,262.2930650155658,17.95616509874097,82.06491317169751,4.356070917579643,13.270000000000003
sz002679,2023-07-31,13.24,13.41,13.09,13.38,0.008289374529012905,3125100.0,41395138.0,3154415280.0,3154415280.0,0.01325565415090178,24.034760262089506,2023-08-28,2023-06-30,264.46731046784254,18.105010476349225,82.74517997266864,4.392180020890401,13.380000000000004
sz002679,2023-08-01,13.34,13.44,13.09,13.37,-0.0007473841554560545,2675500.0,35458664.0,3152057720.0,3152057720.0,0.011348597702709582,24.016797063089435,2023-08-28,2023-06-30,264.2696517903628,18.091479078384836,82.68333753621671,4.388897375134878,13.370000000000001
sz002679,2023-08-02,13.3,13.68,13.16,13.42,0.0037397157816005944,3314800.0,44437788.0,3163845520.0000005,3163845520.0000005,0.01406029963182273,24.10661305808977,2023-08-28,2023-06-30,265.25794517776137,18.159136068206774,82.99254971847633,4.405310603912496,13.420000000000002
sz002679,2023-08-03,13.42,13.53,13.2,13.3,-0.00894187779433675,2393300.0,31780441.0,3135554800.0,3135554800.0,0.010151597414275777,23.891054670088966,2023-08-28,2023-06-30,262.8860410480049,17.996759292634135,82.25044048105327,4.365918854846214,13.3
sz002679,2023-08-04,13.28,13.5,13.21,13.25,-0.003759398496240629,2323800.0,30918352.0,3123767000.0,3123767000.0,0.009856801099441795,23.801238675088634,2023-08-28,2023-06-30,261.8977476606064,17.9291023028122,81.94122829879367,4.349505626068596,13.250000000000002
sz002679,2023-08-07,13.26,13.56,13.16,13.4,0.01132075471698113,3309500.0,44236795.0,3159130400.0,3159130400.0,0.014037818761770644,24.070686660089635,2023-08-28,2023-06-30,264.8626278228019,18.132073272278,82.86886484557247,4.398745312401449,13.4
sz002679,2023-08-08,13.39,13.39,13.2,13.34,-0.004477611940298498,1951100.0,25952024.0,3144985040.0,3144985040.0,0.008275929350684606,23.962907466089234,2023-08-28,2023-06-30,263.6766757579237,18.05088488449168,82.49781022686095,4.379049437868307,13.340000000000002
sz002679,2023-08-09,13.35,13.35,13.05,13.1,-0.01799100449775115,1799300.0,23653728.0,3088403600.0,3088403600.0,0.007632043299004055,23.53179069008763,2023-08-28,2023-06-30,258.9328674984108,17.7261313333464,81.01359175201488,4.300265939735744,13.100000000000001
sz002679,2023-08-10,13.05,13.18,13.01,13.17,0.005343511450381699,1041400.0,13668034.0,3104906520.0,3104906520.0,0.004417278881555507,23.657533083088097,2023-08-28,2023-06-30,260.31647824076873,17.820851119097107,81.44648880717831,4.323244460024409,13.170000000000002
sz002679,2023-08-11,13.18,13.18,12.88,12.89,-0.021260440394836655,1937501.0,25219262.0,3038894840.0,3038894840.0,0.008218246831469826,23.154563511086227,2023-08-28,2023-06-30,254.7820352713371,17.441971976094283,79.71490058652456,4.231330378869751,12.890000000000002
