code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002683,2023-03-17,29.98,31.12,29.69,31.03,0.051151761517615135,9995673.0,306588674.0,20400796720.13,23234035925.69,0.015203608831803678,85.31576987861484,2023-08-25,2023-06-30,26.029724126328208,2.159793709282179,23.49824505852654,3.1893720900981055,30.73000000000009
sz002683,2023-03-20,30.95,31.02,28.5,29.53,-0.04834031582339671,14084817.0,415709001.0,19414615763.63,22110895291.19,0.02142327466450119,81.19157861796636,2023-08-25,2023-06-30,24.771439041265612,2.055388599262093,22.362332471101794,3.0351968359844363,29.244502094747105
sz002683,2023-03-21,29.6,30.2,29.59,30.04,0.017270572299356468,5271369.0,158015771.0,19749917288.84,22492763106.92,0.008017852553209387,82.59380364658684,2023-08-25,2023-06-30,25.199255970186893,2.0908863366689223,22.74854275082621,3.087616422383084,29.749571382533112
sz002683,2023-03-22,29.95,30.2,29.7,30.17,0.004327563249001409,4048932.0,121363335.0,19835386305.07,22590101961.91,0.006158502615538997,82.95123355584303,2023-08-25,2023-06-30,25.308307344225653,2.09993477953733,22.846988508403022,3.1009782777396024,29.878314534321706
sz002683,2023-03-23,30.3,31.75,30.07,31.34,0.038780245276764935,9194727.0,286344620.0,20604607451.14,23466151656.82,0.013985354725312017,86.16810273914884,2023-08-25,2023-06-30,26.289769710574475,2.1813707653529972,23.733000326594322,3.2212349759482644,31.03700290041903
sz002683,2023-03-24,31.44,31.55,30.84,31.08,-0.008296107211231751,7491841.0,232760557.0,20433669418.68,23271473946.84,0.011395232716603365,85.45324292063641,2023-08-25,2023-06-30,26.07166696249696,2.163273879616182,23.536108811440698,3.1945112652352283,30.77951659684184
sz002683,2023-03-27,31.09,31.24,30.37,30.45,-0.020270270270270285,5313953.0,162669914.0,20019473416.95,22799754880.35,0.008082623627502585,83.72108259116406,2023-08-25,2023-06-30,25.54318722677067,2.119423733407746,23.059025524722305,3.1297576585074873,30.155607476635588
sz002683,2023-03-28,30.54,30.88,30.26,30.33,-0.003940886699507429,4112562.0,125252810.0,19940578940.43,22709903629.59,0.006255285056297881,83.39114729031219,2023-08-25,2023-06-30,25.44252441996566,2.1110713246061388,22.968152517728324,3.1174236381783933,30.036767644215352
sz002683,2023-03-29,30.35,31.27,30.35,30.4,0.002307945928123889,6448353.0,198268604.0,19986600718.4,22762316859.2,0.009808067612994915,83.58360954914244,2023-08-25,2023-06-30,25.50124439060192,2.1159435630737438,23.02116177180815,3.1246184833703654,30.106090879793822
sz002683,2023-03-30,30.44,30.76,29.86,29.96,-0.014473684210526194,5968399.0,179592439.0,19697320971.16,22432862273.08,0.009078048446375572,82.37384677935223,2023-08-25,2023-06-30,25.13214743231689,2.085318064134518,22.687960746163558,3.0793937421636888,29.670344827586284
sz002683,2023-03-31,30.1,31.15,30.0,30.85,0.02970627503337786,6096436.0,187354042.0,20282455005.35,23099259049.550003,0.009272795159678184,84.820866927337,2023-08-25,2023-06-30,25.8787299161207,2.1472650960797695,23.361935548035575,3.1708710596044662,30.55174025136972
sz002683,2023-04-03,30.91,31.58,30.5,30.99,0.004538087520259193,9844184.0,304247640.0,20374498561.29,23204085508.77,0.01497319118025374,85.2057914449975,2023-08-25,2023-06-30,25.996169857393202,2.1570095730149768,23.467954056195214,3.1852607499884082,30.69038672252666
sz002683,2023-04-04,30.98,31.5,30.63,31.0,0.00032268473701191347,8421659.0,260989362.0,20381073101.0,23211573113.0,0.012809503587286114,85.23328605340184,2023-08-25,2023-06-30,26.004558424626953,2.1577056070817777,23.475526806778046,3.1862885850158325,30.700290041895016
sz002683,2023-04-06,31.07,31.19,30.57,30.65,-0.011290322580645218,5641535.0,173741401.0,20150964211.15,22949506964.95,0.00858088208277017,84.27097475925052,2023-08-25,2023-06-30,25.710958571445687,2.1333444147437577,23.21048053637894,3.150314359055977,30.35367386400265
sz002683,2023-04-07,30.8,31.08,30.4,30.59,-0.001957585644371873,6155413.0,188866587.0,20111516972.89,22904581339.57,0.009362500298899252,84.10600710882458,2023-08-25,2023-06-30,25.660627168043177,2.129168210342954,23.165044032881948,3.1441473488914298,30.294253947792537
sz002683,2023-04-10,30.56,31.17,30.41,30.61,0.0006538084341287664,6680557.0,205170355.0,20124666052.31,22919556548.03,0.010161254315399063,84.16099632563323,2023-08-25,2023-06-30,25.67740430251068,2.130560278476555,23.18018953404761,3.1462030189462786,30.31406058652924
sz002683,2023-04-11,30.9,31.08,30.46,31.01,0.013067624959163693,7562278.0,233103741.0,20387647640.71,23219060717.230003,0.01150236873388662,85.26078066180617,2023-08-25,2023-06-30,26.012946991860712,2.1584016411485787,23.483099557360884,3.187316420043258,30.71019336126337
sz002683,2023-04-12,30.86,32.5,30.85,32.08,0.03450499838761689,13249600.0,422989276.0,21091123389.68,24020234369.84,0.02015289371489704,88.20270376106873,2023-08-25,2023-06-30,26.910523685872022,2.2328772862962394,24.29338386972386,3.2972947679776743,31.769848533677166
sz002683,2023-04-13,32.08,32.67,31.91,32.18,0.0031172069825435855,7477469.0,241487908.0,21156868786.78,24095110412.14,0.011373372631131314,88.47764984511196,2023-08-25,2023-06-30,26.99440935820953,2.239837626964245,24.369111375552176,3.307573118251919,31.868881727360694
sz002683,2023-04-14,32.33,34.0,32.33,33.93,0.054381603480422536,16926061.0,567916395.0,22307413236.03,25405441152.39,0.02574486085201545,93.28920631586851,2023-08-25,2023-06-30,28.462408624115888,2.3616435886543456,25.694342727547713,3.4874442480512,33.60196261682251
sz002683,2023-04-17,33.88,33.93,32.5,32.61,-0.0389036251105217,14098518.0,465636749.0,21439573994.31,24417077394.030003,0.021444114146205378,89.65991800649785,2023-08-25,2023-06-30,27.35511774926081,2.2697670918366706,24.69473965061394,3.3517700244311714,32.29472446019988
sz002683,2023-04-18,32.85,32.98,32.19,32.3,-0.009506286415210119,6012294.0,195196977.0,21235763263.3,24184961662.9,0.009144813576614627,88.80758514596383,2023-08-25,2023-06-30,27.09507216501454,2.2481900357658526,24.45998438254616,3.319907138581013,31.98772155978093
sz002683,2023-04-19,32.18,32.28,31.53,31.83,-0.014551083591331282,7596727.0,242030356.0,20926759896.93,23833044264.09,0.011554766318386112,87.51533855096064,2023-08-25,2023-06-30,26.700809505028257,2.215476434626225,24.10406510515307,3.271598892292063,31.522265549468326
sz002683,2023-04-20,31.71,31.88,30.99,31.72,-0.00345585925227776,8294053.0,260714575.0,20854439960.12,23750680617.56,0.01261541243318462,87.21289785851307,2023-08-25,2023-06-30,26.608535265457004,2.2078200598914193,24.020764848741926,3.2602927069903944,31.41332903641644
sz002683,2023-04-21,31.95,32.15,30.66,30.7,-0.03215636822194201,9605676.0,299722681.0,20183836909.7,22986944986.1,0.014610415973896368,84.40844780127212,2023-08-25,2023-06-30,25.752901407614434,2.1368245850777603,23.248344289293097,3.1554535341930987,30.40319046084441
sz002683,2023-04-24,30.46,30.72,29.36,29.66,-0.03387622149837133,9654248.0,288569525.0,19500084779.86,22208234146.18,0.014684294910129915,81.5490085272225,2023-08-25,2023-06-30,24.88049041530437,2.0644370421305007,22.460778228678606,3.0485586913409546,29.373245246535674
sz002683,2023-04-25,29.6,29.62,27.96,28.39,-0.042818610923803124,9945648.0,284977685.0,18665118236.69,21257308408.97,0.015127519854922288,78.05719325987346,2023-08-25,2023-06-30,23.81514237661804,1.9760407156468278,21.499038904658992,2.918023642858048,28.11552368675481
sz002683,2023-04-26,28.67,29.8,28.57,28.98,0.020781965480803022,6871292.0,200651212.0,19053016079.58,21699077058.54,0.010451365879726355,79.67937515572852,2023-08-25,2023-06-30,24.31006784340933,2.0171067255880617,21.945831189046057,2.9786659094760912,28.699819529487648
sz002683,2023-04-27,28.98,30.28,28.98,29.86,0.030365769496204287,7139061.0,212912528.0,19631575574.06,22357986230.78,0.010858647623865366,82.09890069530894,2023-08-25,2023-06-30,25.048261759979383,2.078357723466512,22.61223324033524,3.069115391889444,29.57131163390273
sz002683,2023-04-28,29.8,30.21,29.66,29.89,0.0010046885465506694,5113968.0,152729754.0,19651299193.19,22380449043.47,0.007778442637165242,82.18138452052193,2023-08-25,2023-06-30,25.073427461680634,2.080445825666914,22.634951492083736,3.0721988969717176,29.601021592007793
sz002683,2023-05-04,29.83,29.83,29.1,29.39,-0.016728002676480447,5068066.0,148799535.0,19322572207.69,22006068831.97,0.00770862482173676,80.80665410030578,2023-08-25,2023-06-30,24.653999099993104,2.0456441223268853,22.256313962942155,3.0208071456004943,29.105855623590134
sz002683,2023-05-05,29.3,29.3,28.5,29.02,-0.012589316093909564,6638554.0,191446674.0,19079314238.42,21729027475.46,0.010097366953161198,79.78935358934581,2023-08-25,2023-06-30,24.34362211234433,2.019890861855264,21.97612219137738,2.982777249585789,28.739432806961062
sz002683,2023-05-08,28.83,29.45,28.71,29.12,0.00344589937973816,4092306.0,119453602.0,19145059635.52,21803903517.76,0.0062244752948644065,80.06429967338904,2023-08-25,2023-06-30,24.427507784681836,2.0268512025232694,22.051849697205697,2.9930555998600332,28.838466000644598
sz002683,2023-05-09,29.14,29.3,28.07,28.2,-0.0315934065934067,6472411.0,185199245.0,18540201982.2,21115043928.6,0.009844660288773281,77.53479570019131,2023-08-25,2023-06-30,23.65575959917678,1.962816068377617,21.35515664358519,2.898494777336983,27.927360618756097
sz002683,2023-05-10,28.09,28.59,27.82,28.06,-0.004964539007092261,5633111.0,158619641.0,18448158426.26,21010217469.38,0.00856806901847734,77.14987118253077,2023-08-25,2023-06-30,23.53831965790427,1.9530715914424093,21.24913813542555,2.884105086953041,27.78871414759915
sz002683,2023-05-11,28.1,29.3,27.77,28.97,0.03243050605844622,6745306.0,194147577.0,19046441539.87,21691589454.31,0.010259738776450405,79.65188054732418,2023-08-25,2023-06-30,24.30167927617558,2.0164106915212616,21.93825843846323,2.9776380744486675,28.689916210119296
sz002683,2023-05-12,28.97,29.36,28.7,28.8,-0.005868139454608179,3754619.0,108895614.0,18934674364.8,21564300182.4,0.005710846942317731,79.1844722044507,2023-08-25,2023-06-30,24.159073633201817,2.0045781123856514,21.80952167855509,2.960164878982451,28.52155978085729
sz002683,2023-05-15,28.8,29.33,28.52,29.21,0.014236111111111116,4142507.0,120240209.0,19251583875.47,21865527625.22,0.006285333729043418,80.31175114902794,2023-08-25,2023-06-30,24.496546952988425,2.032579667438187,22.114174571938587,3.0015148365177864,28.92759587495977
sz002683,2023-05-16,29.3,30.65,29.22,29.99,0.026703183841150224,7404348.0,222305793.0,19765662458.93,22449406829.18,0.011234452524998793,82.45633060456514,2023-08-25,2023-06-30,25.150682749747443,2.086856015969573,22.704693441028354,3.0816648389992607,29.700054785691318
sz002683,2023-05-17,29.99,30.78,29.99,30.64,0.021673891297099068,6911522.0,210464997.0,20194061278.48,22935972832.48,0.010486698597160036,84.24348015084614,2023-08-25,2023-06-30,25.695795913713294,2.1320863064123947,23.196792498603163,3.1484565077338234,30.34377054463428
sz002683,2023-05-18,30.75,31.25,30.6,30.84,0.006527415143602999,6584863.0,204022651.0,20325876299.88,23085685448.88,0.00999106616235773,84.79337231893258,2023-08-25,2023-06-30,25.8635230410874,2.14600331885634,23.34820759324156,3.169007790421381,30.54183693200134
sz002683,2023-05-19,30.99,31.33,30.4,31.03,0.006160830090791158,5779054.0,178854090.0,20451100570.21,23227912434.46,0.008768430090320495,85.31576987861472,2023-08-25,2023-06-30,26.022863812092805,2.1592244806780876,23.492051933148044,3.1885315089745605,30.730000000000047
sz002683,2023-05-22,30.74,30.88,30.25,30.55,-0.005857468272046806,4923189.0,150659488.0,20134744518.85,22868602155.1,0.007469845162882173,84.81603546344549,2023-08-25,2023-06-30,25.62031870639494,2.125823650812619,23.128655706015877,3.139208430524422,30.550000000000047
sz002683,2023-05-23,30.56,30.84,30.08,30.36,-0.00621931260229136,5314525.0,161845356.0,20009520248.52,22726375169.52,0.008063610571169699,84.2885380252113,2023-08-25,2023-06-30,25.460977935389543,2.112602488990871,22.984811366109398,3.1196847119712423,30.360000000000046
sz002683,2023-05-24,30.3,30.52,29.88,30.11,-0.008234519104084348,4758926.0,143520522.0,19844751471.77,22539234399.02,0.007220612566694921,83.59446244858735,2023-08-25,2023-06-30,25.25131902617191,2.09520622343594,22.795542497811397,3.0939956086117957,30.110000000000046
sz002683,2023-05-25,29.93,30.22,29.14,29.39,-0.023912321487877697,6865773.0,203212522.0,19370217394.73,22000268979.98,0.010417284657058061,81.59552478791042,2023-08-25,2023-06-30,24.64750136762512,2.0451049786377378,22.25044815711315,3.0200109909365884,29.39000000000005
sz002683,2023-05-26,29.39,30.16,29.03,29.82,0.014630826811840691,3971500.0,117639732.0,19653619690.74,22322151105.24,0.006025868611663405,82.78933477970358,2023-08-25,2023-06-30,25.008114691479452,2.0750265553922196,22.575990610585713,3.064196248714837,29.820000000000046
sz002683,2023-05-29,29.5,30.05,29.5,29.65,-0.0057008718980550155,4207602.0,125106793.0,19541576922.55,22194895381.3,0.006384100924631038,82.3173633875993,2023-08-25,2023-06-30,24.86554663321146,2.063197094814866,22.44728778014307,3.046727658430413,29.650000000000045
sz002683,2023-05-30,29.5,30.09,29.32,29.86,0.007082630691399583,3987078.0,118338477.0,19679982695.02,22352093628.52,0.006049504764560923,82.9003868719634,2023-08-25,2023-06-30,25.041660116954272,2.0778099578810085,22.606273629513392,3.0683065052523486,29.860000000000042
sz002683,2023-05-31,29.85,30.05,29.5,29.69,-0.005693235097119831,2769101.0,82367391.0,19567939926.83,22224837904.58,0.004201495354003713,82.42841547985913,2023-08-25,2023-06-30,24.899092058686282,2.0659804973036553,22.477570799070755,3.0508379149679246,29.690000000000044
sz002683,2023-06-01,29.6,30.23,29.6,29.83,0.004715392388009221,4176807.0,125035102.0,19660210441.81,22329636736.06,0.0063373763561062535,82.81709780276852,2023-08-25,2023-06-30,25.016501047848163,2.075722406014417,22.583561365317635,3.0652238128492146,29.830000000000037
sz002683,2023-06-02,29.77,30.22,29.72,29.87,0.001340931947703794,3558895.0,106696615.0,19686573446.09,22359579259.34,0.005399832222763649,82.92814989502835,2023-08-25,2023-06-30,25.05004647332298,2.078505808503206,22.613844384245315,3.0693340693867266,29.87000000000004
sz002683,2023-06-05,29.87,30.06,28.78,28.79,-0.03615667894208241,6046873.0,176442412.0,18974772330.53,21551131130.78,0.009174785901904804,79.92974340401292,2023-08-25,2023-06-30,24.144319985502797,2.0033539413059023,21.796202873197945,2.9583571428739153,28.79000000000004
sz002683,2023-06-06,28.75,28.9,28.12,28.23,-0.019451198332754438,5313471.0,151172678.0,18605690270.61,21131935804.86,0.00806201136041389,78.3750141123753,2023-08-25,2023-06-30,23.674684028855296,1.9643863064628557,21.37224060821042,2.900813551348754,28.230000000000036
sz002683,2023-06-07,28.2,28.41,27.91,28.15,-0.002833864682961429,4928963.0,138612995.0,18552964262.05,21072050758.3,0.0074786059246507094,78.15290992785563,2023-08-25,2023-06-30,23.607593177905652,1.9588195014852776,21.311674570355056,2.892593038273731,28.150000000000034
sz002683,2023-06-08,28.12,28.35,27.69,27.92,-0.008170515097690845,5120159.0,143001021.0,18401376987.44,20899881249.44,0.007768703362665465,77.51436039736161,2023-08-25,2023-06-30,23.414706981425425,1.9428149371747405,21.137547211520893,2.8689590631830395,27.920000000000037
sz002683,2023-06-09,28.03,28.27,27.78,28.03,0.003939828080229191,6486039.0,181807296.0,18473875249.21,20982223188.46,0.009841122705306484,77.81975365107616,2023-08-25,2023-06-30,23.506956901481185,1.9504692940189101,21.220825513572013,2.880262268661196,28.030000000000037
sz002683,2023-06-12,28.03,28.57,27.8,28.25,0.007848733499821625,4810207.0,136105341.0,18618871772.75,21146907066.5,0.007298420087348254,78.43054015850522,2023-08-25,2023-06-30,23.691456741592706,1.9657780077072502,21.38738211767426,2.90286867961751,28.25000000000004
sz002683,2023-06-13,28.11,28.42,28.03,28.25,0.0,3089298.0,87327404.0,18618871772.75,21146907066.5,0.004687323139940711,78.43054015850522,2023-08-25,2023-06-30,23.691456741592706,1.9657780077072502,21.38738211767426,2.90286867961751,28.25000000000004
sz002683,2023-06-14,28.28,28.78,28.22,28.3,0.001769911504424737,4250057.0,120940671.0,18651825528.1,21184335220.6,0.006448516951801672,78.56935527383001,2023-08-25,2023-06-30,23.73338852343623,1.9692572608182362,21.425235891333855,2.9080065002893987,28.300000000000036
sz002683,2023-06-15,28.3,28.34,27.88,28.23,-0.002473498233215521,4874884.0,137123694.0,18605690270.61,21131935804.86,0.007396553060833475,78.37501411237531,2023-08-25,2023-06-30,23.674684028855296,1.9643863064628557,21.37224060821042,2.900813551348754,28.23000000000004
sz002683,2023-06-16,28.08,29.47,28.08,29.03,0.028338646829613845,8069197.0,233740443.0,19132950356.21,21730786270.460003,0.01224321312441861,80.59605595757192,2023-08-25,2023-06-30,24.34559253835173,2.020054356238637,21.97790098676403,2.983018682098985,29.03000000000004
sz002683,2023-06-19,29.16,30.39,29.01,29.17,0.004822597313124399,9830707.0,290801704.0,19225220871.19,21835585101.94,0.014915913066035433,80.98473828048132,2023-08-25,2023-06-30,24.4630015275136,2.0297962649493977,22.083891553010904,2.9974045799802744,29.170000000000037
sz002683,2023-06-20,29.23,29.9,29.17,29.6,0.014741172437435779,6276262.0,185643060.0,19508623167.2,22157467227.2,0.009522832729290139,82.1785482722745,2023-08-25,2023-06-30,24.823614851367935,2.05971784170388,22.409434006483473,3.041589837758524,29.60000000000004
sz002683,2023-06-21,29.55,29.68,28.88,28.9,-0.023648648648648796,4325097.0,126216786.0,19047270592.3,21633473069.8,0.006562373474681998,80.23513665772745,2023-08-25,2023-06-30,24.236569905558557,2.0110082981500716,21.879481175249065,2.969660348352072,28.900000000000034
sz002683,2023-06-26,28.8,28.82,27.81,27.9,-0.03460207612456745,5637218.0,158949123.0,18388195485.3,20884909987.8,0.008553225482388004,77.45883435123169,2023-08-25,2023-06-30,23.39793426868802,1.9414232359303463,21.122405702057055,2.866903934914284,27.900000000000034
sz002683,2023-06-27,27.82,28.68,27.82,28.45,0.01971326164874565,4320399.0,122861468.0,18750686794.15,21296619682.9,0.006555245303779922,78.98580061980437,2023-08-25,2023-06-30,23.85918386896682,1.9796950201511956,21.538797212312662,2.9234199623050676,28.450000000000035
sz002683,2023-06-28,28.45,28.75,28.02,28.63,0.006326889279437697,4724141.0,134058118.0,18869320313.41,21431361037.66,0.007167834059919972,79.48553503497361,2023-08-25,2023-06-30,24.01013828360351,1.992220331350746,21.675070797487223,2.941916116723869,28.630000000000038
sz002683,2023-06-29,28.57,28.73,28.39,28.45,-0.006287111421585778,3195800.0,91264007.0,18750686794.15,21296619682.9,0.004848916255609696,78.98580061980437,2023-08-25,2023-06-30,23.85918386896682,1.9796950201511956,21.538797212312662,2.9234199623050676,28.450000000000035
sz002683,2023-06-30,28.43,29.6,28.42,29.44,0.03479789103690689,6533711.0,190535592.0,19403171150.08,22037697134.08,0.00991345437053504,81.73433990323517,2023-08-25,2023-06-30,24.68943314946865,2.0485842317487237,22.28830193077275,3.025148811608478,29.440000000000037
sz002683,2023-07-03,29.66,29.83,29.3,29.41,-0.0010190217391304879,6042170.0,178509460.0,19383398896.87,22015240241.62,0.009167650144613943,81.65105083404029,2023-08-25,2023-06-30,24.66427408036253,2.0464966798821322,22.26558966657699,3.022066119205344,29.410000000000036
sz002683,2023-07-04,29.31,29.6,29.07,29.2,-0.007140428425705614,4382900.0,128065958.0,19244993124.4,21858041994.4,0.006650076680866054,81.06802734967617,2023-08-25,2023-06-30,24.48816059661972,2.03188381681599,22.106603817206672,3.0004872723834084,29.20000000000003
sz002683,2023-07-05,29.23,30.08,29.23,29.83,0.021575342465753433,7554000.0,225008529.0,19660210441.81,22329636736.06,0.011461516175879479,82.8170978027685,2023-08-25,2023-06-30,25.016501047848163,2.075722406014417,22.583561365317635,3.0652238128492146,29.830000000000034
sz002683,2023-07-06,29.29,29.56,27.88,28.54,-0.043245055313442804,12255619.0,350817393.0,18810003553.78,21363990360.28,0.018595178106157784,79.23566782738898,2023-08-25,2023-06-30,23.934661076285163,1.9859576757509707,21.60693400489994,2.932668039514468,28.540000000000035
sz002683,2023-07-07,28.29,28.8,27.11,27.22,-0.04625087596355992,12526011.0,345087705.0,17940024412.54,20375887092.04,0.01900543787341068,75.57094878281457,2023-08-25,2023-06-30,22.827662035616058,1.8941053936209329,20.607594380286493,2.7970295737765882,27.22000000000003
sz002683,2023-07-10,27.48,28.08,27.32,27.66,0.016164584864070575,7366960.0,203578633.0,18230017459.62,20705254848.12,0.011177724544222545,76.7925217976727,2023-08-25,2023-06-30,23.19666171583909,1.9247228209976122,20.940707588490973,2.842242395689215,27.660000000000032
sz002683,2023-07-11,27.62,28.78,27.62,28.41,0.027114967462039008,7258015.0,205061335.0,18724323789.870003,21266677159.620003,0.011012424718993368,78.87474852754453,2023-08-25,2023-06-30,23.825638443491997,1.9769116176624066,21.508514193384983,2.919309705767556,28.410000000000032
sz002683,2023-07-12,28.44,28.44,27.77,27.85,-0.01971136923618444,4892729.0,137318541.0,18355241729.95,20847481833.7,0.007423628882405962,77.32001923590691,2023-08-25,2023-06-30,23.356002486844492,1.93794398281936,21.084551928397456,2.861766114242395,27.850000000000033
sz002683,2023-07-13,28.03,28.18,27.8,27.96,0.003949730700179455,3558018.0,99519811.0,18427739991.72,20929823772.72,0.0053985015701708185,77.62541248962144,2023-08-25,2023-06-30,23.448252406900252,1.94559833966353,21.167830230448576,2.8730693197205515,27.96000000000003
sz002683,2023-07-14,27.9,28.07,27.65,27.67,-0.0103719599427754,3639783.0,101110958.0,18236608210.69,20712740478.94,0.0055225617859665285,76.82028482073767,2023-08-25,2023-06-30,23.20504807220779,1.925418671619809,20.948278343222892,2.8432699598235924,27.67000000000003
sz002683,2023-07-17,27.61,27.88,27.33,27.41,-0.009396458258041251,4261500.0,117045589.0,18065248682.870003,20518114077.620003,0.006465879161174266,76.09844622104877,2023-08-25,2023-06-30,22.987002806621458,1.907326555442681,20.751438720192976,2.8165532923297683,27.410000000000032
sz002683,2023-07-18,27.45,27.84,27.28,27.57,0.005837285662167124,2418370.0,66663497.0,18170700699.99,20637884170.74,0.0036693390090364922,76.54265459008809,2023-08-25,2023-06-30,23.12118450852074,1.9184601653978368,20.872570795903695,2.8329943184798143,27.570000000000032
sz002683,2023-07-19,27.64,27.66,27.12,27.44,-0.004715270221254952,3531677.0,96494829.0,18085020936.08,20540570970.08,0.005358534956775419,76.18173529024364,2023-08-25,2023-06-30,23.01216187572757,1.9094141073092725,20.774150984388733,2.819635984732902,27.44000000000003
sz002683,2023-07-20,27.34,27.6,26.54,26.65,-0.028790087463556935,7005749.0,188652908.0,17564351601.55,19949206135.3,0.010629667128362656,73.98845646811198,2023-08-25,2023-06-30,22.349639722599846,1.854441908155689,20.176061360567044,2.738458418117049,26.650000000000027
sz002683,2023-07-21,26.64,26.67,26.06,26.29,-0.013508442776735463,6845921.0,179921892.0,17327084563.03,19679723425.78,0.010387163659027407,72.9889876377735,2023-08-25,2023-06-30,22.047730893326452,1.829391285756588,19.90351419021792,2.7014661092794454,26.290000000000028
sz002683,2023-07-24,26.29,26.87,26.19,26.47,0.0068467097755799955,3630459.0,96472938.0,17445718082.29,19814464780.54,0.0055084146881608734,73.48872205294273,2023-08-25,2023-06-30,22.198685307963153,1.8419165969561386,20.039787775392487,2.7199622636982475,26.470000000000024
sz002683,2023-07-25,26.72,27.08,26.47,26.65,0.006800151114469299,3581727.0,95577808.0,17564351601.55,19949206135.3,0.005434474708509967,73.98845646811198,2023-08-25,2023-06-30,22.349639722599846,1.854441908155689,20.176061360567044,2.738458418117049,26.650000000000027
sz002683,2023-07-26,26.79,26.79,26.35,26.44,-0.00787992495309553,2867700.0,75906695.0,17425945829.08,19792007888.08,0.004351097423559649,73.40543298374789,2023-08-25,2023-06-30,22.173526238857033,1.839829045089547,20.017075511196722,2.716879571295114,26.44000000000003
sz002683,2023-07-27,26.46,26.65,26.33,26.39,-0.0018910741301059186,2773043.0,73449933.0,17392992073.73,19754579733.98,0.0042074764629215465,73.26661786842308,2023-08-25,2023-06-30,22.131594457013506,1.8363497919785605,19.979221737537124,2.7117417506232244,26.390000000000025
sz002683,2023-07-28,26.3,26.88,26.2,26.79,0.015157256536566743,3460986.0,92163287.0,17656622116.53,20054004966.780003,0.005251277074859998,74.37713879102138,2023-08-25,2023-06-30,22.467048711761723,1.864183816866451,20.282051926813928,2.7528443159983396,26.79000000000002
sz002683,2023-07-31,26.81,27.33,26.71,26.83,0.001493094438223208,4871531.0,131345245.0,17682985120.81,20083947490.06,0.007391465628514474,74.4881908832812,2023-08-25,2023-06-30,22.500594137236547,1.86696721935524,20.312334945741608,2.7569545725358506,26.83000000000002
sz002683,2023-08-01,27.06,27.06,26.65,26.83,0.0,3133665.0,84063351.0,17682985120.81,20083947490.06,0.0047546402021826015,74.4881908832812,2023-08-25,2023-06-30,22.500594137236547,1.86696721935524,20.312334945741608,2.7569545725358506,26.83000000000002
sz002683,2023-08-02,26.83,27.0,26.46,26.57,-0.009690644800596226,2919000.0,77740033.0,17511625592.99,19889321088.74,0.004428933772490364,73.76635228359231,2023-08-25,2023-06-30,22.282548871650203,1.8488751031781112,20.115495322711684,2.730237905042026,26.570000000000025
sz002683,2023-08-03,26.49,26.64,26.23,26.46,-0.004140007527286382,3855236.0,101865708.0,17439127331.22,19806979149.72,0.00584946383053123,73.46095902987778,2023-08-25,2023-06-30,22.190298951594446,1.8412207463339414,20.032217020660564,2.7189346995638695,26.460000000000026
sz002683,2023-08-04,26.59,27.04,26.23,26.34,-0.0045351473922903285,5739531.0,152105963.0,17360038318.38,19717151579.88,0.008708462721533193,73.1278027530983,2023-08-25,2023-06-30,22.08966267516998,1.8328705388675743,19.94136796387752,2.706603929951335,26.340000000000025
sz002683,2023-08-07,26.31,26.48,25.0,25.38,-0.036446469248291646,13213856.0,336749377.0,16727326215.66,18998531021.16,0.020049089792128955,70.46255253886235,2023-08-25,2023-06-30,21.28457246377426,1.7660688791366375,19.21457550961319,2.6079577730510586,25.38000000000002
sz002683,2023-08-08,25.38,25.5,25.1,25.4,0.0007880220646176994,4774300.0,120861566.0,16740507717.8,19013502282.8,0.007243939194930025,70.51807858499227,2023-08-25,2023-06-30,21.30134517651167,1.767460580381032,19.229717019077032,2.610012901319814,25.40000000000002
sz002683,2023-08-09,25.29,25.42,25.03,25.17,-0.009055118110236071,3334285.0,83920730.0,16588920443.19,18841332773.94,0.005059036465778702,69.87952905449825,2023-08-25,2023-06-30,21.108458980031447,1.7514560160704948,19.05558966024287,2.5863789262291226,25.170000000000023
sz002683,2023-08-10,25.06,25.36,24.79,24.8,-0.014700039729837133,4267305.0,106864269.0,16345062653.6,18564364433.6,0.006474686958553268,68.85229720109483,2023-08-25,2023-06-30,20.798163794389346,1.7257095430491962,18.775471735161826,2.548359053257141,24.800000000000026
sz002683,2023-08-11,24.89,25.0,24.0,24.18,-0.025000000000000022,8398182.0,204521482.0,15936436087.26,18100255322.76,0.012742374747283545,67.13098977106745,2023-08-25,2023-06-30,20.27820969952961,1.6825668044729662,18.30608494178278,2.4846500769257123,24.180000000000025
sz002683,2023-08-14,24.0,24.0,22.83,23.45,-0.03019023986765923,12030139.0,278983287.0,15455311259.15,17553804272.9,0.018253062317524306,65.10428908732554,2023-08-25,2023-06-30,19.666005684614127,1.6317697090525671,17.753419846352617,2.4096378951161275,23.45000000000002
sz002683,2023-08-15,23.72,23.8,23.19,23.46,0.0004264392324093702,4901586.0,114863825.0,15461902010.22,17561289903.72,0.007437067411499127,65.1320521103905,2023-08-25,2023-06-30,19.67439204098283,1.6324655596747644,17.760990601084536,2.4106654592505055,23.460000000000022
