code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002681,2012-11-12,9.69,9.85,9.69,9.81,0.014478,386222.0,3778275.64,367875000.0,1471500000.0,0.0102989999999999,9.953001605253002,2013-04-11,2012-12-31,19.54073303208792,1.8693233241064715,13.755815164408602,1.6482156750542114,0.9371615598198192
sz002681,2012-11-13,9.82,9.82,9.6,9.66,-0.0152909999999999,533723.0,5164243.93,362250000.0,1449000000.0,0.014233,9.800810257707077,2013-04-11,2012-12-31,19.241945065236422,1.8407403986614184,13.545481599203576,1.6230136005120979,0.9228314224086143
sz002681,2012-11-14,9.66,9.82,9.61,9.8,0.014493,499145.0,4855530.73,367500000.0,1470000000.0,0.013311,9.942853400772028,2013-04-11,2012-12-31,19.520813834297822,1.8674177957434681,13.741792926728268,1.6465355367514038,0.9362060182135825
sz002681,2012-11-15,9.75,9.8,9.6,9.61,-0.019388,524441.0,5078068.13,360375000.0,1441500000.0,0.013985,9.75008135903786,2013-04-11,2012-12-31,19.142349076285925,1.8312127568464005,13.4753704108019,1.61461290899806,0.9180548559324576
sz002681,2012-11-16,9.45,9.45,8.71,8.79,-0.085328,2761119.0,24490125.19,329625000.0,1318500000.0,0.07363,8.918126416833879,2013-04-11,2012-12-31,17.508974857497737,1.6749594310801104,12.325546921014434,1.4768415681678404,0.839719071185453
sz002681,2012-11-19,8.76,8.76,8.52,8.71,-0.009101,1333726.0,11510371.24,326625000.0,1306500000.0,0.035566,8.836962548314272,2013-04-11,2012-12-31,17.349621275176943,1.6597152041760823,12.213369019571756,1.4634004617453804,0.8320767879185941
sz002681,2012-11-20,8.71,8.85,8.69,8.84,0.014925,1284696.0,11280084.84,331500000.0,1326000000.0,0.034259,8.968854214347864,2013-04-11,2012-12-31,17.608570846448238,1.6844870728951282,12.39565810941611,1.4852422596818784,0.8444955339782791
sz002681,2012-11-21,8.8,8.94,8.72,8.93,0.010181,736789.0,6504838.78,334875000.0,1339500000.0,0.019648,9.060166119104139,2013-04-11,2012-12-31,17.787843626559138,1.7016368281621599,12.521858248539123,1.5003635044071464,0.853093343009712
sz002681,2012-11-22,8.88,8.92,8.8,8.84,-0.010078,557739.0,4936592.63,331500000.0,1326000000.0,0.0148729999999999,8.968857764955807,2013-04-11,2012-12-31,17.608570846448238,1.6844870728951282,12.39565810941611,1.4852422596818784,0.84449586829886
sz002681,2012-11-23,8.81,8.93,8.78,8.8,-0.004525,619756.0,5487334.54,330000000.0,1320000000.0,0.016527,8.928273683569381,2013-04-11,2012-12-31,17.52889405528784,1.6768649594431142,12.33956915869477,1.4785217064706484,0.8406745244948076
sz002681,2012-11-26,8.8,8.9,8.74,8.76,-0.004545,576451.0,5079474.11,328500000.0,1314000000.0,0.015372,8.887694679677558,2013-04-11,2012-12-31,17.44921726412744,1.6692428459911,12.28348020797343,1.471801153259418,0.8368536587809786
sz002681,2012-11-27,8.73,8.76,8.23,8.26,-0.057078,1122201.0,9462829.06,309750000.0,1239000000.0,0.029925,8.380402842750922,2013-04-11,2012-12-31,16.45325737462245,1.5739664278409229,11.58236832395668,1.3877942381190402,0.7890877256450779
sz002681,2012-11-28,8.26,8.3,8.08,8.15,-0.0133169999999999,512733.0,4171628.44,305625000.0,1222500000.0,0.013673,8.26880101809401,2013-04-11,2012-12-31,16.234146198931352,1.553005615847884,11.428123709472997,1.3693127167881571,0.7785794444026626
sz002681,2012-11-29,8.15,8.23,8.01,8.04,-0.013497,451223.0,3677124.51,301500000.0,1206000000.0,0.012033,8.157197010752794,2013-04-11,2012-12-31,16.015035023240255,1.532044803854845,11.273879094989313,1.350831195457274,0.7680709576415599
sz002681,2012-11-30,8.08,8.21,8.0,8.18,0.0174129999999999,414672.0,3376575.96,306750000.0,1227000000.0,0.011058,8.299238282301033,2013-04-11,2012-12-31,16.29390379230165,1.5587222009368946,11.470190422514001,1.3743531316965798,0.7814453772269723
sz002681,2012-12-03,8.19,8.19,7.93,7.95,-0.028117,410975.0,3319779.52,298125000.0,1192500000.0,0.010959,8.065888599517574,2013-04-11,2012-12-31,15.835762243129356,1.5148950485878132,11.147678955866297,1.335709950732006,0.7594734775554814
sz002681,2012-12-04,7.91,8.12,7.78,8.1,0.018868,533959.0,4247551.15,303750000.0,1215000000.0,0.0142389999999999,8.218075785613273,2013-04-11,2012-12-31,16.13455020998085,1.5434779740328664,11.358012521071322,1.3609120252741194,0.7738032231299984
sz002681,2012-12-05,8.05,8.46,8.01,8.4,0.037037,1227891.0,10241670.54,315000000.0,1260000000.0,0.032744,8.52244865848503,2013-04-11,2012-12-31,16.732126143683846,1.6006438249229726,11.778679651481372,1.411316174358346,0.8024625731050641
sz002681,2012-12-06,8.36,8.46,8.28,8.33,-0.008333,690301.0,5770205.16,312375000.0,1249500000.0,0.018408,8.451431093813873,2013-04-11,2012-12-31,16.592691759153148,1.5873051263819478,11.680523987719026,1.3995552062386931,0.7957756524833794
sz002681,2012-12-07,8.38,8.6,8.3,8.53,0.02401,1037120.0,8780237.76,319875000.0,1279500000.0,0.027657,8.654349954376347,2013-04-11,2012-12-31,16.991075714955144,1.6254156936420183,11.960968741325726,1.4331579722948442,0.8148822258995055
sz002681,2012-12-10,8.51,8.69,8.48,8.66,0.01524,1218281.0,10463963.3,324750000.0,1299000000.0,0.032487,8.786242247681042,2013-04-11,2012-12-31,17.250025286226442,1.6501875623610645,12.14325783117008,1.4549997702313424,0.827301031022214
sz002681,2012-12-11,8.6,8.83,8.52,8.65,-0.001155,1292036.0,11150472.7,324375000.0,1297500000.0,0.034454,8.77609413788497,2013-04-11,2012-12-31,17.230106088436344,1.648282033998061,12.129235593489746,1.4533196319285349,0.8263454983313832
sz002681,2012-12-12,8.63,8.69,8.48,8.62,-0.003468,758061.0,6515023.94,323250000.0,1293000000.0,0.020215,8.745658643414783,2013-04-11,2012-12-31,17.17034849506604,1.6425654489090502,12.08716888044874,1.448279217020112,0.8234797321431699
sz002681,2012-12-13,8.6,8.64,8.41,8.47,-0.017401,492548.0,4206707.51,317625000.0,1270500000.0,0.0131349999999999,8.593475437360723,2013-04-11,2012-12-31,16.871560528214545,1.6139825234639973,11.876835315243717,1.4230771424779989,0.8091503613241466
sz002681,2012-12-14,8.47,8.93,8.47,8.88,0.048406,1536984.0,13459179.97,333000000.0,1332000000.0,0.040986,9.009451209381606,2013-04-11,2012-12-31,17.68824763760864,1.6921091863471425,12.45174706013745,1.4919628128931088,0.8483180937144033
sz002681,2012-12-17,8.89,9.0,8.87,8.9,0.002252,1434646.0,12800758.97,333750000.0,1335000000.0,0.038257,9.029740493505132,2013-04-11,2012-12-31,17.728086033188838,1.6959202430731495,12.47979153549812,1.4953230894987237,0.8502285060614481
sz002681,2012-12-18,8.9,8.98,8.8,8.86,-0.004494,940947.0,8373790.39,332250000.0,1329000000.0,0.025092,8.98916083972732,2013-04-11,2012-12-31,17.648409242028436,1.6882981296211352,12.423702584776779,1.4886025362874935,0.846407579155208
sz002681,2012-12-19,8.81,8.97,8.8,8.91,0.005643,782703.0,6952660.91,334125000.0,1336500000.0,0.0208719999999999,9.039886674345903,2013-04-11,2012-12-31,17.748005230978936,1.697825771436153,12.493813773178454,1.4970032278015313,0.8511838571243809
sz002681,2012-12-20,8.87,9.12,8.82,9.08,0.01908,1958993.0,17703094.63,340500000.0,1362000000.0,0.0522399999999999,9.212367712092423,2013-04-11,2012-12-31,18.086631593410633,1.7302197536072133,12.732191813744148,1.5255655789492597,0.8674244451183141
sz002681,2012-12-21,9.14,9.49,9.01,9.31,0.02533,2773544.0,25673006.76,349125000.0,1396500000.0,0.073961,9.445716986239725,2013-04-11,2012-12-31,18.54477314258293,1.7740469059562947,13.054703280391854,1.5642087599138335,0.889396306313161
sz002681,2012-12-24,9.34,9.59,9.19,9.59,0.030075,2414441.0,22829960.13,359625000.0,1438500000.0,0.064385,9.729796924600885,2013-04-11,2012-12-31,19.102510680705723,1.8274017001203935,13.447325935441231,1.611252632392445,0.9161449002255294
sz002681,2012-12-25,9.55,10.26,9.54,10.18,0.061522,4586536.0,45750441.83,381750000.0,1527000000.0,0.1223079999999999,10.32839349099618,2013-04-11,2012-12-31,20.277743350321614,1.9398278735376022,14.274637958580994,1.7103807922580907,0.9725079667772044
sz002681,2012-12-26,10.18,10.68,10.01,10.62,0.043222,5376440.0,55929559.68,398250000.0,1593000000.0,0.143372,10.774807314464018,2013-04-11,2012-12-31,21.154188053086003,2.023671121509758,14.891616416515733,1.784306877581623,1.0145417061172488
sz002681,2012-12-27,10.61,10.73,10.13,10.15,-0.044256,3621752.0,37431706.99,380625000.0,1522500000.0,0.09658,10.297957441955099,2013-04-11,2012-12-31,20.217985756951315,1.9341112884485918,14.23257124553999,1.705340377349668,0.9696421483713238
sz002681,2012-12-28,10.16,10.49,10.12,10.32,0.016749,2651929.0,27371468.1,387000000.0,1548000000.0,0.0707179999999999,10.470437931150403,2013-04-11,2012-12-31,20.55661211938301,1.966505270619652,14.470949286105684,1.7339027284973965,0.985882684714395
sz002681,2012-12-31,10.39,10.43,10.1,10.19,-0.012597,1806874.0,18461038.88,382125000.0,1528500000.0,0.048183,10.338541824531703,2013-04-11,2012-12-31,20.297662548111713,1.9417334019006058,14.288660196261329,1.7120609305608983,0.9734635205350478
sz002681,2013-01-04,10.45,10.49,10.15,10.31,0.011776,1815126.0,18724531.88,386625000.0,1546500000.0,0.0484029999999999,10.460288493057387,2013-04-11,2012-12-31,20.536692921592913,1.9645997422566486,14.45692704842535,1.7322225901945891,0.9849270269528686
sz002681,2013-01-07,10.3,10.69,10.22,10.56,0.024248,2769165.0,29151566.36,396000000.0,1584000000.0,0.073844,10.713929568437043,2013-04-11,2012-12-31,21.034672866345407,2.0122379513317368,14.807482990433725,1.774226047764778,1.0088095375024217
sz002681,2013-01-08,10.56,10.7,10.41,10.57,0.000947,2541845.0,26849270.42,396375000.0,1585500000.0,0.067783,10.724075659738354,2013-04-11,2012-12-31,21.05459206413551,2.0141434796947406,14.82150522811406,1.7759061860675853,1.0097648801344365
sz002681,2013-01-09,10.52,10.67,10.35,10.47,-0.009461,1923271.0,20250333.21,392625000.0,1570500000.0,0.051287,10.62261517992157,2013-04-11,2012-12-31,20.85540008623451,1.995088196064705,14.68128285131071,1.75910480303951,1.0002114946034848
sz002681,2013-01-10,10.47,10.55,10.32,10.39,-0.0076409999999999,1567348.0,16359105.15,389625000.0,1558500000.0,0.041796,10.54144777733179,2013-04-11,2012-12-31,20.69604650391371,1.9798439691606768,14.56910494986803,1.7456636966170496,0.9925688785732196
sz002681,2013-01-11,10.39,10.58,10.22,10.37,-0.001925,2184270.0,22752517.69,388875000.0,1555500000.0,0.058247,10.521155490360426,2013-04-11,2012-12-31,20.65620810833351,1.9760329124346694,14.541060474507358,1.7423034200114342,0.9906581834819661
sz002681,2013-01-14,10.4,10.79,10.26,10.79,0.040501,3691183.0,39204789.0,404625000.0,1618500000.0,0.098432,10.947272808875514,2013-04-11,2012-12-31,21.4928144155177,2.056065103680818,15.129994457081427,1.8128692287293515,1.0307808305711692
sz002681,2013-01-15,10.89,11.38,10.89,11.01,0.0203889999999999,4169713.0,46456823.11,412875000.0,1651500000.0,0.111192,11.170476754175676,2013-04-11,2012-12-31,21.931036766899897,2.097986727666896,15.438483686048796,1.8498322713911177,1.0517974209256846
sz002681,2013-01-16,10.9,11.0,10.61,10.8,-0.019074,2387650.0,25774407.87,405000000.0,1620000000.0,0.063671,10.95741108056653,2013-04-11,2012-12-31,21.512733613307805,2.057970632043822,15.144016694761763,1.8145493670321593,1.0317354369189482
sz002681,2013-01-17,10.72,10.81,10.63,10.7,-0.009259,1335304.0,14297540.52,401250000.0,1605000000.0,0.035608,10.855956411371563,2013-04-11,2012-12-31,21.313541635406803,2.038915348413786,15.003794317958413,1.7977479840040835,1.0221825985085158
sz002681,2013-01-18,10.7,10.95,10.65,10.91,0.0196259999999999,1678681.0,18125880.62,409125000.0,1636500000.0,0.044765,11.069015411901141,2013-04-11,2012-12-31,21.731844788998902,2.078931444036861,15.298261309245447,1.8330308883630422,1.0422439541868438
sz002681,2013-01-21,10.87,10.97,10.76,10.88,-0.00275,1493587.0,16204867.75,408000000.0,1632000000.0,0.039829,11.038575619518413,2013-04-11,2012-12-31,21.672087195628603,2.0732148589478503,15.256194596204443,1.8279904734546197,1.03937778331283
sz002681,2013-01-22,10.86,10.88,10.46,10.46,-0.038603,1583870.0,16866147.94,392250000.0,1569000000.0,0.042237,10.612453484878145,2013-04-11,2012-12-31,20.835480888444412,1.9931826677017017,14.667260613630376,1.7574246647367024,0.9992546827436048
sz002681,2013-01-23,10.42,10.53,10.05,10.28,-0.017208,1793739.0,18463033.59,385500000.0,1542000000.0,0.047833,10.429834385310361,2013-04-11,2012-12-31,20.47693532822261,1.9588831571676377,14.414860335384343,1.7271821752861662,0.9820595081629528
sz002681,2013-01-24,10.33,10.52,9.97,9.99,-0.02821,1623480.0,16573909.36,374625000.0,1498500000.0,0.043293,10.135608757300757,2013-04-11,2012-12-31,19.899278592309717,1.9036228346405353,14.008215442654631,1.6784581645047472,0.954355609437676
sz002681,2013-01-25,9.96,10.11,9.96,9.99,0.0,813422.0,8152385.68,374625000.0,1498500000.0,0.021691,10.135608757300757,2013-04-11,2012-12-31,19.899278592309717,1.9036228346405353,14.008215442654631,1.6784581645047472,0.954355609437676
sz002681,2013-01-28,9.97,10.28,9.97,10.27,0.0280279999999999,1052390.0,10691988.08,385125000.0,1540500000.0,0.028064,10.41968959955038,2013-04-11,2012-12-31,20.45701613043251,1.956977628804634,14.400838097704009,1.7255020369833587,0.9811042884589951
sz002681,2013-01-29,10.26,10.38,10.21,10.32,0.004869,1113423.0,11472840.37,387000000.0,1548000000.0,0.029691,10.470423068210591,2013-04-11,2012-12-31,20.55661211938301,1.966505270619652,14.470949286105684,1.7339027284973965,0.9858812852395019
sz002681,2013-01-30,10.32,10.37,10.18,10.3,-0.0019379999999999,1029670.0,10588368.3,386250000.0,1545000000.0,0.027458,10.450131388304401,2013-04-11,2012-12-31,20.516773723802814,1.962694213893645,14.442904810745015,1.7305424518917816,0.983970647308708
sz002681,2013-01-31,10.29,10.34,10.16,10.29,-0.000971,935973.0,9590024.98,385875000.0,1543500000.0,0.024959,10.439984310726357,2013-04-11,2012-12-31,20.49685452601271,1.9607886855306411,14.428882573064678,1.7288623135889738,0.9830152118101712
sz002681,2013-02-01,10.23,10.38,10.18,10.32,0.002915,1050566.0,10838726.6,387000000.0,1548000000.0,0.0280149999999999,10.470416864992124,2013-04-11,2012-12-31,20.55661211938301,1.966505270619652,14.470949286105684,1.7339027284973965,0.9858807011525977
sz002681,2013-02-04,10.39,10.4,10.15,10.34,0.0019379999999999,1136820.0,11701160.32,387750000.0,1551000000.0,0.0303149999999999,10.490708532876479,2013-04-11,2012-12-31,20.59645051496321,1.970316327345659,14.498993761466354,1.7372630051030116,0.9877913379514315
sz002681,2013-02-05,10.36,10.48,10.22,10.46,0.0116049999999999,1000669.0,10401221.54,392250000.0,1569000000.0,0.026685,10.612453205400508,2013-04-11,2012-12-31,20.835480888444412,1.9931826677017017,14.667260613630376,1.7574246647367024,0.9992546564283576
sz002681,2013-02-06,10.46,10.64,10.41,10.61,0.01434,1106658.0,11688120.42,397875000.0,1591500000.0,0.029511,10.764635784365952,2013-04-11,2012-12-31,21.134268855295904,2.0217655931467546,14.877594178835398,1.7826267392788155,1.0135839682015404
sz002681,2013-02-07,10.55,10.62,10.46,10.6,-0.0009429999999999,955776.0,10078524.16,397500000.0,1590000000.0,0.025487,10.754484732821295,2013-04-11,2012-12-31,21.114349657505805,2.019860064783751,14.863571941155064,1.780946600976008,1.0126281585195263
sz002681,2013-02-08,10.59,10.77,10.56,10.75,0.0141509999999999,1782496.0,19039724.88,403125000.0,1612500000.0,0.047533,10.906671446275446,2013-04-11,2012-12-31,21.413137624357304,2.048442990228804,15.073905506360088,1.8061486755181213,1.0269578595907358
sz002681,2013-02-18,10.79,11.25,10.68,11.14,0.036279,3008994.0,32913236.03,417750000.0,1671000000.0,0.0802399999999999,11.302354579674873,2013-04-11,2012-12-31,22.1899863381712,2.122758596385942,15.620772775893153,1.8716740693276162,1.0642148637788282
sz002681,2013-02-19,11.18,11.19,10.81,10.95,-0.017056,2527460.0,27766364.07,410625000.0,1642500000.0,0.067399,11.109581619963938,2013-04-11,2012-12-31,21.811521580159297,2.086553557488875,15.354350259966786,1.8397514415742724,1.0460636150622165
sz002681,2013-02-20,10.99,11.15,10.91,11.12,0.015525,1692613.0,18695676.28,417000000.0,1668000000.0,0.045136,11.282057874613878,2013-04-11,2012-12-31,22.150147942590994,2.118947539659935,15.59272830053248,1.8683137927220008,1.0623037526860573
sz002681,2013-02-21,11.08,11.18,10.87,10.88,-0.021583,2365868.0,26034182.56,408000000.0,1632000000.0,0.06309,11.038557219506087,2013-04-11,2012-12-31,21.672087195628603,2.0732148589478503,15.256194596204443,1.8279904734546197,1.0393760507918341
sz002681,2013-02-22,10.82,10.95,10.65,10.65,-0.02114,1231208.0,13330421.8,399375000.0,1597500000.0,0.032832,10.805202119885728,2013-04-11,2012-12-31,21.213945646456306,2.0293877065987687,14.933683129556739,1.789347292490046,1.0174036410780947
sz002681,2013-02-25,10.65,10.73,10.59,10.69,0.003756,1126406.0,12016363.53,400875000.0,1603500000.0,0.030037,10.84578645904802,2013-04-11,2012-12-31,21.293622437616705,2.0370098200507827,14.989772080278078,1.796067845701276,1.021225009153984
sz002681,2013-02-26,10.66,10.8,10.5,10.5,-0.017774,1060743.0,11326476.15,393750000.0,1575000000.0,0.028286,10.6530134505249,2013-04-11,2012-12-31,20.915157679604807,2.0008047811537155,14.723349564351714,1.7641452179479324,1.0030737558412812
sz002681,2013-02-27,10.54,10.67,10.53,10.61,0.010476,943830.0,10007402.44,397875000.0,1591500000.0,0.025169,10.764614419432599,2013-04-11,2012-12-31,21.134268855295904,2.0217655931467546,14.877594178835398,1.7826267392788155,1.0135819565074744
sz002681,2013-02-28,10.66,10.95,10.58,10.95,0.032045,1838492.0,19866711.01,410625000.0,1642500000.0,0.049026,11.109566488503319,2013-04-11,2012-12-31,21.811521580159297,2.086553557488875,15.354350259966786,1.8397514415742724,1.0460621903037566
sz002681,2013-03-01,10.87,11.08,10.87,11.05,0.009132,1837594.0,20230483.51,414375000.0,1657500000.0,0.049003,11.21101904967633,2013-04-11,2012-12-31,22.0107135580603,2.1056088411189102,15.494572636770139,1.8565528246023482,1.0556148302256105
sz002681,2013-03-04,11.03,11.24,10.88,10.92,-0.011765,2792591.0,30849013.13,409500000.0,1638000000.0,0.074469,11.079121410556887,2013-04-11,2012-12-31,21.751763986789,2.0808369723998643,15.312283546925782,1.8347110266658497,1.0431955217480062
sz002681,2013-03-05,10.65,10.86,10.52,10.8,-0.010989,2979295.0,31974327.86,405000000.0,1620000000.0,0.079448,10.957372945376276,2013-04-11,2012-12-31,21.512733613307805,2.057970632043822,15.144016694761763,1.8145493670321593,1.0317318461595173
sz002681,2013-03-06,10.8,11.04,10.8,11.0,0.018519,2374680.0,25987380.28,412500000.0,1650000000.0,0.063325,11.1602925349517,2013-04-11,2012-12-31,21.9111175691098,2.0960811993038924,15.424461448368461,1.8481521330883102,1.0508384882185453
sz002681,2013-03-07,10.96,11.21,10.8,10.85,-0.013636,2295999.0,25314880.34,406875000.0,1627500000.0,0.061227,11.0081107859451,2013-04-11,2012-12-31,21.6123296022583,2.067498273858839,15.214127883163437,1.8229500585461968,1.0365092545931973
sz002681,2013-03-08,10.82,11.05,10.71,10.75,-0.009217,1175137.0,12739143.75,403125000.0,1612500000.0,0.031337,10.906649028831044,2013-04-11,2012-12-31,21.413137624357304,2.048442990228804,15.073905506360088,1.8061486755181213,1.0269557487936118
sz002681,2013-03-11,10.75,10.84,10.61,10.74,-0.00093,815947.0,8725621.47,402750000.0,1611000000.0,0.021759,10.89650584523423,2013-04-11,2012-12-31,21.393218426567206,2.0465374618658005,15.059883268679753,1.8044685372153138,1.0260006799472337
