code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002684,2020-01-08,5.81,6.22,5.7,6.03,0.005,15970900.0,93480000.0,2433000000.0,3421000000.0,0.039583,40.060250872215846,2020-04-30,2020-03-31,29.84265122540582,2.6528387702752547,7.117698488469496,-34.85192390706408,6.03000717113722
sz002684,2020-01-09,6.03,6.03,5.75,5.76,-0.0447759999999999,10327800.0,60400000.0,2324000000.0,3268000000.0,0.0255969999999999,38.26651307916151,2020-04-30,2020-03-31,28.507975505590828,2.5341938325809803,6.79936821406557,-33.29321465310886,5.76000757004238
sz002684,2020-01-10,5.69,5.74,5.47,5.47,-0.050347,11341300.0,62540000.0,2207000000.0,3104000000.0,0.028109,36.339908945164964,2020-04-30,2020-03-31,27.077342707880636,2.4070188666864634,6.458151449345021,-31.62244133514379,5.4700084689134565
sz002684,2020-01-13,5.55,5.59,5.2,5.2,-0.04936,12002400.0,62970000.0,2098000000.0,2950000000.0,0.029749,34.54617103963162,2020-04-30,2020-03-31,25.7339436173479,2.2875984718830757,6.137740584912311,-30.053544439005858,5.200008850887889
sz002684,2020-01-14,5.02,5.46,5.02,5.46,0.05,10325000.0,55520000.0,2203000000.0,3098000000.0,0.02559,36.2734795916132,2020-04-30,2020-03-31,27.02500248357417,2.4023661240317864,6.445667909172318,-31.561315482047508,5.460009293432282
sz002684,2020-01-15,5.73,5.73,5.73,5.73,0.049451,1747400.0,10010000.0,2312000000.0,3251000000.0,0.004331,38.06723943089806,2020-04-30,2020-03-31,28.359678203389162,2.5210110617260613,6.763998183576245,-33.120024736002726,5.730012213001802
sz002684,2020-01-16,6.02,6.02,5.44,5.95,0.038394,20210900.0,118760000.0,2401000000.0,3376000000.0,0.050085,39.52879302160797,2020-04-30,2020-03-31,29.450099543107292,2.617943200365174,7.024071937174225,-34.39348000884196,5.950010301907794
sz002684,2020-01-17,5.99,6.22,5.9,6.22,0.0453779999999999,12711500.0,77290000.0,2510000000.0,3529000000.0,0.0315,41.32253059134249,2020-04-30,2020-03-31,30.78477526292228,2.736588138059449,7.3424022115781495,-35.95218926279718,6.220009869387765
sz002684,2020-01-20,6.29,6.46,6.21,6.42,0.032154,7600500.0,48360000.0,2591000000.0,3643000000.0,0.018833,42.651215239976516,2020-04-30,2020-03-31,31.77923952474522,2.82499024849832,7.579589474859507,-37.11358047162655,6.42000806672806
sz002684,2020-01-21,6.48,6.57,6.1,6.1,-0.049844,11728100.0,73570000.0,2462000000.0,3461000000.0,0.0290579999999999,40.52530806755513,2020-04-30,2020-03-31,30.191586054115618,2.6838570546397715,7.20092208962085,-35.259429594372634,6.100009184650066
sz002684,2020-01-22,5.88,6.09,5.8,5.8,-0.04918,9683500.0,56800000.0,2341000000.0,3291000000.0,0.023992,38.53227341679277,2020-04-30,2020-03-31,28.70861303209896,2.5520293460905767,6.847221784727598,-33.527530423311276,5.800010732948976
sz002684,2020-01-23,5.8,6.01,5.55,5.88,0.013793,7817500.0,45340000.0,2373000000.0,3336000000.0,0.019371,39.06374906403059,2020-04-30,2020-03-31,29.101164714397488,2.5869249160006578,6.940848336022871,-33.9859743215334,5.88001028098854
sz002684,2020-02-03,5.59,5.59,5.59,5.59,-0.0493199999999999,501400.0,2800000.0,2256000000.0,3172000000.0,0.001242,37.1371249601926,2020-04-30,2020-03-31,27.6705319166873,2.459749950106141,6.599631571302321,-32.31520100356833,5.590008173930186
sz002684,2020-02-04,5.31,5.55,5.31,5.31,-0.050089,8881600.0,47390000.0,2143000000.0,3013000000.0,0.022007,35.27696350806151,2020-04-30,2020-03-31,26.28351597256584,2.336452269757189,6.268817756725692,-30.69536589651683,5.310010254506197
sz002684,2020-02-05,5.32,5.42,5.1,5.18,-0.024482,9841700.0,51990000.0,2090000000.0,2939000000.0,0.0243919999999999,34.41331288745715,2020-04-30,2020-03-31,25.637986539452704,2.2790684436828337,6.114854094595689,-29.941480374996004,5.180010583455376
sz002684,2020-02-06,5.1,5.15,4.92,5.07,-0.021236,9410200.0,46930000.0,2046000000.0,2877000000.0,0.023319,33.682511774979105,2020-04-30,2020-03-31,25.09713755495251,2.2309901029178336,5.985857512811091,-29.309846559667747,5.070007878705117
sz002684,2020-02-07,5.02,5.18,4.92,5.06,-0.001972,6390400.0,32290000.0,2042000000.0,2871000000.0,0.015835,33.61608986175885,2020-04-30,2020-03-31,25.04479733064604,2.226337360263156,5.973373972638388,-29.24872070657146,5.06000982316831
sz002684,2020-02-10,5.13,5.31,5.05,5.31,0.049407,3819700.0,19890000.0,2143000000.0,3013000000.0,0.009465,35.276960013558764,2020-04-30,2020-03-31,26.28351597256584,2.336452269757189,6.268817756725692,-30.69536589651683,5.310009728501587
sz002684,2020-02-11,5.52,5.58,5.46,5.58,0.050847,2926100.0,16250000.0,2252000000.0,3166000000.0,0.00725,37.07068759936819,2020-04-30,2020-03-31,27.618191692380833,2.455097207451464,6.58714803112962,-32.25407515047205,5.5800077931667085
sz002684,2020-02-12,5.84,5.86,5.58,5.71,0.023297,15478000.0,89160000.0,2304000000.0,3240000000.0,0.038359,37.934323408370666,2020-04-30,2020-03-31,28.263721125493962,2.5124810335258183,6.741111693259621,-33.007960671992876,5.710005234724112
sz002684,2020-02-13,5.46,5.67,5.42,5.49,-0.038529,10001500.0,55130000.0,2215000000.0,3115000000.0,0.024789,36.47275186176955,2020-04-30,2020-03-31,27.173299785775836,2.4155488948867054,6.481037939661643,-31.734505399153644,5.490004443035426
sz002684,2020-02-14,5.46,5.53,5.34,5.53,0.007286,5409100.0,29230000.0,2232000000.0,3138000000.0,0.013402,36.7384923318344,2020-04-30,2020-03-31,27.373937312283967,2.433384408396302,6.528891510323671,-31.968821169356058,5.530004615407382
sz002684,2020-02-17,5.55,5.78,5.5,5.69,0.0289329999999999,5845600.0,33110000.0,2296000000.0,3228000000.0,0.014487,37.80144713047136,2020-04-30,2020-03-31,28.159040676881027,2.503175548216464,6.716144612914216,-32.88570896580031,5.6900042389449625
sz002684,2020-02-18,5.67,5.7,5.52,5.65,-0.00703,4551000.0,25550000.0,2280000000.0,3206000000.0,0.011278,37.535702957144146,2020-04-30,2020-03-31,27.967126521090638,2.4861154918159802,6.670371632280973,-32.661580837780605,5.65000350914518
sz002684,2020-02-19,5.65,5.73,5.55,5.59,-0.010619,3754300.0,21110000.0,2256000000.0,3172000000.0,0.009303,37.13711132744223,2020-04-30,2020-03-31,27.6705319166873,2.459749950106141,6.599631571302321,-32.31520100356833,5.590006121881567
sz002684,2020-02-20,5.65,5.65,5.44,5.53,-0.010733,4388200.0,24260000.0,2232000000.0,3138000000.0,0.010872,36.738518711564794,2020-04-30,2020-03-31,27.373937312283967,2.433384408396302,6.528891510323671,-31.968821169356058,5.530008586175412
sz002684,2020-02-21,5.5,5.62,5.4,5.54,0.001808,5719200.0,31480000.0,2236000000.0,3143000000.0,0.0141699999999999,36.80494195339531,2020-04-30,2020-03-31,27.417554165872698,2.437261693941867,6.539294460467591,-32.01975938026963,5.540006841699218
sz002684,2020-02-24,5.5,5.58,5.26,5.54,0.0,7535200.0,40550000.0,2236000000.0,3143000000.0,0.01867,36.80494195339531,2020-04-30,2020-03-31,27.417554165872698,2.437261693941867,6.539294460467591,-32.01975938026963,5.540006841699218
sz002684,2020-02-25,5.38,5.49,5.3,5.38,-0.028881,5375300.0,29040000.0,2171000000.0,3052000000.0,0.013321,35.741978424839296,2020-04-30,2020-03-31,26.6237274305579,2.3666950970125926,6.349960767848262,-31.09268394164267,5.380005904104102
sz002684,2020-02-26,5.31,5.32,5.14,5.15,-0.042751,7115100.0,37100000.0,2078000000.0,2922000000.0,0.017634,34.21397310519899,2020-04-30,2020-03-31,25.489689237251035,2.265885672827914,6.079484064106363,-29.768290457889865,5.150005271697748
sz002684,2020-02-27,5.41,5.41,5.38,5.41,0.050485,2187800.0,11830000.0,2183000000.0,3069000000.0,0.005422,35.941265537414964,2020-04-30,2020-03-31,26.772024732759558,2.379877867867511,6.385330798337586,-31.265873858748805,5.410003287839409
sz002684,2020-02-28,5.68,5.68,5.58,5.68,0.049908,15404500.0,87380000.0,2292000000.0,3223000000.0,0.038175,37.73502221785627,2020-04-30,2020-03-31,28.1154238232923,2.4992982626708993,6.705741662770298,-32.83477075488674,5.680005731928898
sz002684,2020-03-02,5.67,5.85,5.4,5.68,0.0,14310100.0,81160000.0,2292000000.0,3223000000.0,0.035463,37.73502221785627,2020-04-30,2020-03-31,28.1154238232923,2.4992982626708993,6.705741662770298,-32.83477075488674,5.680005731928898
sz002684,2020-03-03,5.6,5.96,5.6,5.96,0.049296,12569400.0,73760000.0,2405000000.0,3382000000.0,0.031149,39.59520787310771,2020-04-30,2020-03-31,29.502439767413765,2.6225959430198515,7.036555477346927,-34.45460586193824,5.960007294490065
sz002684,2020-03-04,6.0,6.26,5.97,6.26,0.050336,12492400.0,76990000.0,2526000000.0,3552000000.0,0.0309589999999999,41.58827225660846,2020-04-30,2020-03-31,30.985412789430423,2.754423651569046,7.390255782240179,-36.1865050329996,6.260010221665517
sz002684,2020-03-05,6.49,6.57,6.36,6.57,0.0495209999999999,8785200.0,57440000.0,2651000000.0,3728000000.0,0.021772,43.64776508702796,2020-04-30,2020-03-31,32.52072603575355,2.8909041027729176,7.756439627306133,-37.979530057157234,6.5700121878526145
sz002684,2020-03-06,6.64,6.83,6.24,6.24,-0.0502279999999999,18652500.0,120080000.0,2518000000.0,3540000000.0,0.046224,41.45542514223673,2020-04-30,2020-03-31,30.88073234081748,2.745118166259691,7.365288701894773,-36.064253326807034,6.240013615681153
sz002684,2020-03-09,5.98,6.37,5.98,6.01,-0.0368589999999999,10873700.0,67070000.0,2425000000.0,3410000000.0,0.026949,39.927419626919026,2020-04-30,2020-03-31,29.746694147510624,2.644308742075013,7.094811998152874,-34.73985984305423,6.0100129538207625
sz002684,2020-03-10,5.71,6.06,5.71,5.89,-0.019967,10084400.0,58930000.0,2377000000.0,3342000000.0,0.024988,39.13018883922834,2020-04-30,2020-03-31,29.15350493870396,2.5915776586553356,6.953331876195573,-34.04710017462968,5.890011025171824
sz002684,2020-03-11,5.98,6.18,5.86,6.18,0.049236,3544700.0,21720000.0,2494000000.0,3506000000.0,0.008784,41.05680281691659,2020-04-30,2020-03-31,30.58413773641415,2.718752624549852,7.294548640916123,-35.71787349259476,6.1800116080071845
sz002684,2020-03-12,6.26,6.47,6.16,6.24,0.009709,13794600.0,87270000.0,2518000000.0,3540000000.0,0.034185,41.45542331546603,2020-04-30,2020-03-31,30.88073234081748,2.745118166259691,7.365288701894773,-36.064253326807034,6.240013340709325
sz002684,2020-03-13,5.93,6.55,5.93,6.5,0.041667,15398500.0,96480000.0,2623000000.0,3688000000.0,0.038159,43.18274643875154,2020-04-30,2020-03-31,32.171791207043746,2.8598858184084013,7.673216026154781,-37.572024369848684,6.50001597657666
sz002684,2020-03-16,6.51,6.72,6.18,6.18,-0.049231,10739100.0,68860000.0,2494000000.0,3506000000.0,0.026611,41.05681664882537,2020-04-30,2020-03-31,30.58413773641415,2.718752624549852,7.294548640916123,-35.71787349259476,6.180013690033815
sz002684,2020-03-17,6.01,6.17,5.87,5.95,-0.037217,7943700.0,47460000.0,2401000000.0,3376000000.0,0.019686,39.52880510360603,2020-04-30,2020-03-31,29.450099543107292,2.617943200365174,7.024071937174225,-34.39348000884196,5.9500121205318255
sz002684,2020-03-18,6.01,6.25,5.96,6.06,0.018487,10526700.0,64850000.0,2445000000.0,3438000000.0,0.026091,40.25957412355639,2020-04-30,2020-03-31,29.990948527607486,2.6660215411301746,7.153068518958822,-35.02511382417021,6.060009994604097
sz002684,2020-03-19,6.0,6.15,5.8,6.06,0.0,6389500.0,38120000.0,2445000000.0,3438000000.0,0.015837,40.25957412355639,2020-04-30,2020-03-31,29.990948527607486,2.6660215411301746,7.153068518958822,-35.02511382417021,6.060009994604097
sz002684,2020-03-20,6.13,6.2,5.96,6.04,-0.0033,3948100.0,23900000.0,2437000000.0,3427000000.0,0.009785,40.12671752894866,2020-04-30,2020-03-31,29.89499144971229,2.6574915129299326,7.1301820286422,-34.91304976016036,6.040011961621904
sz002684,2020-03-23,6.21,6.23,6.01,6.07,0.004967,4687700.0,28560000.0,2658000000.0,3444000000.0,0.010705,40.32602693491494,2020-04-30,2020-03-31,30.043288751913952,2.6706742837848516,7.165552059131524,-35.0862396772665,6.070012701035279
sz002684,2020-03-24,6.16,6.17,6.07,6.12,0.008237,4288500.0,26220000.0,2680000000.0,3472000000.0,0.009793,40.65819241877784,2020-04-30,2020-03-31,30.28754313201082,2.6923870828400136,7.223808579937473,-35.37149365838249,6.120011395653707
sz002684,2020-03-25,6.19,6.41,6.15,6.24,0.019608,4879200.0,30490000.0,2732000000.0,3540000000.0,0.011144,41.455418255725235,2020-04-30,2020-03-31,30.88073234081748,2.745118166259691,7.365288701894773,-36.064253326807034,6.240012579099685
sz002684,2020-03-26,6.23,6.23,5.93,6.05,-0.030449,6508100.0,39340000.0,2649000000.0,3433000000.0,0.0148639999999999,40.19314222525666,2020-04-30,2020-03-31,29.94733167401876,2.66214425558461,7.142665568814903,-34.97417561325665,6.050010436078679
sz002684,2020-03-27,6.05,6.15,5.8,5.9,-0.024793,3938300.0,23380000.0,2583000000.0,3348000000.0,0.0089959999999999,39.19663365006588,2020-04-30,2020-03-31,29.20584516301043,2.5962304013100126,6.965815416368276,-34.10822602772597,5.900012527336981
sz002684,2020-03-30,5.92,5.96,5.62,5.65,-0.042373,4251600.0,24310000.0,2474000000.0,3206000000.0,0.00971,37.53575469241163,2020-04-30,2020-03-31,27.967126521090638,2.4861154918159802,6.670371632280973,-32.661580837780605,5.650011296516131
sz002684,2020-03-31,5.69,5.93,5.69,5.8,0.026549,3579500.0,20840000.0,2540000000.0,3291000000.0,0.0081739999999999,38.53229144374046,2020-04-30,2020-03-31,28.70861303209896,2.5520293460905767,6.847221784727598,-33.527530423311276,5.800013446427337
sz002684,2020-04-01,5.7,5.78,5.63,5.66,-0.024138,3539500.0,20160000.0,2478000000.0,3211000000.0,0.008085,37.60219899287146,2020-04-30,2020-03-31,28.01074337467936,2.4899927773615445,6.680774582424892,-32.71251904869417,5.660012721857474
sz002684,2020-04-02,5.6,5.6,5.4,5.54,-0.0212009999999999,5508300.0,30230000.0,2426000000.0,3143000000.0,0.012579,36.8049947720236,2020-04-30,2020-03-31,27.417554165872698,2.437261693941867,6.539294460467591,-32.01975938026963,5.540014792141374
sz002684,2020-04-03,5.62,5.63,5.53,5.59,0.009025,2955300.0,16490000.0,2448000000.0,3172000000.0,0.006748,37.13715984984111,2020-04-30,2020-03-31,27.6705319166873,2.459749950106141,6.599631571302321,-32.31520100356833,5.590013425640451
sz002684,2020-04-07,5.65,5.83,5.63,5.75,0.028623,3372600.0,19430000.0,2518000000.0,3262000000.0,0.007702,38.20013677622311,2020-04-30,2020-03-31,28.45563528128436,2.529541089926303,6.786884673892867,-33.232088800012576,5.750016379922557
sz002684,2020-04-08,5.85,5.85,5.74,5.76,0.001739,2687200.0,15540000.0,2522000000.0,3268000000.0,0.006137,38.26656681407696,2020-04-30,2020-03-31,28.507975505590828,2.5341938325809803,6.79936821406557,-33.29321465310886,5.760015658407243
sz002684,2020-04-09,5.83,5.83,5.7,5.77,0.001736,2564800.0,14780000.0,2526000000.0,3274000000.0,0.005859,38.3329975740662,2020-04-30,2020-03-31,28.560315729897297,2.5388465752356573,6.811851754238272,-33.35434050620514,5.770015045590237
sz002684,2020-04-10,5.71,5.85,5.71,5.78,0.0017329999999999,2969300.0,17200000.0,2531000000.0,3279000000.0,0.006781,38.39942865886206,2020-04-30,2020-03-31,28.603932583486024,2.5427238607812224,6.822254704382193,-33.40527871711872,5.780014481664245
sz002684,2020-04-13,5.78,5.81,5.7,5.72,-0.010381,1908200.0,10960000.0,2504000000.0,3245000000.0,0.004359,38.00080418995441,2020-04-30,2020-03-31,28.30733797908269,2.516358319071383,6.751514643403541,-33.05889888290644,5.720012151330089
sz002684,2020-04-14,5.78,5.79,5.72,5.79,0.0122379999999999,1839200.0,10580000.0,2535000000.0,3285000000.0,0.004201,38.46585803163107,2020-04-30,2020-03-31,28.65627280779249,2.5473766034358993,6.834738244554895,-33.46640457021499,5.790013660038066
sz002684,2020-04-15,5.61,5.72,5.57,5.65,-0.02418,3769900.0,21300000.0,2474000000.0,3206000000.0,0.00861,37.53575358442624,2020-04-30,2020-03-31,27.967126521090638,2.4861154918159802,6.670371632280973,-32.661580837780605,5.650011129738346
sz002684,2020-04-16,5.59,5.67,5.58,5.58,-0.012389,1759200.0,9880000.0,2443000000.0,3166000000.0,0.004018,37.07072313326878,2020-04-30,2020-03-31,27.618191692380833,2.455097207451464,6.58714803112962,-32.25407515047205,5.580013141852017
sz002684,2020-04-17,5.6,5.66,5.59,5.6,0.003584,2000300.0,11230000.0,2452000000.0,3177000000.0,0.004568,37.20358460497841,2020-04-30,2020-03-31,27.71414877027603,2.463627235651706,6.6100345214462415,-32.366139214481905,5.600011908952415
sz002684,2020-04-20,5.65,5.77,5.63,5.74,0.025,2237200.0,12790000.0,2513000000.0,3257000000.0,0.00511,38.13367422010287,2020-04-30,2020-03-31,28.412018427695628,2.5256638043807382,6.776481723748947,-33.181150589099005,5.740012206676225
sz002684,2020-04-21,5.75,6.03,5.74,6.03,0.050523,5697800.0,34020000.0,2640000000.0,3421000000.0,0.0130139999999999,40.060301842725124,2020-04-30,2020-03-31,29.84265122540582,2.6528387702752547,7.117698488469496,-34.85192390706408,6.030014843394128
sz002684,2020-04-22,6.09,6.32,6.08,6.19,0.026534,6518100.0,40610000.0,2710000000.0,3512000000.0,0.014888,41.12326189182,2020-04-30,2020-03-31,30.636477960720615,2.7234053672045295,7.307032181088825,-35.77899934569104,6.190015257248748
sz002684,2020-04-23,6.21,6.23,5.91,5.98,-0.033926,5403300.0,32620000.0,2618000000.0,3393000000.0,0.012342,39.72811410887812,2020-04-30,2020-03-31,29.598396845308958,2.631125971220093,7.059441967663548,-34.56666992594809,5.980012799631328
sz002684,2020-04-24,5.91,6.04,5.89,5.91,-0.011706,2076100.0,12330000.0,2588000000.0,3353000000.0,0.0047409999999999,39.26305680511959,2020-04-30,2020-03-31,29.249462016599153,2.6001076868555772,6.976218366512195,-34.15916423863953,5.910010769798844
sz002684,2020-04-27,5.95,6.2,5.95,6.01,0.0169199999999999,3771700.0,22930000.0,2631000000.0,3410000000.0,0.008616,39.927387726262204,2020-04-30,2020-03-31,29.746694147510624,2.644308742075013,7.094811998152874,-34.73985984305423,6.010008152023839
sz002684,2020-04-28,6.01,6.18,5.86,6.08,0.011647,3396900.0,20430000.0,2662000000.0,3450000000.0,0.007759,40.39242201110998,2020-04-30,2020-03-31,30.09562897622043,2.6753270264395295,7.178035599304228,-35.147365530362784,6.08000671697046
sz002684,2020-04-29,5.86,5.86,5.78,5.78,-0.049342,3631500.0,21060000.0,2531000000.0,3279000000.0,0.008293,38.39937912423779,2020-04-30,2020-03-31,28.603932583486024,2.5427238607812224,6.822254704382193,-33.40527871711872,5.780007025541703
sz002684,2020-04-30,5.49,5.66,5.49,5.59,-0.032872,7035200.0,39000000.0,2448000000.0,3172000000.0,0.016065,37.13711473366584,2020-04-30,2020-03-31,27.6705319166873,2.459749950106141,6.599631571302321,-32.31520100356833,5.5900066345980965
sz002684,2020-05-06,5.71,5.85,5.65,5.71,0.021467,3987900.0,22870000.0,2500000000.0,3240000000.0,0.009108,37.93433717565344,2020-08-27,2020-06-30,29.883747402466614,2.6412092167884027,5.566129597806921,-8.403279301628102,5.710007307023013
sz002684,2020-05-07,5.74,5.76,5.42,5.45,-0.045534,5480900.0,30030000.0,2386000000.0,3092000000.0,0.012519,36.20703506669724,2020-08-27,2020-06-30,28.518687335934196,2.520561388367204,5.311874295191052,-8.019425802664845,5.450007834305027
sz002684,2020-05-08,5.62,5.62,5.5,5.54,0.0165139999999999,2813100.0,15600000.0,2426000000.0,3143000000.0,0.0064239999999999,36.80495804378867,2020-08-27,2020-06-30,28.989079656158207,2.5621359778907253,5.3994892981194935,-8.151699643523806,5.54000926368074
sz002684,2020-05-11,5.44,5.54,5.42,5.46,-0.01444,2884500.0,15760000.0,2391000000.0,3098000000.0,0.006587,36.27349444963637,2020-08-27,2020-06-30,28.574027608901723,2.525452516546442,5.322181942594397,-8.034987431001193,5.46001152991319
sz002684,2020-05-12,5.46,5.6,5.43,5.5,0.007326,2065900.0,11390000.0,2408000000.0,3121000000.0,0.004719,36.539234069974405,2020-08-27,2020-06-30,28.786165321943926,2.54420184123352,5.361694590973892,-8.094640339623862,5.500011574381334
sz002684,2020-05-13,5.46,5.54,5.46,5.5,0.0,1502500.0,8260000.0,2408000000.0,3121000000.0,0.003432,36.539234069974405,2020-08-27,2020-06-30,28.786165321943926,2.54420184123352,5.361694590973892,-8.094640339623862,5.500011574381334
sz002684,2020-05-14,5.5,5.5,5.28,5.34,-0.029091,3538700.0,18930000.0,2338000000.0,3030000000.0,0.0080819999999999,35.47627121164478,2020-08-27,2020-06-30,27.946837848603042,2.4700197305150806,5.205361938689808,-7.858622309855911,5.340010737671006
sz002684,2020-05-15,5.47,5.47,5.37,5.4,0.011236,1477600.0,7980000.0,2364000000.0,3064000000.0,0.003375,35.87488259497882,2020-08-27,2020-06-30,28.260432728752384,2.497736123530761,5.263771940642103,-7.9468048704285525,5.400011098319478
sz002684,2020-05-18,5.4,5.45,5.13,5.27,-0.024074,2151100.0,11330000.0,2307000000.0,2990000000.0,0.004914,35.011230671387295,2020-08-27,2020-06-30,27.577902695486166,2.437412209320162,5.136644289334166,-7.754878120946921,5.270011231138535
sz002684,2020-05-19,5.27,5.49,5.22,5.47,0.037951,3735500.0,20020000.0,2395000000.0,3104000000.0,0.008532,36.33994188659712,2020-08-27,2020-06-30,28.629367881869253,2.5303436447256797,5.332489589997744,-8.050549059337541,5.470013427371474
sz002684,2020-05-20,5.41,5.71,5.41,5.56,0.016453,4120300.0,23070000.0,2434000000.0,3155000000.0,0.009412,36.9378429504573,2020-08-27,2020-06-30,29.09976020209326,2.5719182342492006,5.420104592926186,-8.1828229001965,5.560011558292017
sz002684,2020-05-21,5.56,5.61,5.46,5.51,-0.008993,1843000.0,10200000.0,2413000000.0,3126000000.0,0.004208,36.605660928803836,2020-08-27,2020-06-30,28.83228221608353,2.5482777813828847,5.370284297143345,-8.107608363237485,5.510010374348297
sz002684,2020-05-22,5.52,5.6,5.36,5.44,-0.012704,1867200.0,10240000.0,2382000000.0,3087000000.0,0.004264,36.14062261236431,2020-08-27,2020-06-30,28.47257044179458,2.516485448217839,5.303284589021595,-8.00645777905122,5.440011202552576
sz002684,2020-05-25,5.44,5.44,5.33,5.36,-0.014706,1539500.0,8270000.0,2347000000.0,3041000000.0,0.0035159999999999,35.609138616226886,2020-08-27,2020-06-30,28.04829501571018,2.4789867988436827,5.224259292262609,-7.887151961805883,5.360010397807838
sz002684,2020-05-26,5.4,5.4,5.31,5.36,0.0,1353200.0,7240000.0,2347000000.0,3041000000.0,0.00309,35.609138616226886,2020-08-27,2020-06-30,28.04829501571018,2.4789867988436827,5.224259292262609,-7.887151961805883,5.360010397807838
sz002684,2020-05-27,5.36,5.39,5.26,5.27,-0.016791,3059300.0,16220000.0,2307000000.0,2990000000.0,0.006989,35.011225569721816,2020-08-27,2020-06-30,27.577902695486166,2.437412209320162,5.136644289334166,-7.754878120946921,5.270010463218246
sz002684,2020-05-28,5.27,5.28,5.12,5.16,-0.020873,2330000.0,12060000.0,2259000000.0,2928000000.0,0.0053219999999999,34.28043625840501,2020-08-27,2020-06-30,27.006053208155016,2.386870551468038,5.030131932832923,-7.594074628137989,5.160009534819491
sz002684,2020-05-29,5.2,5.35,5.2,5.23,0.013566,1971100.0,10370000.0,2290000000.0,2967000000.0,0.004502,34.745484656686536,2020-08-27,2020-06-30,27.365764982443963,2.4186628846330835,5.0971316409546725,-7.695225212324253,5.230010224168852
sz002684,2020-06-01,5.24,5.44,5.23,5.43,0.038241,3565800.0,19090000.0,2378000000.0,3081000000.0,0.008142,36.07418673544288,2020-08-27,2020-06-30,28.417230168827054,2.5115943200386015,5.29297694161825,-7.990896150714872,5.430011045151293
sz002684,2020-06-02,5.45,5.49,5.35,5.45,0.0036829999999999,2535300.0,13760000.0,2386000000.0,3092000000.0,0.0057909999999999,36.20704796518951,2020-08-27,2020-06-30,28.518687335934196,2.520561388367204,5.311874295191052,-8.019425802664845,5.450009775830584
sz002684,2020-06-03,5.45,5.48,5.4,5.4,-0.009174,1581100.0,8600000.0,2364000000.0,3064000000.0,0.0036119999999999,35.874884507156864,2020-08-27,2020-06-30,28.260432728752384,2.497736123530761,5.263771940642103,-7.9468048704285525,5.400011386147114
sz002684,2020-06-04,5.38,5.4,5.29,5.3,-0.018519,1858100.0,9920000.0,2321000000.0,3007000000.0,0.004243,35.21051752096883,2020-08-27,2020-06-30,27.73470013556084,2.4512704058280024,5.165849290310314,-7.798969401233243,5.300008575287056
sz002684,2020-06-05,5.31,5.37,5.27,5.32,0.003774,1969500.0,10480000.0,2329000000.0,3018000000.0,0.004499,35.34340201409296,2020-08-27,2020-06-30,27.836157302667974,2.460237474156605,5.1847466438831145,-7.827499053183213,5.320010807650189
sz002684,2020-06-08,5.36,5.5,5.36,5.38,0.011278,2809900.0,15220000.0,2356000000.0,3052000000.0,0.006416,35.74200490200789,2020-08-27,2020-06-30,28.149752182817323,2.4879538671722856,5.24315664583541,-7.915681613755856,5.380009889538868
sz002684,2020-06-09,5.44,5.53,5.4,5.49,0.020446,2712700.0,14860000.0,2404000000.0,3115000000.0,0.006195,36.472785934234345,2020-08-27,2020-06-30,28.730825048976396,2.5393107130542822,5.351386943570545,-8.079078711287513,5.490009571740379
sz002684,2020-06-10,5.52,5.58,5.45,5.48,-0.001821,2025100.0,11120000.0,2399000000.0,3109000000.0,0.004626,36.40636899104811,2020-08-27,2020-06-30,28.67548477600886,2.5344195848750446,5.341079296167199,-8.063517082951163,5.48001226431024
sz002684,2020-06-11,5.55,5.55,5.42,5.44,-0.0072989999999999,2621100.0,14320000.0,2382000000.0,3087000000.0,0.005986,36.14063890378245,2020-08-27,2020-06-30,28.47257044179458,2.516485448217839,5.303284589021595,-8.00645777905122,5.44001365479304
sz002684,2020-06-12,5.42,5.5,5.36,5.5,0.011029,2342200.0,12800000.0,2408000000.0,3121000000.0,0.00535,36.539234010252265,2020-08-27,2020-06-30,28.786165321943926,2.54420184123352,5.361694590973892,-8.094640339623862,5.500011565391752
sz002684,2020-06-15,5.5,5.59,5.5,5.59,0.016364,2974300.0,16560000.0,2448000000.0,3172000000.0,0.006792,37.137162035596035,2020-08-27,2020-06-30,29.256557642167934,2.585776430757041,5.449309593902333,-8.22691418048282,5.590013754647823
sz002684,2020-06-16,5.6,5.87,5.59,5.87,0.050089,5457400.0,31510000.0,2570000000.0,3330000000.0,0.012465,38.997325344797005,2020-08-27,2020-06-30,30.713851496979576,2.7145761394769696,5.720744308857115,-8.636703726673327,5.8700119536043776
sz002684,2020-06-17,6.05,6.16,5.95,6.16,0.049404,6365200.0,38860000.0,2697000000.0,3495000000.0,0.0145379999999999,40.923949206131354,2020-08-27,2020-06-30,32.23570900358667,2.849082164406008,6.004204612449135,-9.064648505922907,6.160014024160248
sz002684,2020-06-18,6.43,6.43,6.02,6.09,-0.011364,9730200.0,60710000.0,2666000000.0,3455000000.0,0.022227,40.45888944735288,2020-08-27,2020-06-30,31.8667738504698,2.8164746432110896,5.935486963093493,-8.960904317013918,6.090011624789692
