code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002682,2021-08-30,3.89,3.91,3.83,3.85,-0.010283,13204600.0,50950000.0,2137000000.0,2165000000.0,0.0237889999999999,10.031091394691849,2021-10-25,2021-09-30,-2.407756699094171,0.4658670564852738,1.9624335960438555,0.8946147314298968,3.850009351906914
sz002682,2021-08-31,3.86,3.92,3.79,3.87,0.005195,10616700.0,40940000.0,2148000000.0,2176000000.0,0.019128,10.083202914487273,2021-10-25,2021-09-30,-2.4199901049556196,0.4682340484581783,1.9724043902962722,0.8991601180560996,3.8700101504900704
sz002682,2021-09-01,3.85,3.91,3.74,3.78,-0.023256,12452300.0,47370000.0,2098000000.0,2126000000.0,0.022436,9.848707947507958,2021-10-25,2021-09-30,-2.364383714676308,0.4574749940358856,1.927082598239832,0.8784992697551781,3.7800091944302734
sz002682,2021-09-02,3.75,3.9,3.72,3.89,0.029101,11339100.0,43520000.0,2159000000.0,2188000000.0,0.02043,10.135315197488387,2021-10-25,2021-09-30,-2.4333356386226543,0.47081622151952857,1.983281620389818,0.9041187216483209,3.890011241997389
sz002682,2021-09-03,3.86,3.95,3.83,3.86,-0.007712,10095900.0,39220000.0,2143000000.0,2171000000.0,0.018185,10.057151646685355,2021-10-25,2021-09-30,-2.414429465927688,0.467158143015949,1.9678722110906282,0.8970940332260074,3.8600114752991046
sz002682,2021-09-06,3.88,3.94,3.8,3.83,-0.007772,8544400.0,32810000.0,2126000000.0,2154000000.0,0.015393,9.978987464087318,2021-10-25,2021-09-30,-2.395523293232723,0.46350006451236947,1.9524628017914387,0.8900693448036943,3.8300114661130804
sz002682,2021-09-07,3.82,3.92,3.8,3.92,0.023499,11859400.0,45910000.0,2176000000.0,2204000000.0,0.0213639999999999,10.213483690505905,2021-10-25,2021-09-30,-2.4511296835120335,0.4742591189346622,1.9977845938478787,0.9107301931046156,3.9200129055552715
sz002682,2021-09-08,3.92,4.03,3.9,4.03,0.028061,12770500.0,50760000.0,2237000000.0,2266000000.0,0.023006,10.50008425634519,2021-10-25,2021-09-30,-2.5200816074583794,0.4876003464183052,2.0539836159978644,0.9363496449977582,4.030012387698057
sz002682,2021-09-09,4.03,4.13,3.97,4.08,0.012407,13601700.0,55240000.0,2265000000.0,2294000000.0,0.024501,10.630358801713664,2021-10-25,2021-09-30,-2.5512211860147938,0.4936254168947891,2.079363819549471,0.9479197200462741,4.0800127513922275
sz002682,2021-09-10,4.07,4.12,4.0,4.01,-0.017157,12771900.0,51890000.0,2226000000.0,2255000000.0,0.023008,10.447973735752663,2021-10-25,2021-09-30,-2.507848201596931,0.4852333544454007,2.0440128217454476,0.9318042583715553,4.01001197261659
sz002682,2021-09-13,4.01,4.11,3.98,4.05,0.009975,9655500.0,39090000.0,2248000000.0,2278000000.0,0.0173949999999999,10.552192273766796,2021-10-25,2021-09-30,-2.533427141125414,0.49018251947965535,2.0648608460914097,0.9413082485899792,4.050011842043442
sz002682,2021-09-14,4.07,4.11,3.98,4.0,-0.012346,10922600.0,44300000.0,2221000000.0,2249000000.0,0.019671,10.421914907954871,2021-10-25,2021-09-30,-2.5011754347634136,0.48394226791472567,2.0385742066986747,0.9293249565754448,4.000010395841573
sz002682,2021-09-15,4.0,4.22,3.98,4.19,0.0475,16933600.0,69960000.0,2326000000.0,2356000000.0,0.030504,10.916955866082727,2021-10-25,2021-09-30,-2.620173109961139,0.506966644378432,2.135562841699456,0.9735391719394165,4.190010889644047
sz002682,2021-09-16,4.19,4.28,4.07,4.07,-0.02864,15474700.0,64660000.0,2259000000.0,2289000000.0,0.02788,10.604294250078118,2021-10-25,2021-09-30,-2.5456605469868627,0.4925495114525599,2.074831640343827,0.945853635216182,4.070008977764642
sz002682,2021-09-17,4.1,4.17,4.03,4.11,0.009828,9956700.0,40880000.0,2282000000.0,2311000000.0,0.017933,10.708513253967885,2021-10-25,2021-09-30,-2.5701273587097595,0.4972834953983686,2.0947732288486605,0.9549444084685874,4.110009025998113
sz002682,2021-09-22,4.06,4.19,4.05,4.14,0.0072989999999999,9323500.0,38450000.0,2298000000.0,2328000000.0,0.016797,10.786674692208596,2021-10-25,2021-09-30,-2.5890335314047257,0.5009415739019482,2.11018263814785,0.9619690968909007,4.140007981878873
sz002682,2021-09-23,4.15,4.23,4.12,4.13,-0.002415,8664100.0,36080000.0,2293000000.0,2323000000.0,0.015605,10.760624872826913,2021-10-25,2021-09-30,-2.5834728923767942,0.49986566845971875,2.105650458942206,0.9599030120608085,4.130009862602636
sz002682,2021-09-24,4.11,4.18,4.0,4.0,-0.031477,9024600.0,36700000.0,2221000000.0,2249000000.0,0.016253,10.421912683704942,2021-10-25,2021-09-30,-2.5011754347634136,0.48394226791472567,2.0385742066986747,0.9293249565754448,4.000009542157493
sz002682,2021-09-27,4.08,4.16,3.6,3.65,-0.0875,21647000.0,82150000.0,2026000000.0,2053000000.0,0.038999,9.509995323880759,2021-10-25,2021-09-30,-2.283198384868514,0.4417667745793383,1.8609127818374298,0.848334431235833,3.650008707218712
sz002682,2021-09-28,3.64,3.86,3.6,3.83,0.049315,16004300.0,60030000.0,2126000000.0,2154000000.0,0.028832,9.978980743277939,2021-10-25,2021-09-30,-2.395523293232723,0.46350006451236947,1.9524628017914387,0.8900693448036943,3.8300088866152033
sz002682,2021-09-29,3.83,3.85,3.68,3.7,-0.033943,10309500.0,38560000.0,2054000000.0,2081000000.0,0.018571,9.640264199908856,2021-10-25,2021-09-30,-2.3143379634249284,0.44779184505582215,1.886292985389036,0.8599045062843489,3.7000068949768234
sz002682,2021-09-30,3.73,3.76,3.66,3.7,0.0,8007300.0,29630000.0,2054000000.0,2081000000.0,0.014424,9.640264199908856,2021-10-25,2021-09-30,-2.3143379634249284,0.44779184505582215,1.886292985389036,0.8599045062843489,3.7000068949768234
sz002682,2021-10-08,3.75,4.01,3.75,3.99,0.078378,15452400.0,60420000.0,2215000000.0,2244000000.0,0.027835,10.395848827369313,2021-10-25,2021-09-30,-2.4956147957354826,0.48286636247249637,2.0340420274930304,0.9272588717453526,3.990006035391317
sz002682,2021-10-11,3.98,4.05,3.81,3.91,-0.02005,13606300.0,53130000.0,2171000000.0,2199000000.0,0.024505,10.18741205838056,2021-10-25,2021-09-30,-2.445569044484103,0.473183213492433,1.9932524146422348,0.9086641082745235,3.910006414381721
sz002682,2021-10-12,3.9,3.97,3.8,3.85,-0.015345,9143800.0,35270000.0,2137000000.0,2165000000.0,0.0164729999999999,10.031086220344708,2021-10-25,2021-09-30,-2.407756699094171,0.4658670564852738,1.9624335960438555,0.8946147314298968,3.8500073659530334
sz002682,2021-10-13,3.87,3.91,3.66,3.75,-0.025974,8795800.0,32990000.0,2082000000.0,2109000000.0,0.015843,9.770538786857474,2021-10-25,2021-09-30,-2.3454775419813423,0.453816915532306,1.9116731889406424,0.8714745813328648,3.7500072746297692
sz002682,2021-10-14,3.75,3.91,3.67,3.82,0.018667,9393000.0,35650000.0,2121000000.0,2148000000.0,0.0169169999999999,9.952925434391743,2021-10-25,2021-09-30,-2.3888505263992053,0.4622089779816943,1.9470241867446656,0.8875900430075836,3.820008660425283
sz002682,2021-10-15,3.84,3.89,3.74,3.76,-0.015707,9877800.0,37420000.0,2087000000.0,2115000000.0,0.017796,9.796594834593751,2021-10-25,2021-09-30,-2.35215030881486,0.45510800206298113,1.917111803987415,0.8739538831289755,3.760007784395983
sz002682,2021-10-18,3.72,3.95,3.7,3.9,0.0372339999999999,13698100.0,52660000.0,2165000000.0,2193000000.0,0.024676,10.161361246665015,2021-10-25,2021-09-30,-2.438896277650585,0.47189212696175775,1.9878137995954617,0.9061848064784127,3.900007914240183
sz002682,2021-10-19,3.88,3.92,3.76,3.79,-0.028205,10191400.0,39020000.0,2104000000.0,2131000000.0,0.018358,9.874760052702827,2021-10-25,2021-09-30,-2.3699443537042395,0.4585508994781149,1.9316147774454764,0.8805653545852703,3.7900081910190386
sz002682,2021-10-20,3.77,3.86,3.72,3.75,-0.010554,8006000.0,30230000.0,2082000000.0,2109000000.0,0.0144199999999999,9.770541835106602,2021-10-25,2021-09-30,-2.3454775419813423,0.453816915532306,1.9116731889406424,0.8714745813328648,3.750008444571024
sz002682,2021-10-21,3.73,3.78,3.64,3.66,-0.024,8310300.0,30690000.0,2032000000.0,2058000000.0,0.014968,9.536048831064043,2021-10-25,2021-09-30,-2.288759023896445,0.4428426800215674,1.8654449610430734,0.8504005160659249,3.6600082419013193
sz002682,2021-10-22,3.66,3.67,3.51,3.52,-0.038251,9514400.0,33990000.0,1954000000.0,1980000000.0,0.01714,9.171285427227012,2021-10-25,2021-09-30,-2.20201305506072,0.4260585551227909,1.794742965435027,0.8181695927164877,3.5200092666403515
sz002682,2021-10-25,3.4,3.53,3.4,3.49,-0.008523,8395600.0,29240000.0,1937000000.0,1963000000.0,0.015127,9.093118561530757,2021-10-25,2021-09-30,-2.183106882365754,0.4224004766192113,1.7793335561358372,0.8111449042941743,3.490008227660776
sz002682,2021-10-26,3.48,3.48,3.35,3.37,-0.034384,9803900.0,33460000.0,1871000000.0,1895000000.0,0.017659,8.780460772911084,2022-04-26,2021-12-31,-86.5553571107912,0.38147899090071163,2.226874003817396,0.8144551800441658,3.370007784760888
sz002682,2021-10-27,3.39,3.4,3.26,3.3,-0.020772,10477700.0,34610000.0,1832000000.0,1856000000.0,0.018874,8.598073041736175,2022-04-26,2021-12-31,-84.77400675336595,0.3736279720906178,2.181043879200574,0.7976933056263705,3.3000059830558346
sz002682,2021-10-28,3.26,3.34,3.23,3.25,-0.015152,8445000.0,27560000.0,1804000000.0,1828000000.0,0.0152139999999999,8.467795039007788,2022-04-26,2021-12-31,-83.495088548035,0.36799134320131965,2.148140199988496,0.7856591393776966,3.2500042924005723
sz002682,2021-10-29,3.26,3.36,3.23,3.34,0.027692,8865000.0,29330000.0,1854000000.0,1878000000.0,0.0159699999999999,8.70228521922799,2022-04-26,2021-12-31,-85.77887105755455,0.3780567519322091,2.206896770010063,0.807148721964614,3.3400034112657293
sz002682,2021-11-01,3.33,3.41,3.26,3.37,0.0089819999999999,7872700.0,26380000.0,1871000000.0,1895000000.0,0.01418,8.780449145067095,2022-04-26,2021-12-31,-86.5553571107912,0.38147899090071163,2.226874003817396,0.8144551800441658,3.3700033219057173
sz002682,2021-11-02,3.37,3.45,3.27,3.3,-0.020772,8929900.0,30040000.0,1832000000.0,1856000000.0,0.016086,8.598061655425761,2022-04-26,2021-12-31,-84.77400675336595,0.3736279720906178,2.181043879200574,0.7976933056263705,3.3000016129030914
sz002682,2021-11-03,3.3,3.37,3.3,3.32,0.0060609999999999,5206900.0,17310000.0,1843000000.0,1867000000.0,0.00938,8.650174507119296,2022-04-26,2021-12-31,-85.27643890546025,0.3758423620114135,2.1939703246053184,0.8024210137954921,3.3200029226788965
sz002682,2021-11-04,3.33,3.38,3.31,3.36,0.012048,5331400.0,17860000.0,1865000000.0,1890000000.0,0.0096049999999999,8.754391809581069,2022-04-26,2021-12-31,-86.32697885983924,0.3804724500276226,2.2209983468152394,0.8123062217854741,3.360002317891332
sz002682,2021-11-05,3.36,3.38,3.34,3.35,-0.002976,5289600.0,17760000.0,1860000000.0,1884000000.0,0.0095269999999999,8.728338739555756,2022-04-26,2021-12-31,-86.0529249586969,0.37926460097991593,2.2139475584126513,0.8097274718750442,3.3500029509932876
sz002682,2021-11-08,3.36,3.38,3.3,3.37,0.00597,5880500.0,19710000.0,1871000000.0,1895000000.0,0.010592,8.780446921830904,2022-04-26,2021-12-31,-86.5553571107912,0.38147899090071163,2.226874003817396,0.8144551800441658,3.3700024686107177
sz002682,2021-11-09,3.36,3.39,3.34,3.37,0.0,5685800.0,19130000.0,1871000000.0,1895000000.0,0.010241,8.780446921830904,2022-04-26,2021-12-31,-86.5553571107912,0.38147899090071163,2.226874003817396,0.8144551800441658,3.3700024686107177
sz002682,2021-11-10,3.37,3.41,3.33,3.39,0.005935,5864500.0,19760000.0,1882000000.0,1906000000.0,0.010564,8.832558874311971,2022-04-26,2021-12-31,-87.0577892628855,0.3836933808215073,2.239800449222141,0.8191828882132878,3.3900034332619224
sz002682,2021-11-11,3.39,3.46,3.35,3.44,0.014749,6380200.0,21880000.0,1910000000.0,1935000000.0,0.011491,8.962830285149197,2022-04-26,2021-12-31,-88.38238311840685,0.38953131788542317,2.27387925983465,0.8316468461136997,3.440002593899102
sz002682,2021-11-12,3.44,3.47,3.4,3.45,0.002907,6405500.0,21990000.0,1915000000.0,1940000000.0,0.01154,8.988885232788126,2022-04-26,2021-12-31,-88.6107613693588,0.39053785875851216,2.2797549168368065,0.8337958043723915,3.4500026814395666
sz002682,2021-11-15,3.45,3.53,3.42,3.52,0.02029,7622500.0,26560000.0,1954000000.0,1980000000.0,0.013731,9.171269714161395,2022-04-26,2021-12-31,-90.43778737697446,0.3985901857432237,2.3267601728540606,0.8509874704419252,3.520003235845975
sz002682,2021-11-16,3.5,3.54,3.47,3.5,-0.005682,6107000.0,21400000.0,1943000000.0,1968000000.0,0.011001,9.11915855964553,2022-04-26,2021-12-31,-89.88967957468975,0.3961744876478102,2.3126585960488844,0.8458299706210651,3.5000025774598984
sz002682,2021-11-17,3.5,3.59,3.48,3.59,0.0257139999999999,6223200.0,22120000.0,1993000000.0,2019000000.0,0.01121,9.353648602848255,2022-04-26,2021-12-31,-92.21913773439971,0.4064412045533175,2.372590297470883,0.8677493448597209,3.5900016437367017
sz002682,2021-11-18,3.58,3.66,3.55,3.56,-0.008357,6989000.0,25190000.0,1976000000.0,2002000000.0,0.012592,9.275480161474253,2022-04-26,2021-12-31,-91.44265168116306,0.4030189655848151,2.35261306366355,0.8604428867801688,3.5599999999999943
sz002682,2021-11-19,3.53,3.63,3.53,3.6,0.0112359550561798,5853675.0,21034480.0,1998477471.6,2024526938.4,0.0105446422586533,9.379699039693065,2022-04-26,2021-12-31,-92.47158423938194,0.4075538224338465,2.3790851763329726,0.8701247768437129,3.5999999999999943
sz002682,2021-11-22,3.62,3.64,3.57,3.62,0.0055555555555555,4069939.0,14678419.0,2009580124.22,2035774310.28,0.0073314713867,9.43180847880247,2022-04-26,2021-12-31,-92.98531526293407,0.40981801033625676,2.3923023162014894,0.8749588033817335,3.6199999999999943
sz002682,2021-11-23,3.63,3.63,3.56,3.61,-0.0027624309392265,4712757.0,16957427.0,2004028797.91,2030150624.34,0.008489425295556,9.405753759247768,2022-04-26,2021-12-31,-92.728449751158,0.40868591638505164,2.385693746267231,0.8725417901127231,3.6099999999999945
sz002682,2021-11-24,3.65,3.67,3.58,3.65,0.0110803324099724,6184440.0,22450151.0,2026234103.15,2052645368.1,0.0111404728431465,9.50997263746658,2022-04-26,2021-12-31,-93.75591179826225,0.41321429218987216,2.4121280260042637,0.8822098431887644,3.649999999999995
sz002682,2021-11-25,3.65,3.68,3.62,3.63,-0.0054794520547944,5199535.0,18987560.0,2015131450.53,2041397996.22,0.0093662932237179,9.457863198357176,2022-04-26,2021-12-31,-93.24218077471012,0.41095010428746187,2.3989108861357473,0.8773758166507438,3.6299999999999955
sz002682,2021-11-26,3.65,3.65,3.56,3.58,-0.0137741046831955,6487750.0,23327097.0,1987374818.98,2013279566.52,0.0116868467780629,9.327589600583662,2022-04-26,2021-12-31,-91.95785321582983,0.40528963453143624,2.365868036464456,0.8652907503056922,3.579999999999996
sz002682,2021-11-29,3.53,3.56,3.51,3.54,-0.0111731843575418,6518267.0,23017827.0,1965169513.74,1990784822.76,0.01174181922662,9.223370722364852,2022-04-26,2021-12-31,-90.93039116872558,0.4007612587266157,2.339433756727423,0.855622697229651,3.5399999999999965
sz002682,2021-11-30,3.55,3.67,3.54,3.61,0.0197740112994349,7392950.0,26786000.0,2004028797.91,2030150624.34,0.0133174480964712,9.405753759247771,2022-04-26,2021-12-31,-92.728449751158,0.40868591638505164,2.385693746267231,0.8725417901127231,3.609999999999996
sz002682,2021-12-01,3.59,3.71,3.58,3.69,0.0221606648199446,7947057.0,29153751.0,2048439408.39,2075140111.86,0.0143156005542034,9.614191515685397,2022-04-26,2021-12-31,-94.78337384536648,0.4177426679946927,2.438562305741297,0.8918778962648057,3.689999999999996
sz002682,2021-12-02,3.7,3.76,3.66,3.71,0.005420054200542,7166500.0,26582158.0,2059542061.01,2086387483.74,0.0129095275611712,9.666300954794801,2022-04-26,2021-12-31,-95.29710486891861,0.4200068558971029,2.4517794456098136,0.8967119228028263,3.709999999999996
sz002682,2021-12-03,3.74,3.76,3.67,3.76,0.0134770889487869,7556805.0,28156227.0,2087298692.56,2114505913.44,0.0136126117940272,9.796574552568316,2022-04-26,2021-12-31,-96.58143242779892,0.42566732565312854,2.4848222952811048,0.9087969891478779,3.7599999999999953
sz002682,2021-12-06,3.75,3.78,3.65,3.69,-0.0186170212765957,8191450.0,30565661.0,2048439408.39,2075140111.86,0.0147558430950891,9.614191515685395,2022-04-26,2021-12-31,-94.78337384536648,0.4177426679946927,2.438562305741297,0.8918778962648057,3.6899999999999955
sz002682,2021-12-07,3.71,3.87,3.68,3.85,0.043360433604336,15830253.0,59736235.0,2137260629.35,2165119086.9,0.0285161637345724,10.031067028560642,2022-04-26,2021-12-31,-98.89322203378347,0.43585617121397474,2.544299424689429,0.9305501085689707,3.849999999999995
sz002682,2021-12-08,3.84,3.96,3.7,3.72,-0.0337662337662337,23533407.0,89301387.0,2065093387.32,2092011169.68,0.0423924044198367,9.692355674349503,2022-04-26,2021-12-31,-95.55397038069468,0.4211389498483081,2.458388015544072,0.8991289360718366,3.7199999999999958
sz002682,2021-12-09,3.77,3.85,3.69,3.72,0.0,17433475.0,65442160.0,2065093387.32,2092011169.68,0.0314041618641581,9.692355674349503,2022-04-26,2021-12-31,-95.55397038069468,0.4211389498483081,2.458388015544072,0.8991289360718366,3.7199999999999958
sz002682,2021-12-10,3.69,3.82,3.69,3.76,0.010752688172043,14229000.0,53559988.0,2087298692.56,2114505913.44,0.0256317125051148,9.796574552568316,2022-04-26,2021-12-31,-96.58143242779892,0.42566732565312854,2.4848222952811048,0.9087969891478779,3.7599999999999953
sz002682,2021-12-13,4.14,4.14,4.14,4.14,0.1010638297872339,14299268.0,59198970.0,2298249092.34,2328205979.16,0.0257582912649932,10.786653895647026,2022-04-26,2021-12-31,-106.34232187528923,0.4686868957989234,2.7359479527829182,1.0006434933702697,4.139999999999994
sz002682,2021-12-14,4.55,4.55,4.55,4.55,0.0990338164251207,8120990.0,36950505.0,2525853471.05,2558777102.7000003,0.0146289184719173,11.854897397389848,2022-04-26,2021-12-31,-116.87380785810775,0.5151027477983339,3.0068993200875074,1.0997410373996928,4.549999999999994
sz002682,2021-12-15,5.01,5.01,5.01,5.01,0.1010989010989011,6061125.0,30366236.0,2781214481.31,2817466655.94,0.0109183367388828,13.053414496906186,2022-04-26,2021-12-31,-128.68962139980653,0.5671790695537697,3.3108935370633867,1.210923647774167,5.009999999999994
sz002682,2021-12-16,5.51,5.51,4.74,5.51,0.0998003992015967,163292676.0,851439331.0,3058780796.81,3098650952.94,0.2941507432302245,14.356150474641332,2022-04-26,2021-12-31,-141.53289698860956,0.6237837671140262,3.6413220337762997,1.3317743112246827,5.509999999999993
sz002682,2021-12-17,5.56,6.06,5.56,6.06,0.0998185117967331,64314596.0,382945868.0,3364103743.86,3407953679.64,0.1158544686594004,15.789160050149995,2022-04-26,2021-12-31,-155.66050013629294,0.6860489344303082,4.004793380160503,1.4647100410202498,6.059999999999992
sz002682,2021-12-20,6.67,6.67,6.67,6.67,0.1006600660066008,23654376.0,157774688.0,3702734648.77,3750998521.98,0.0426103145069849,17.378497942986876,2022-04-26,2021-12-31,-171.32929635463265,0.7551066654538211,4.407916146150257,1.6121478504298792,6.669999999999991
sz002682,2021-12-21,6.67,7.34,6.0,7.34,0.1004497751124438,145598400.0,973554347.0,4074673511.54,4127785479.96,0.2622767819245704,19.124164153151977,2022-04-26,2021-12-31,-188.53928564362874,0.8309569601845648,4.850690331745561,1.7740877394535701,7.339999999999991
sz002682,2021-12-22,7.9,8.07,6.95,8.07,0.0994550408719345,178088248.0,1376751453.0,4479920332.17,4538314553.58,0.3208030622865691,21.026158680645292,2022-04-26,2021-12-31,-207.2904680032812,0.9135998186225393,5.333115936946414,1.950529708091323,8.06999999999999
sz002682,2021-12-23,7.88,8.47,7.5,7.91,-0.0198265179677818,176795185.0,1397576643.0,4391099111.21,4448335578.54,0.3184737756840671,20.609283167770045,2022-04-26,2021-12-31,-203.18061981486423,0.8954863154032572,5.227378817998281,1.9118574957871581,7.9099999999999895
sz002682,2021-12-24,8.28,8.7,7.8,8.7,0.0998735777496837,184317240.0,1520173074.0,4829653889.700001,4892606767.8,0.3320237898247418,22.667606012591577,2022-04-26,2021-12-31,-223.47299524517305,0.9849217375484625,5.749455842804684,2.102801544038973,8.699999999999987
sz002682,2021-12-27,8.5,8.8,7.83,8.0,-0.0804597701149424,154625183.0,1242461393.0,4441061048.0,4498948752.0,0.2785373699280884,20.84377564376237,2022-04-26,2021-12-31,-205.49240942084876,0.9056751609641034,5.286855947406606,1.9336106152082508,7.999999999999989
sz002682,2021-12-28,7.3,7.49,7.2,7.2,-0.0999999999999999,21682100.0,156724346.0,3996954943.2,4049053876.8,0.0390575130864537,18.759398079386138,2022-04-26,2021-12-31,-184.94316847876388,0.815107644867693,4.758170352665945,1.7402495536874258,7.199999999999991
sz002682,2021-12-29,6.48,7.56,6.48,6.86,-0.0472222222222221,180770875.0,1244498418.0,3808209848.66,3857848554.84,0.3256354696252759,17.87353761452624,2022-04-26,2021-12-31,-176.20974107837782,0.7766164505267187,4.533478974901165,1.6580711025410753,6.859999999999993
sz002682,2021-12-30,6.4,6.66,6.17,6.2,-0.0962099125364431,175921366.0,1103166768.0,3441822312.2000003,3486685282.8,0.316899703199036,16.15392612391584,2022-04-26,2021-12-31,-159.2566173011578,0.7018982497471801,4.09731335924012,1.4985482267863945,6.199999999999994
sz002682,2021-12-31,6.0,6.14,5.73,5.79,-0.0661290322580645,127434795.0,755366583.0,3214217933.49,3256114159.26,0.2295573848189082,15.08568262217302,2022-04-26,2021-12-31,-148.7251313183393,0.6554823977477698,3.826361991935531,1.3994506827569715,5.789999999999994
sz002682,2022-01-04,5.75,5.86,5.61,5.81,0.0034542314335059,87668231.0,503102631.0,3225320586.11,3267361531.14,0.1579230369543886,15.137792061282424,2022-04-26,2021-12-31,-149.2388623418914,0.65774658565018,3.8395791318040473,1.4042847092949922,5.809999999999993
sz002682,2022-01-05,5.71,5.88,5.5,5.78,-0.0051635111876074,100138306.0,568174431.0,3208666607.1800003,3250490473.32,0.1803862724113582,15.059627902618319,2022-04-26,2021-12-31,-148.46826580656324,0.6543503037965647,3.819753422001273,1.3970336694879613,5.779999999999995
sz002682,2022-01-06,5.68,6.05,5.63,5.93,0.0259515570934254,108849414.0,639647140.0,3291936501.8300004,3334845762.42,0.1960782125235941,15.450448695938862,2022-04-26,2021-12-31,-152.32124848320413,0.6713317130646416,3.9188819710151463,1.4332888685231158,5.9299999999999935
sz002682,2022-01-07,5.83,5.93,5.67,5.71,-0.0370994940978076,74994323.0,432486704.0,3169807323.01,3211124671.74,0.1350926225772521,14.877244865735399,2022-04-26,2021-12-31,-146.6702072241308,0.6464256461381288,3.773493432461465,1.380114576604889,5.7099999999999955
sz002682,2022-01-10,5.65,5.69,5.47,5.69,-0.0035026269702276,49015764.0,274414002.0,3158704670.39,3199877299.86,0.088295591472806,14.825135426625994,2022-04-26,2021-12-31,-146.15647620057868,0.6441614582357186,3.7602762925929487,1.3752805500668686,5.689999999999996
sz002682,2022-01-11,5.62,5.7,5.33,5.38,-0.054481546572935,68480519.0,377712582.0,2986613554.78,3025543035.7200003,0.1233588428708309,14.017439120430202,2022-04-26,2021-12-31,-138.1936453355208,0.6090665457483596,3.5554106246309427,1.3003531387275489,5.3799999999999955
sz002682,2022-01-12,5.44,5.61,5.39,5.57,0.0353159851301116,56470066.0,312307234.0,3092088754.67,3132393068.58,0.1017235573024709,14.51247879196956,2022-04-26,2021-12-31,-143.07409005926596,0.630576330821257,3.6809734533818497,1.3462763908387447,5.569999999999997
sz002682,2022-01-13,5.5,5.67,5.43,5.6,0.0053859964093356,58597732.0,326490531.0,3108742733.6,3149264126.4,0.1055562738123387,14.590642950633669,2022-04-26,2021-12-31,-143.84468659459412,0.6339726126748723,3.700799163184624,1.3535274306457754,5.599999999999996
sz002682,2022-01-14,5.72,5.85,5.46,5.56,-0.0071428571428571,76922652.0,435453851.0,3086537428.36,3126769382.64,0.1385662591324054,14.486424072414858,2022-04-26,2021-12-31,-142.81722454748987,0.6294442368700518,3.674364883447591,1.3438593775697343,5.559999999999996
sz002682,2022-01-17,5.36,5.54,5.3,5.45,-0.0197841726618703,46975126.0,254400014.0,3025472838.95,3064908837.3,0.0846196447061315,14.199822157313129,2022-04-26,2021-12-31,-139.99170391795323,0.6169912034067955,3.60167061417075,1.317272231610621,5.4499999999999975
sz002682,2022-01-18,5.4,5.52,5.28,5.33,-0.0220183486238532,42471513.0,228610746.0,2958856923.23,2997424606.02,0.0765069654138201,13.88716552265669,2022-04-26,2021-12-31,-136.90931777664048,0.6034060759923339,3.522367774959651,1.288268072382497,5.329999999999997
sz002682,2022-01-19,5.33,5.39,5.21,5.28,-0.0093808630393995,39507794.0,208727342.0,2931100291.68,2969306176.32,0.0711682070081735,13.75689192488318,2022-04-26,2021-12-31,-135.6249902177602,0.5977456062363082,3.48932492528836,1.2761830060374457,5.2799999999999985
sz002682,2022-01-20,5.29,5.33,5.11,5.11,-0.0321969696969697,37595633.0,195637672.0,2836727744.4100003,2873703515.34,0.0677236950245138,13.313961692453226,2022-04-26,2021-12-31,-131.25827651756717,0.578500009065821,3.37697923640597,1.2350937804642703,5.1099999999999985
sz002682,2022-01-21,5.12,5.24,5.09,5.18,0.0136986301369861,32141674.0,166189803.0,2875587028.58,2913069316.92,0.0578990897042044,13.496344729336146,2022-04-26,2021-12-31,-133.05633509999956,0.5864246667242569,3.4232392259457773,1.2520128733473423,5.179999999999998
sz002682,2022-01-24,5.08,5.17,5.03,5.13,-0.0096525096525096,20101067.0,102605942.0,2847830397.03,2884950887.2200003,0.0362094855850763,13.36607113156263,2022-04-26,2021-12-31,-131.77200754111928,0.5807641969682313,3.3901963762744867,1.239927807002291,5.129999999999997
sz002682,2022-01-25,5.14,5.14,4.83,4.88,-0.0487329434697856,30187250.0,149491503.0,2709047239.28,2744358738.7200003,0.0543784463644688,12.714703142695058,2022-04-26,2021-12-31,-125.35036974671776,0.5524618481881032,3.22498212791803,1.1795024752770333,4.879999999999998
sz002682,2022-01-26,4.83,4.94,4.74,4.86,-0.0040983606557376,21895867.0,106104407.0,2697944586.66,2733111366.84,0.0394425868293085,12.662593703585653,2022-04-26,2021-12-31,-124.83663872316563,0.5501976602856928,3.2117649880495134,1.1746684487390124,4.8599999999999985
sz002682,2022-01-27,4.87,4.87,4.64,4.64,-0.0452674897119342,21275200.0,101157190.0,2575815407.84,2609390276.16,0.0383245350965506,12.089389873382185,2022-04-26,2021-12-31,-119.18559746409227,0.5252915933591799,3.066376449495831,1.1214941568207855,4.639999999999998
sz002682,2022-01-28,4.76,4.95,4.7,4.84,0.0431034482758621,35423957.0,171716547.0,2686841934.04,2721863994.96,0.0638117001628751,12.610484264476245,2022-04-26,2021-12-31,-124.3229076996135,0.5479334723832825,3.1985478481809966,1.1698344222009918,4.839999999999998
sz002682,2022-02-07,4.94,4.95,4.8,4.9,0.0123966942148761,19621178.0,95956837.0,2720149891.9,2755606110.6000004,0.0353450273039345,12.766812581804464,2022-04-26,2021-12-31,-125.86410077026987,0.5547260360905133,3.2381992677865465,1.1843365018150538,4.899999999999998
