code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_date,report_type,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002687,2014-08-21,9.59,9.68,9.45,9.59,0.0031379999999999,3176119.0,30311714.41,667586270.0,2268687120.0,0.045626,24.188428277069438,2014-10-27,2014-09-30,31.857880952279523,3.8328572944739623,40.707180713465824,2.348737598742769,3.6462413976377377
sz002687,2014-08-22,9.86,9.86,9.61,9.67,0.008342,4230023.0,40887404.17,673155290.0,2287612560.0,0.060765,24.390208145756752,2014-10-27,2014-09-30,32.123640126021165,3.8648310779523687,41.046760948823206,2.3683308216728443,3.676658343376832
sz002687,2014-08-25,9.68,9.68,9.46,9.5,-0.01758,3451721.0,32963025.01,661321130.0,2247396000.0,0.049585,23.961428286554348,2014-10-27,2014-09-30,31.558901881820173,3.7968867880607555,40.325152948688775,2.326695222946434,3.6120226897002667
sz002687,2014-08-26,9.5,9.5,9.21,9.27,-0.024211,3749410.0,34989345.33,645310190.0,2192985360.0,0.053861,23.38129814630858,2014-10-27,2014-09-30,30.79484425731295,3.704962160560337,39.348859772036306,2.270364707022468,3.5245720083599337
sz002687,2014-08-27,9.24,9.33,9.2,9.29,0.002157,1944702.0,18037574.72,646702450.0,2197716720.0,0.027936,23.431731606410164,2014-10-27,2014-09-30,30.861284050748363,3.712955606429939,39.43375483087566,2.275263012754987,3.532174510181966
sz002687,2014-08-28,9.25,9.48,9.23,9.48,0.020452,3279949.0,30679797.82,659928870.0,2242664640.0,0.047117,23.910957381224467,2014-10-27,2014-09-30,31.492462088384766,3.788893342191154,40.24025788984943,2.3217969172139155,3.604414543264207
sz002687,2014-08-29,9.49,9.97,9.46,9.61,0.013713,7039601.0,68223100.13,668978530.0,2273418480.0,0.101125,24.2388483397932,2014-10-27,2014-09-30,31.924320745714933,3.840850740343564,40.79207577230517,2.3536359044752877,3.65384187989599
sz002687,2014-09-01,9.61,9.78,9.56,9.64,0.0031219999999999,4473578.0,43109491.65,671066910.0,2280515520.0,0.064264,24.314522024310033,2014-10-27,2014-09-30,32.023980435868054,3.8528409091479667,40.919418360564194,2.360983363074066,3.6652491742450253
sz002687,2014-09-02,9.68,9.73,9.62,9.72,0.0082989999999999,4511109.0,43625480.85,676635930.0,2299440960.0,0.064803,24.51630824258978,2014-10-27,2014-09-30,32.28973960960969,3.884814692626373,41.25899859592157,2.3805765860041412,3.695667077142084
sz002687,2014-09-03,9.76,9.79,9.63,9.66,-0.006173,5597963.0,54270321.36,672459170.0,2285246880.0,0.080416,24.36496907180827,2014-10-27,2014-09-30,32.09042022930346,3.8608343550175683,41.00431341940353,2.3658816688065847,3.6728537242748858
sz002687,2014-09-04,9.68,9.9,9.62,9.87,0.0217389999999999,5844743.0,56944130.39,687077840.0,2334926160.0,0.083961,24.89463913446031,2014-10-27,2014-09-30,32.78803806037528,3.944765536648385,41.895711537216656,2.4173138789980326,3.752697891386897
sz002687,2014-09-05,9.96,9.96,9.77,9.87,0.0,4471991.0,44017865.59,687077840.0,2334926160.0,0.0642409999999999,24.89463913446031,2014-10-27,2014-09-30,32.78803806037528,3.944765536648385,41.895711537216656,2.4173138789980326,3.752697891386897
sz002687,2014-09-09,9.88,10.04,9.83,9.88,0.001013,4869723.0,48271020.85,687773970.0,2337291840.0,0.069954,24.919857403903517,2014-10-27,2014-09-30,32.821257957092975,3.948762259583186,41.938159066636324,2.4197630318642918,3.7564993743508723
sz002687,2014-09-10,9.87,10.28,9.87,10.18,0.030364,7591064.0,76495160.67,708657800.0,2408262240.0,0.109047,25.676523954115645,2014-10-27,2014-09-30,33.817854858624145,4.0686639476272095,43.2115849492265,2.4932376178520737,3.870561721353662
sz002687,2014-09-11,10.3,10.3,9.97,10.05,-0.01277,8002164.0,81135330.75,699608140.0,2377508400.0,0.114953,25.348634743221588,2014-10-27,2014-09-30,33.38599620129397,4.016706549474799,42.659767066770755,2.461398630590702,3.8211346481719755
sz002687,2014-09-12,10.02,10.19,9.95,10.19,0.01393,4074463.0,40948461.44,709353920.0,2410627920.0,0.05853,25.701741225194663,2014-10-27,2014-09-30,33.85107475534185,4.07266067056201,43.25403247864617,2.4956867707183332,3.8743630538210114
sz002687,2014-09-15,10.21,10.5,10.13,10.33,0.013739,5043945.0,51892233.86,719099710.0,2443747440.0,0.072457,26.054857447887613,2014-10-27,2014-09-30,34.316153309389726,4.1286147916492215,43.848297890521586,2.529974910845965,3.927592927817458
sz002687,2014-09-16,10.35,10.35,9.99,10.03,-0.029042,5371317.0,54625039.14,698215880.0,2372777040.0,0.07716,25.298172277886064,2014-10-27,2014-09-30,33.31955640785857,4.008713103605198,42.57487200793141,2.456500324858183,3.8135277740077838
sz002687,2014-09-17,10.05,10.2,10.02,10.15,0.011964,4906027.0,49600174.77,706569410.0,2401165200.0,0.070476,25.600839611018696,2014-10-27,2014-09-30,33.71819516847103,4.056673778822807,43.08424236096748,2.485890159253296,3.8591528202960133
sz002687,2014-09-18,10.2,10.24,10.06,10.21,0.005911,3306188.0,33590321.28,710746180.0,2415359280.0,0.047494,25.752166173959424,2014-10-27,2014-09-30,33.917514548777255,4.080654116431612,43.33892753748551,2.5005850764508524,3.881964272616783
sz002687,2014-09-19,10.22,10.3,10.15,10.3,0.008815,3701081.0,37933833.81,717011330.0,2436650400.0,0.053167,25.979171518782877,2014-10-27,2014-09-30,34.21649361923661,4.116624622844819,43.72095530226257,2.5226274522471868,3.9161837876799
sz002687,2014-09-22,10.3,10.3,10.02,10.21,-0.008738,3905411.0,39600176.16,710746180.0,2415359280.0,0.056102,25.75216551805175,2014-10-27,2014-09-30,33.917514548777255,4.080654116431612,43.33892753748551,2.5005850764508524,3.8819641737431527
sz002687,2014-09-23,10.11,10.52,10.11,10.44,0.022527,6843357.0,70781717.4,726757110.0,2469769920.0,0.0983059999999999,26.332284550676903,2014-10-27,2014-09-30,34.681572173284486,4.17257874393203,44.31522071413798,2.556915592374818,3.9694131806850645
sz002687,2014-09-24,10.44,10.62,10.33,10.6,0.015326,7283946.0,76272110.23,737895150.0,2507620800.0,0.1046349999999999,26.735853143700574,2014-10-27,2014-09-30,35.21309052076777,4.236526310888843,44.994381184852735,2.5961020382349687,4.030248407092244
sz002687,2014-09-25,10.65,10.65,10.39,10.41,-0.017925,4881689.0,51366682.09,724668730.0,2462672880.0,0.070126,26.256612976099742,2014-10-27,2014-09-30,34.58191248313137,4.160588575127628,44.18787812587896,2.5495681337760403,3.958006204395115
sz002687,2014-09-26,10.43,10.52,10.39,10.46,0.004803,2793152.0,29201590.77,728149370.0,2474501280.0,0.040124,26.382723488223945,2014-10-27,2014-09-30,34.74801196671989,4.180572189801632,44.40011577297732,2.5618138981073373,3.9770165081948243
sz002687,2014-09-29,10.47,10.65,10.46,10.63,0.016252,3768344.0,39866186.02,739983530.0,2514717840.0,0.054133,26.811495510354558,2014-10-27,2014-09-30,35.31275021092089,4.2485164796932455,45.12172377311175,2.6034494968337474,4.041650980486006
sz002687,2014-09-30,10.63,10.78,10.6,10.72,0.008467,3714337.0,39803134.82,746248680.0,2536008960.0,0.053357,27.03850844284073,2014-10-27,2014-09-30,35.61172928138024,4.284486986106453,45.50375153788881,2.6254918726300818,4.075871639337781
sz002687,2014-10-08,10.72,11.07,10.65,11.04,0.029851,4188232.0,45556560.5,768524760.0,2611710720.0,0.0601649999999999,27.84563495836797,2014-10-27,2014-09-30,36.67476597634682,4.412382120020078,46.86207247931833,2.703864764350383,4.197540483643653
sz002687,2014-10-09,11.05,11.12,10.84,11.0,-0.0036229999999999,3935159.0,43185656.4,765740250.0,2602248000.0,0.0565289999999999,27.744750222913805,2014-10-27,2014-09-30,36.54188638947599,4.396395228280874,46.692282361639634,2.694068152885345,4.182332794471413
sz002687,2014-10-10,10.95,11.24,10.82,11.17,0.015455,3985170.0,44210318.86,777574420.0,2642464560.0,0.057248,28.17354533760894,2014-10-27,2014-09-30,37.10662463367699,4.464339518172488,47.413890361774065,2.735703751611755,4.246970747809969
sz002687,2014-10-13,11.14,11.47,11.0,11.4,0.0205909999999999,4708170.0,52847454.66,793585350.0,2696875200.0,0.067634,28.753666809655638,2014-10-27,2014-09-30,37.87068225818421,4.556264145672906,48.390183538426534,2.7920342675357213,4.334420122478123
sz002687,2014-10-14,11.37,11.94,11.3,11.79,0.034211,5919322.0,69100678.51,820734320.0,2789136720.0,0.085032,29.737358504880767,2014-10-27,2014-09-30,39.166258230174726,4.712136340130138,50.04563718579376,2.8875512293198384,4.482704969288222
sz002687,2014-10-15,11.86,11.98,11.44,11.63,-0.013571,4860298.0,56744929.89,809596280.0,2751285840.0,0.069819,29.33379281261103,2014-10-27,2014-09-30,38.63473988269143,4.648188773173325,49.366476715078996,2.848364783459688,4.4218701801500115
sz002687,2014-10-16,11.5,11.71,11.19,11.19,-0.037833,4532100.0,51912386.04,778966670.0,2647195920.0,0.065104,28.224007429131515,2014-10-27,2014-09-30,37.173064427112394,4.4723329640420895,47.49878542061341,2.7406020573442738,4.254577565624396
sz002687,2014-10-17,11.16,11.26,10.78,11.01,-0.016086,5109717.0,56317126.65,766436380.0,2604613680.0,0.073402,27.769996045626502,2014-10-27,2014-09-30,36.575106286193694,4.400391951215675,46.7347298910593,2.6965173057516045,4.186138430903761
sz002687,2014-10-20,11.0,11.47,11.0,11.46,0.040872,3810137.0,43046509.3,797762120.0,2711069280.0,0.054733,28.905011324003354,2014-10-27,2014-09-30,38.07000163849044,4.580244483281712,48.644868714944565,2.806729184733278,4.35723428085166
sz002687,2014-10-21,11.46,11.57,11.12,11.14,-0.027923,3358109.0,38116174.88,775486040.0,2635367520.0,0.04824,28.097896692803204,2014-10-27,2014-09-30,37.00696494352387,4.452349349368086,47.286547773515046,2.7283562930129768,4.235567228027439
sz002687,2014-10-22,11.2,11.39,11.05,11.18,0.0035909999999999,3428356.0,38462543.57,778270550.0,2644830240.0,0.049249,28.19879623982706,2014-10-27,2014-09-30,37.13984453039469,4.468336241107289,47.45633789119373,2.738152904478014,4.250777149943286
sz002687,2014-10-23,11.13,11.21,10.79,10.81,-0.033095,2886403.0,31626766.8,752513830.0,2557300080.0,0.041464,27.265557078269985,2014-10-27,2014-09-30,35.91070835183959,4.32045749251966,45.88577930266586,2.6475342484264166,4.110097680165913
sz002687,2014-10-24,10.85,11.04,10.82,11.0,0.0175759999999999,2045948.0,22394725.87,765740250.0,2602248000.0,0.02939,27.744776509477656,2014-10-27,2014-09-30,36.54188638947599,4.396395228280874,46.692282361639634,2.694068152885345,4.182336756992508
sz002687,2014-10-27,11.01,11.24,10.83,11.19,0.017273,2380265.0,26462538.9,778966670.0,2647195920.0,0.034193,28.224012034125863,2014-10-27,2014-09-30,37.173064427112394,4.4723329640420895,47.49878542061341,2.7406020573442738,4.25457825979604
sz002687,2014-10-28,11.29,11.85,11.18,11.8,0.054513,5608901.0,64989122.65,821430450.0,2791502400.0,0.080573,29.762587602142165,2015-04-02,2014-12-31,34.614822438701495,4.239368477594061,26.9141886010514,2.7424419949039582,4.486508084472302
sz002687,2014-10-29,11.71,12.1,11.69,12.04,0.020339,6213836.0,74008258.2,838137510.0,2848278720.0,0.089263,30.36792887138214,2015-04-02,2014-12-31,35.31885272559034,4.325592921206144,27.461595826835495,2.7982204761562417,4.577759172402384
sz002687,2014-10-30,11.99,12.45,11.87,12.02,-0.001661,3912040.0,47407414.01,836745260.0,2843547360.0,0.056197,30.317487741526772,2015-04-02,2014-12-31,35.26018353501626,4.318407550905136,27.41597855802015,2.7935722693852183,4.570155514417023
sz002687,2014-10-31,12.02,12.16,11.81,11.93,-0.007488,2260399.0,26963790.42,830480110.0,2822256240.0,0.032471,30.090470393318217,2015-04-02,2014-12-31,34.996172177432946,4.286073384550606,27.210700848351117,2.772655338915612,4.535934189925069
sz002687,2014-11-03,11.99,12.15,11.84,12.11,0.0150879999999999,2861080.0,34281371.04,843010400.0,2864838480.0,0.0411,30.544475410612606,2015-04-02,2014-12-31,35.524194892599574,4.350741717259667,27.621256267689187,2.8144891998548247,4.604372364982658
sz002687,2014-11-04,12.03,12.1,11.88,11.94,-0.014038,2057883.0,24649276.88,831176240.0,2824621920.0,0.029562,30.115692064798424,2015-04-02,2014-12-31,35.02550677271998,4.289666069701108,27.233509482758787,2.774979442301124,4.539736185723031
sz002687,2014-11-05,11.88,12.05,11.88,11.9,-0.00335,1721930.0,20559944.7,828391730.0,2815159200.0,0.024736,30.01480449638135,2015-04-02,2014-12-31,34.90816839157184,4.275295329099095,27.142274945128104,2.7656830287590766,4.524528069500859
sz002687,2014-11-06,11.86,12.09,11.86,11.99,0.0075629999999999,2958061.0,35488197.04,834656870.0,2836450320.0,0.042493,30.24180646278748,2015-04-02,2014-12-31,35.172179749155156,4.307629495453626,27.34755265479714,2.786599959228683,4.558747075290494
sz002687,2014-11-07,11.96,12.25,11.88,11.95,-0.003336,4204575.0,50738866.9,831872360.0,2826987600.0,0.060399,30.140919796427617,2015-04-02,2014-12-31,35.05484136800701,4.293258754851612,27.256318117166455,2.7773035456866353,4.543539095047325
sz002687,2014-11-10,11.92,12.0,11.8,11.96,0.000837,2557402.0,30486053.12,832568490.0,2829353280.0,0.036738,30.166147746297227,2015-04-02,2014-12-31,35.08417596329405,4.296851440002115,27.279126751574125,2.779627649072147,4.547342037269879
sz002687,2014-11-11,12.0,12.06,11.05,11.19,-0.064381,4079207.0,46789594.73,778966670.0,2647195920.0,0.058599,28.224020988242863,2015-04-02,2014-12-31,32.82541212619234,4.020214683413351,25.522861902183486,2.6006716883877363,4.254579609568407
sz002687,2014-11-12,11.11,11.58,11.11,11.53,0.0303839999999999,2680740.0,30640901.93,802635010.0,2727629040.0,0.0385089999999999,29.08157964194963,2015-04-02,2014-12-31,33.82278836595154,4.142365978530467,26.29835547204429,2.6796912034951386,4.383850756425533
sz002687,2014-11-13,11.53,11.55,11.06,11.34,-0.016479,2295320.0,26047230.01,789408590.0,2682681120.0,0.032973,28.602344291029944,2015-04-02,2014-12-31,33.26543105549787,4.074104960670902,25.864991418298548,2.635533239170414,4.311609279810397
sz002687,2014-11-14,11.3,11.59,11.23,11.55,0.018519,2007813.0,22901442.4,804027260.0,2732360400.0,0.028843,29.132031104955527,2015-04-02,2014-12-31,33.88145755652561,4.149551348831475,26.343972740859634,2.684339410266163,4.391455972063206
sz002687,2014-11-17,11.55,11.77,11.35,11.7,0.012987,1260197.0,14647467.25,814469180.0,2767845600.0,0.018103,29.51036879291559,2015-04-02,2014-12-31,34.321476485831134,4.203441626089026,26.68610225697469,2.71920096104884,4.448487810772391
sz002687,2014-11-18,11.71,11.74,11.6,11.69,-0.000855,1106813.0,12906531.94,813773050.0,2765479920.0,0.0159,29.485137427597643,2015-04-02,2014-12-31,34.2921418905441,4.199848940938523,26.663293622567018,2.716876857663328,4.44468435369418
sz002687,2014-11-19,11.68,11.9,11.66,11.89,0.017109,1660505.0,19567211.29,827695600.0,2812793520.0,0.023853,29.98959864384641,2015-04-02,2014-12-31,34.87883379628481,4.271702643948592,27.119466310720433,2.7633589253735646,4.520728458301534
sz002687,2014-11-20,12.05,12.35,11.77,11.81,-0.006728,3165722.0,38119486.0,822126580.0,2793868080.0,0.045476,29.78782862417061,2015-04-02,2014-12-31,34.64415703398853,4.242961162744565,26.93699723545907,2.74476609828947,4.4903129972340805
sz002687,2014-11-25,11.79,12.08,11.79,12.08,0.022862,3215208.0,38412563.53,840922020.0,2857741440.0,0.046187,30.4688379621764,2015-04-02,2014-12-31,35.43619110673848,4.339963661808157,27.55283036446618,2.8075168896982894,4.592970532976846
sz002687,2014-11-26,12.06,12.09,11.9,12.05,-0.002483,2574665.0,30911212.99,838833640.0,2850644400.0,0.036986,30.393183837516318,2015-04-02,2014-12-31,35.34818732087737,4.3291856063566465,27.484404461243166,2.800544579541754,4.581566187143465
sz002687,2014-11-27,12.01,12.16,11.96,12.06,0.00083,2212685.0,26665725.02,839529770.0,2853010080.0,0.031786,30.418410180101457,2015-04-02,2014-12-31,35.377521916164405,4.33277829150715,27.507213095650837,2.802868682927266,4.585368887078794
sz002687,2014-11-28,12.06,12.12,11.85,11.93,-0.010779,2305121.0,27557628.14,830480110.0,2822256240.0,0.033113,30.090530136770145,2015-04-02,2014-12-31,34.996172177432946,4.286073384550606,27.210700848351117,2.772655338915612,4.535943195844972
sz002687,2014-12-01,11.96,12.2,11.93,11.96,0.002515,3875420.0,46752855.81,832568490.0,2829353280.0,0.055671,30.16620782006412,2015-04-02,2014-12-31,35.08417596329405,4.296851440002115,27.279126751574125,2.779627649072147,4.547351092982522
sz002687,2014-12-02,11.95,12.06,11.9,11.95,-0.0008359999999999,2482220.0,29731033.85,831872360.0,2826987600.0,0.0356579999999999,30.140988870326552,2015-04-02,2014-12-31,35.05484136800701,4.293258754851612,27.256318117166455,2.7773035456866353,4.543549507468789
sz002687,2014-12-03,11.95,11.95,11.55,11.67,-0.023431,3282689.0,38347111.54,812380790.0,2760748560.0,0.047156,29.434755360105928,2015-04-02,2014-12-31,34.23347269997003,4.1926635706375155,26.61767635375168,2.7122286508923046,4.437089598959288
sz002687,2014-12-04,11.7,11.9,11.68,11.82,0.012853,2874535.0,33939226.05,822822710.0,2796233760.0,0.041293,29.81308027074937,2015-04-02,2014-12-31,34.67349162927556,4.2465538478950675,26.959805869866738,2.747090201674982,4.494119511574712
sz002687,2014-12-05,11.83,11.92,11.24,11.4,-0.0355329999999999,2793132.0,32141504.88,793585350.0,2696875200.0,0.040124,28.753732089488835,2015-04-02,2014-12-31,33.44143862722009,4.0956610715739235,26.001843224744572,2.649477859483485,4.334429962969928
sz002687,2014-12-08,11.33,11.33,11.1,11.26,-0.012281,3102278.0,34723047.45,783839570.0,2663755680.0,0.044565,28.400607505697824,2015-04-02,2014-12-31,33.03075429320159,4.045363479466875,25.68252234303718,2.6169404120863193,4.281198828594694
sz002687,2014-12-09,11.11,11.22,10.38,10.39,-0.077265,4518369.0,48236926.39,723276470.0,2457941520.0,0.064907,26.206234566770082,2015-04-02,2014-12-31,30.478644503229532,3.7327998713730755,23.698171149569834,2.4147434175467906,3.9504120011033255
sz002687,2014-12-10,10.39,10.97,10.39,10.91,0.050048,2624849.0,28193691.8,759475100.0,2580956880.0,0.037706,27.51780419436779,2015-04-02,2014-12-31,32.00404345815536,3.9196194991992543,24.884220138768708,2.5355967935934056,4.148122220934545
sz002687,2014-12-11,10.87,11.15,10.71,11.13,0.020165,2520872.0,27491354.27,774789910.0,2633001840.0,0.036213,28.07270071594722,2015-04-02,2014-12-31,32.64940455447013,3.9986585725103296,25.38601009573746,2.5867270680746652,4.23176910551969
sz002687,2014-12-12,11.14,11.35,11.04,11.24,0.009883,1819921.0,20357814.19,782447310.0,2659024320.0,0.026144,28.35014321712293,2015-04-02,2014-12-31,32.972085102627524,4.038178109165868,25.63690507422184,2.612292205315296,4.273591679589542
sz002687,2014-12-15,11.21,11.5,11.11,11.45,0.018683,2175035.0,24589028.73,797065990.0,2708703600.0,0.031245,28.879808942848438,2015-04-02,2014-12-31,33.58811160365526,4.11362449732644,26.115886396782923,2.661098376411044,4.353435192939313
sz002687,2014-12-16,11.45,11.79,11.25,11.56,0.009607,3563182.0,40997889.99,804723390.0,2734726080.0,0.051186,29.157257267362382,2015-04-02,2014-12-31,33.91079215181265,4.153144033981978,26.3667813752673,2.6866635136516743,4.395258644837881
sz002687,2014-12-17,11.55,11.55,11.19,11.27,-0.025087,1730150.0,19595175.28,784535690.0,2666121360.0,0.0248539999999999,28.425789154296062,2015-04-02,2014-12-31,33.06008888848862,4.048956164617378,25.705330977444852,2.6192645154718313,4.284994791214833
sz002687,2014-12-18,11.28,11.42,11.17,11.25,-0.001775,1642777.0,18633640.27,783143440.0,2661390000.0,0.023599,28.375333378547186,2015-04-02,2014-12-31,33.00141969791456,4.041770794316371,25.65971370862951,2.6146163087008074,4.277388925460427
sz002687,2014-12-19,11.28,11.28,10.86,10.97,-0.0248889999999999,1548924.0,17011503.58,763651870.0,2595150960.0,0.022251,27.669099706088527,2015-04-02,2014-12-31,32.180051029877575,3.9411756101022752,25.021071945214732,2.5495414139064767,4.170928992494643
